id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
5c24973df9a64d75f16eb1bfcfa5b192,399919,2018-02-16 16:23:33.533000+00:00,48730,48742,2,2,68580.0,VIP New,1,1,0.0,1,Yes,No,No,T1,T1,No,3,1,1,No,53938,177,Skirts,542,2,41,Clothing,web
4bdbb72f9638e29046172a277d62a6fd,212952,2018-01-30 07:24:49.970000+00:00,56232,56245,2,2,157487.0,Not VIP,19,4,0.0,19,No,No,Yes,T4,,Yes,3,1,1,No,106260,28,,51,1,90,Clothing,
98ed6a512344ae5ace545038793edf60,298378,2018-02-15 05:17:53.030000+00:00,94784,94807,5,2,210259.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,1,1,No,107853,314," T-shirts, singlets and other vests",336,4,8,Clothing,app
a309fac19ec9cdff92b65a0a6897c685,199281,2018-01-27 17:50:13.653000+00:00,99644,99667,2,2,70113.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,No,3,1,1,No,113826,251,"Trousers, overalls, shorts",267,12,3,Clothing,web
306b94db5b38f0eac65c8e6ea88d4768,80807,2018-01-10 11:37:12.760000+00:00,110889,110914,2,2,44524.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T2,T3,No,4,924,1,Yes,181285,67,"Trousers, overalls, shorts",69,1,63,Clothing,web
492015ae05c964700f0e1f3eadb3a7a8,383544,2018-02-16 19:11:41.990000+00:00,118329,118357,1,3,259520.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,No,3,1,1,No,136873,588,Dresses,356,2,295,Clothing,web
670c94ea90b3b1fa0a4083f88c3d1b67,248523,2018-02-05 15:34:20.273000+00:00,146353,146385,1,3,74795.0,Not VIP,24,3,0.0,24,No,No,No,T4,T4,No,3,1,1,No,171933,25,"Trousers, overalls, shorts",87,3,430,Clothing,web
86f4105e55527534028b9dd4e68bccad,391725,2018-01-17 12:57:50.756000+00:00,150704,150737,2,2,99884.0,Not VIP,12,4,0.0,12,Yes,No,No,,,No,3,1,1,No,178896,9,Dresses,325,1,9,Clothing,web
d9bfecba597451adf11ecc499914bb7a,401198,2018-01-07 22:51:05.496000+00:00,395,396,2,2,35990.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,2,1,1,No,399,189,"Blouses, shirts and shirt-blouses",32,5,19,Clothing,app
55f660a16ab15295bb82448c0c75dbac,32676,2018-01-06 14:24:21.210000+00:00,7415,7420,2,2,28834.0,Not VIP,2,1,42.2351,2,Yes,No,No,T4,T4,Yes,3,1,1,No,7772,398,,106,20,19,Clothing,web
51ac771526c1909f0763cae561568011,374352,2018-01-03 19:31:05.743000+00:00,67773,67790,6,16,254866.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,3,1,1,No,75866,12," T-shirts, singlets and other vests",303,1,14,Clothing,web
8d752112e7cda7b1b63c0e4b0f05db3e,389455,2018-01-10 04:41:43.253000+00:00,25424,25432,2,2,262492.0,Not VIP,1,1,12.6688,1,Yes,No,No,,,No,4,924,1,Yes,27536,81,"Handbags, whether or not with shoulder strap, including those without handle",93,1,17,Bags,web
2080882049b0f6f6e72d642e701e5293,371952,2018-02-09 22:01:49.536000+00:00,96001,96024,2,2,98892.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,109307,14,"Trousers, overalls, shorts",106,1,43,Clothing,web
be645fb98c3f03452e7e31a731c4c929,377950,2018-01-26 12:17:01.273000+00:00,35721,35730,2,2,256676.0,Not VIP,50,3,0.0,50,Yes,No,Yes,T4,T4,Yes,4,1,1,Yes,39157,87,"Trousers, overalls, shorts",315,1,181,Clothing,app
d84e8e89a12027cf764183a6fce45f75,110066,2018-01-12 18:02:28.333000+00:00,29314,29322,2,2,69975.0,Not VIP,82,3,0.0,82,No,No,No,T2,T2,No,4,924,1,Yes,31905,153,,39,20,5,Shoes,web
773f22e9e932d2e9de6f052435368783,195477,2018-01-27 00:57:56.200000+00:00,24615,24623,2,2,146018.0,Not VIP,19,4,0.0,19,Yes,No,No,T2,T2,No,3,1,1,Yes,26584,190,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,1,18,Clothing,app
49d71abeb9511c049336143fee67cff7,33822,2018-01-06 17:29:00.226000+00:00,44503,44516,1,3,29809.0,Not VIP,20,3,0.0,20,Yes,No,Yes,T4,,No,3,1,1,Yes,49130,904,Other footwear with outer soles of leather,57,4,53,Shoes,web
