id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
546e0634d3c6fed9403fbca0f3b7239d,389604,2018-02-09 12:48:15.986000+00:00,152123,152156,2,2,202698.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,No,4,1,1,Yes,178958,46,"Trousers, overalls, shorts",283,21,13,Clothing,
14c879f3f5d8ed93a09f6090d77c2cc3,1953,2018-01-01 13:53:32.146000+00:00,25956,25964,2,2,1871.0,VIP,4,3,25.1925,4,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,41462,190,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",185,2,18,Clothing,web
7a1fa8d1134c8a46e6f1a9e60619cc7f,372548,2018-01-15 23:04:01.746000+00:00,2958,2961,2,2,161063.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,3,1,1,Yes,7327,105,Footwear with outer soles of rubber or plastics,236,1,28,Shoes,web
9313492d85a66aa6cfec9656fbb95629,21954,2018-01-04 22:34:15.250000+00:00,22432,22440,2,2,19676.0,VIP,1,1,0.0,1,Yes,No,No,T2,T2,Yes,3,1,1,Yes,24150,94,Jackets and blazers,335,1,18,Clothing,web
7047df06011bcb19fc1952be378a32c6,378038,2018-02-07 20:12:35.273000+00:00,130621,130651,2,2,213537.0,Not VIP,5,3,0.0,5,Yes,No,Yes,,,No,3,1,1,Yes,152264,17,Shirts,103,1,3,Clothing,app
61fdcd62a666bc4f6ace186f8fff2e72,34715,2018-01-06 20:28:22.653000+00:00,72556,72574,2,2,30588.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,41127,203,,11,1,246,Shoes,web
2222cdac54698d657fd145421bddc848,391857,2018-02-09 09:58:15.703000+00:00,118244,118272,5,2,263683.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,3,1,1,No,136757,713,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",822,24,35,Clothing,web
36859222cd3436447744debdc78a9014,375145,2018-02-15 14:33:10.186000+00:00,124809,124839,2,2,255266.0,Not VIP,16,4,34.1055,16,Yes,No,No,T3,T3,Yes,3,1,1,No,145079,533,Other footwear with outer soles of leather,1308,4,158,Shoes,
95ddae22fbeafbd21c4d75732ef437b5,245295,2018-02-05 01:01:45.520000+00:00,96393,96416,2,2,154092.0,Not VIP,3,2,0.0,3,Yes,No,No,T2,T2,No,3,4185,1,No,109797,99,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",148,26,42,Clothing,app
22e47fc9a2a1f453b656b83182349911,230380,2018-02-02 04:57:25.660000+00:00,53333,53345,2,2,42521.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,59171,132,,1217,20,19,Clothing,app
0f21f0349462cacdc5796990d37760ae,1680,2018-01-01 12:35:42.350000+00:00,47800,47812,1,3,1611.0,VIP,11,3,0.0,11,Yes,No,No,T1,T1,No,3,1,1,No,143435,97,N/D,22,4,20,Shoes,web
fe9de778667eb0445f5052e9fc3863dc,373909,2018-01-06 20:12:01.796000+00:00,45491,45504,5,3,254635.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,4,1,1,Yes,50244,94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",335,1,14,Clothing,web
e60bdb8ee95a621e87a74a5f5fb59990,382066,2018-01-09 03:37:22.313000+00:00,150679,150712,2,2,258791.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,No,2,1,1,No,177235,81,"Handbags, whether or not with shoulder strap, including those without handle",83,1,17,Bags,app
832635d692f57778f906e5563b757187,3221,2018-01-01 19:44:01.346000+00:00,5179,5183,2,2,3085.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,6,1,1,Yes,5381,161,"Trousers, overalls, shorts",40,1,14,Clothing,
4b044c57d831c763b008d6735ca6b0e4,243311,2018-02-04 16:55:48.493000+00:00,152482,152515,2,2,110484.0,Not VIP,69,3,0.0,69,No,No,No,T4,T4,No,4,1,1,Yes,179414,141,Other footwear,371,1,5,Shoes,web
59e71d1e2c47f7114c7989aead690286,377702,2018-02-06 20:16:34.803000+00:00,80874,80893,2,2,242497.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,91233,956,"Trousers, overalls, shorts",334,1,269,Clothing,
9ad32f3df70524c5840b31e510e31a9a,139735,2018-01-17 13:04:24.653000+00:00,148725,148758,2,2,108878.0,VIP,17,4,19.1182,17,Yes,No,Yes,T1,T1,No,3,1,1,No,174863,85,"Handbags, whether or not with shoulder strap, including those without handle",83,1,17,Bags,app
f0fc8e9738793a103c437e0ee18f0d44,82256,2018-01-10 13:44:14.183000+00:00,97178,97201,5,2,67881.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,924,1,No,110789,388,"Trousers, overalls, shorts",102,2,55,Clothing,web
11a74a486276a5b6632e7d6ded46d585,185715,2018-01-25 10:43:49.443000+00:00,9871,9877,1,3,66180.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,No,4,1,1,Yes,10404,386,Footwear with outer soles of rubber or plastics,57,1,12,Shoes,
