id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
ba2fef8ed9a376575ae5b7395e5bf3ad,134779,2018-01-16 17:19:57.146000+00:00,10318,10324,2,2,105469.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,Yes,3,1843,1,No,10873,92,,36,20,17,Accessories,web
7f1d7b89e8436f36380f77421becb4d9,185947,2018-01-25 11:30:59.556000+00:00,55009,55021,4,2,139869.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,Yes,61101,25,Shirts,33,23,52,Clothing,app
7074c377af1afe354a2a7d60220f8c5f,47264,2018-01-08 09:37:14.223000+00:00,14952,14959,2,2,40919.0,Not VIP,15,4,0.0,15,Yes,No,Yes,T2,T2,No,3,924,1,Yes,15905,65,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",50,1,14,Clothing,
e49a48a938d9f42934545755d306fae9,300008,2018-02-15 13:57:36.400000+00:00,107858,107882,2,2,211231.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,4,5091,1,No,140918,528,,160,2,231,Clothing,web
220e51e951498c5bc17c2242ee47b735,286980,2018-02-12 19:36:58.700000+00:00,126432,126462,2,2,203298.0,Not VIP,4,3,12.9314,4,Yes,No,No,T2,T2,Yes,4,1,1,No,147127,22,Articles of apparel and clothing accessories,520,1,6,Homeware,web
2ec189dffa38b370a90ab64599937111,13237,2018-01-03 15:12:22.490000+00:00,4277,4281,1,3,12058.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,Yes,15206,74,Footwear with outer soles of rubber or plastics,188,1,76,Shoes,web
913d2ce70fa020925eba63c460a2d39a,94683,2018-01-11 13:53:24.686000+00:00,61182,61196,2,2,77094.0,Not VIP,3,2,28.7029,3,Yes,No,No,T4,,No,4,1,1,Yes,68264,41,Other footwear,40,24,101,Shoes,app
70aca0518e256de0690535190485a05a,206226,2018-01-29 02:10:05.586000+00:00,103981,104002,2,2,153137.0,VIP,12,4,0.0,12,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,119143,329,N/D,8,1,14,Clothing,web
9c6ebba8ac5389aed2beda98d31e91af,10804,2018-01-03 06:16:57.003000+00:00,12058,12063,2,2,9911.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,3,251,1,No,12745,408,Dresses,15,14,19,Clothing,web
1e65538a774f34c45f0a62304173a15a,275224,2018-02-10 07:56:41.250000+00:00,6372,6376,2,2,21396.0,Not VIP,45,4,0.0,45,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,6648,46," T-shirts, singlets and other vests",57,4,150,Clothing,app
85b781c946ba59d04596a9f023fe3f35,158700,2018-01-20 18:11:50.120000+00:00,72737,72755,3,2,121734.0,Not VIP,124,1,0.0,124,Yes,No,Yes,,,Yes,4,1,1,Yes,81590,445,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",442,4,24,Clothing,
b2f23b5a2cc8916a7386f17e605c2606,240673,2018-02-04 06:17:46.550000+00:00,50190,50202,2,2,42060.0,VIP New,17,4,24.3652,17,Yes,No,Yes,VIP,VIP,No,4,1,1,No,55572,152,"Trousers, overalls, shorts",148,1,317,Clothing,app
6c5028d4d57eebace532b7b0fcfbfa0f,101073,2018-01-12 02:15:08.480000+00:00,6088,6092,2,2,28563.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,3,1,1,No,6347,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",231,1,6,Accessories,web
d71fff392647300449ff01d761389318,183458,2018-01-24 23:17:12.113000+00:00,27866,27874,4,3,138252.0,VIP New,20,3,0.0,20,Yes,No,No,VIP,VIP,Yes,4,1,1,Yes,30277,34,Footwear with outer soles of leather or composition leather,5,1,12,Shoes,
bc162bfa6adf380d99a963e8ca5ef6fa,216848,2018-01-30 20:58:50.860000+00:00,3566,3570,2,2,152482.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T3,T3,No,3,1,1,No,3684,588,Dresses,52,2,44,Clothing,app
4e716b5dd90077cb4072122d7deb2428,185376,2018-01-25 09:16:21.763000+00:00,63943,63960,2,2,139495.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,71468,46," T-shirts, singlets and other vests",1115,21,6,Clothing,app
12a0c30325a7c1e8afa82ddec807d803,308284,2018-02-17 07:29:20.820000+00:00,113252,113278,2,2,3850.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T2,Yes,3,1,1,No,137636,616,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1218,12,2,Clothing,web
fbea2f8556b8c9699a4b9ac913e8d626,114149,2018-01-13 01:52:08.480000+00:00,73240,73258,2,2,90868.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,4,921,1,Yes,82187,1594,"Trousers, overalls, shorts",341,1,3,Clothing,
4588c099ddd47edcf533aea244b1d928,88882,2018-01-11 01:14:36.210000+00:00,62787,62803,1,3,72931.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,,Yes,3,924,1,Yes,70114,48,Dresses,72,1,35,Clothing,web
daebb2c78fa82369839fe7860296f669,258934,2018-02-07 11:48:00.333000+00:00,11970,11975,1,3,185930.0,VIP New,11,3,0.0,11,Yes,No,No,T2,T2,No,4,1,1,Yes,12651,17," T-shirts, singlets and other vests",87,12,14,Clothing,
5ebcc5d6380763e7fbaadf4270357929,20353,2018-01-04 17:14:15.540000+00:00,793,795,2,2,18242.0,Not VIP,20,3,21.0,20,No,No,No,T4,,No,4,1,1,Yes,803,203,Other footwear,226,26,175,Shoes,web
2fe90c5f21c4cd7f69efdacb64b4c085,45908,2018-01-08 08:49:23.690000+00:00,1319,1321,2,2,39798.0,Not VIP,12,4,31.0431,12,Yes,No,Yes,T3,T3,Yes,4,921,1,Yes,1350,158,,44,2,183,Shoes,web
f0628ee4d1ac80b6f0b0a53689651173,32127,2018-01-06 12:43:14.950000+00:00,752,754,1,1,28360.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T4,Yes,3,1,1,No,761,266,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",547,2,18,Clothing,app
6d645d7a49f6a66197d4f9428cee77c4,89982,2018-01-11 04:22:29.086000+00:00,509,511,4,2,23564.0,VIP New,3,2,0.0,3,Yes,No,No,T1,T1,Yes,4,924,1,Yes,514,214,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",11,2,1,Accessories,web
df61c8aef27024e0c031a68baf9096bc,249374,2018-02-05 18:04:41.806000+00:00,103159,103181,2,2,180034.0,Not VIP,1,1,7.9328,1,No,No,Yes,T4,,No,4,1,1,No,118145,69,Other footwear with outer soles of leather,590,1,31,Shoes,
67b8a673b9870646069ffb30828437f7,278662,2018-02-11 00:09:19.763000+00:00,29995,30003,1,3,88009.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,T4,No,4,1,1,Yes,32684,11,Jackets and blazers,87,6,2,Clothing,
77143919d1234297079f075357988f3b,2357,2018-01-01 15:42:02.883000+00:00,3222,3225,2,2,2259.0,VIP New,2,1,34.3683,2,Yes,No,Yes,VIP,VIP,No,6,1,1,No,3323,105,"Of base metal, whether or not plated with precious metal",480,1,17,Jewellery,
9db08089c02f034a40de7c0f59c17a71,314071,2018-02-18 13:55:35.063000+00:00,18666,18672,2,2,219771.0,Not VIP,1,1,17.0,1,Yes,No,Yes,T4,,No,4,1,1,No,19974,92,"Pantyhose, tights",63,1,35,Clothing,app
1d15dce7446cc6431d787a07b07b8b8f,282145,2018-02-11 19:32:45.166000+00:00,56432,56445,1,3,200255.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,,No,4,1,1,Yes,145498,467,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",85,1,52,Clothing,web
f735fd0a32e77021ef68547b1b7efbdf,129183,2018-01-15 17:31:28.910000+00:00,22869,22877,2,2,101603.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,No,3,1,1,Yes,24633,1246,Dresses,15,23,8,Clothing,
6753d0af0ed9251fcf72925c75a8d6c9,49032,2018-01-08 10:52:00.240000+00:00,1491,1493,2,2,22099.0,VIP,19,4,0.0,19,Yes,No,No,T1,T1,Yes,3,921,1,Yes,1530,87," T-shirts, singlets and other vests",215,1,8,Clothing,web
8d53facf3f563f66ef0302b1fe5aa6c0,249934,2018-02-05 21:35:29.193000+00:00,42185,42195,5,2,2188.0,Not VIP,16,4,0.0,16,Yes,Yes,No,VIP,VIP,Yes,6,1,1,No,116449,50,Articles of a kind normally carried in the pocket or in the handbag,15,2,17,Homeware,
2c0f4c96778e482041a802aed907fe91,180283,2018-01-24 13:12:08.486000+00:00,96339,96362,2,2,131280.0,Not VIP,4,3,0.0,4,No,No,No,T3,T3,No,3,1,1,No,109731,251," T-shirts, singlets and other vests",184,2,14,Clothing,web
63918aa44011e8f16ec092d4dfb9a729,150494,2018-01-19 08:30:10.143000+00:00,24607,24615,2,2,116231.0,Not VIP,15,4,12.9314,15,No,No,No,T4,,Yes,3,1,1,No,26575,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",363,4,2,Clothing,app
fda68e9718f440b97c6ca645fcb347b7,67682,2018-01-09 12:04:27.613000+00:00,336,337,4,2,6411.0,Not VIP,16,4,7.3755,16,Yes,Yes,No,VIP,VIP,Yes,6,1063,1,No,339,33,,72,1,1,Accessories,web
51d8c30f0c2cc5ff359f4706f3daab89,216160,2018-01-30 18:39:40.673000+00:00,1208,1210,1,3,159457.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,,No,3,1,1,No,17536,367,Sunglasses,357,2,1,Accessories,web
d888d63bc81c6ee26a3975ebc813a045,112420,2018-01-12 22:00:06.670000+00:00,46431,46444,1,3,19207.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,3,924,1,Yes,51323,571,Dresses,113,4,8,Clothing,app
3bdee09b0574c41ebfa4ef83f0ac8c03,35764,2018-01-07 01:06:04.450000+00:00,23636,23644,2,2,10227.0,VIP New,3,2,0.0,3,Yes,No,No,VIP,VIP,Yes,3,1,1,Yes,25487,48,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",178,1,8,Clothing,
4ea4750467e0c13efdb8c1e133bd1e4c,306934,2018-02-16 21:51:36.610000+00:00,44702,44715,2,2,185959.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,4,1,1,Yes,49364,20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1242,4,19,Clothing,web
