id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
6d124617da59e839160ee35a9a65015a,312001,2018-02-18 02:22:46.913000+00:00,65617,65634,2,2,218451.0,Not VIP,31,1,40.5563,31,Yes,No,Yes,T3,,No,3,1,1,No,73401,19,Footwear with outer soles of rubber or plastics,15,1,38,Shoes,web
82c25a5fa20d2cf2cd59e5170d55c00b,112275,2018-01-12 21:43:39.596000+00:00,4914,4918,4,2,89502.0,Not VIP,40,4,5.8485,40,Yes,No,Yes,T4,,Yes,3,1,1,Yes,5107,279,"Babies' Dresses or skirts, except those imported as parts of sets",163,4,331,Baby Girl Clothing,app
be60bd7ff30a6ab5f4d20b3bfda68820,135559,2018-01-16 19:42:38.563000+00:00,21944,21952,2,2,106019.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,No,4,1,1,Yes,23592,25,Footwear with outer soles of rubber or plastics,145,26,217,Shoes,web
3ac3aa394f492bba5092892c6ea1711d,247897,2018-02-05 13:44:40.850000+00:00,116151,116180,4,2,179134.0,VIP,4,3,0.0,4,Yes,No,No,VIP,VIP,No,3,1,1,No,134159,155,"Blouses, shirts and shirt-blouses",75,1,9,Clothing,web
31cc1da1e77c24479bc99ec4f4c9fa69,86201,2018-01-10 19:41:24.840000+00:00,196,196,1,3,70907.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,No,4,1,1,No,5216,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",11,1,6,Accessories,web
74f416747bb462b4abe659f40ec79043,221661,2018-01-31 16:52:36.083000+00:00,149,149,1,3,162884.0,VIP New,9,3,0.0,9,Yes,No,No,T1,T2,Yes,4,1,1,No,150,87,"Trousers, overalls, shorts",57,1,29,Clothing,web
96fd9cb7881bf6442cc62345b1fd42c7,298065,2018-02-15 03:25:38.630000+00:00,70965,70982,2,2,93109.0,Not VIP,12,4,23.2085,12,Yes,No,Yes,T2,T4,No,4,1,1,No,109576,84,"Handbags, whether or not with shoulder strap, including those without handle",1074,1,17,Bags,app
76e2d26f0496e090a9ad7d94c3128e2a,7189,2018-01-02 15:10:33.866000+00:00,8561,8566,2,2,6648.0,Not VIP,27,3,0.0,27,Yes,No,No,T4,T4,No,3,1,1,Yes,9011,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",189,2,6,Accessories,app
e58f2dd42525e7d37452dbcd3e446ad9,30757,2018-01-06 07:56:20.163000+00:00,235,235,1,3,27204.0,Not VIP,24,3,0.0,24,Yes,No,No,T4,T4,No,3,1,1,Yes,13901,137,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",57,1,8,Clothing,
42ffd4341467f49af3ea22e49403a07a,206241,2018-01-29 02:17:49.563000+00:00,41669,41679,2,2,153149.0,Not VIP,4,3,5.0083,4,No,No,No,T4,,No,3,1,1,Yes,45926,87,Footwear with outer soles of rubber or plastics,339,1,121,Shoes,web
