id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
c903d2bd9d1b1f110c9cdfe3c9b8d57b,129873,2018-01-15 19:58:07.503000+00:00,32270,32279,1,1,9741.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,Yes,4,1,1,No,35243,820,Other footwear,608,8,31,Shoes,web
132abe410c19e1520cbdede9575cc08f,124868,2018-01-14 20:13:17.393000+00:00,3670,3674,3,2,98519.0,Not VIP,25,3,0.0,25,No,No,No,T4,T4,Yes,3,1,1,No,51046,4,Other footwear,229,1,239,Shoes,app
7e5442d399d05ea9c689943987d3be77,64228,2018-01-09 06:22:51.680000+00:00,1015,1017,2,2,54179.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,4,921,1,Yes,1034,34,Footwear with outer soles of leather or composition leather,107,1,28,Shoes,web
8b00ef97e379fd5226d3cba48c17f4e8,146813,2018-01-18 16:09:01.083000+00:00,46567,46580,1,3,113711.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,3,1,1,Yes,51473,20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,4,14,Clothing,web
2e049b34a7cf1aed86c2b085f4173fc1,215084,2018-01-30 15:13:55.923000+00:00,106488,106510,2,2,158771.0,Not VIP,1,1,9.1168,1,Yes,No,No,T2,T3,No,3,1,1,Yes,122242,12,,331,17,42,Clothing,web
066ddd226196cf6f0bae682d7afc8389,292101,2018-02-13 20:56:38.560000+00:00,97492,97515,2,2,206476.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,3,1,1,No,142753,528,"Trousers, overalls, shorts",167,2,155,Clothing,web
91001c18961d3fdcd5882d3b8b195b50,217088,2018-01-30 21:44:49.913000+00:00,25444,25452,2,2,9257.0,VIP,20,3,0.0,20,Yes,No,No,T1,T1,No,3,1,1,Yes,59863,443,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",695,4,114,Clothing,app
774f7754121986456deda3863db46638,45921,2018-01-08 08:50:00.300000+00:00,72,72,5,9,39810.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T2,T3,Yes,4,921,1,Yes,19665,52,N/D,349,1,38,Shoes,web
7accd692a2eb0fbeb684c3220266dc32,61434,2018-01-08 23:50:06.833000+00:00,11327,11332,1,3,52138.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T4,,Yes,3,1,1,Yes,37603,86,Jackets and blazers,127,1,42,Clothing,web
a8023b2e5c96562aae60aa84df49fb94,114249,2018-01-13 02:06:42.176000+00:00,4440,4444,2,2,90937.0,VIP,20,3,0.0,20,Yes,No,Yes,T2,T3,No,4,924,1,Yes,4607,597,Footwear with outer soles of rubber or plastics,242,1,28,Shoes,web
4269bc7e0b4967d14370c24ae26dc06b,109248,2018-01-12 16:51:30.356000+00:00,32104,32113,3,2,87334.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,T2,T2,No,3,924,1,Yes,79829,309,Dresses,202,10,148,Clothing,app
a53d6030bd33042eb57382fe05023cd9,9867,2018-01-03 01:08:21.616000+00:00,2155,2158,4,2,9114.0,Not VIP,55,3,0.0,55,Yes,Yes,No,VIP,VIP,Yes,6,1,1,No,2217,6,Underpants and briefs,33,63,103,Clothing,web
58350ebc61b97bd7c28aeaca836c9c26,28913,2018-01-05 23:10:26.943000+00:00,26548,26556,5,3,25654.0,VIP,14,3,0.0,14,Yes,No,No,T3,,Yes,3,1,1,No,28805,213,Footwear with outer soles of rubber or plastics,17,1,23,Shoes,web
