id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
1cff4ffa5e4d39479f25d29d4d140c3f,78728,2018-01-10 07:57:45.943000+00:00,31652,31660,2,2,65188.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,,Yes,3,921,1,Yes,48913,83,"Handbags, whether or not with shoulder strap, including those without handle",114,1,17,Bags,app
c0fb9d57ae8c1582a8c4b3adeb3867f3,201686,2018-01-28 06:45:07.353000+00:00,14791,14798,2,2,146721.0,Not VIP,6,4,0.0,6,No,No,No,T2,T2,No,4,1,1,No,15738,37,"Pantyhose, tights",36,4,3,Clothing,app
df73f2d3dcb954556f4dd27d3b7c0ea3,301951,2018-02-15 21:28:23.676000+00:00,5494,5498,2,2,212451.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,3,5082,1,No,5718,814,"Handbags, whether or not with shoulder strap, including those without handle",15,1,17,Bags,app
4a3bac341e44f8e8c0394939fe5f8315,289337,2018-02-13 09:15:17.033000+00:00,76726,76744,2,2,23208.0,VIP New,12,4,35.7236,12,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,86269,1931,"Trousers, overalls, shorts",1060,2,2,Clothing,
40f7f10b61c65ed086bd153ca7d69942,253383,2018-02-06 12:38:29.436000+00:00,13362,13369,2,2,182518.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,14159,203,Other footwear,226,1,230,Shoes,
796a46407b1950dd3385f383781122f6,291210,2018-02-13 17:21:30.686000+00:00,68265,68282,1,3,190618.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,T4,No,3,1,1,Yes,76448,462,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",67,12,85,Boys Clothing,web
7c25ba533b6481d01e95ba7ab65194fa,13323,2018-01-03 15:26:04.223000+00:00,14400,14407,1,3,12135.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,No,3,1,1,Yes,15306,467,,32,1,2,Clothing,
7e7c8e1ac219923d7cba03d1e67ee485,227136,2018-02-01 15:37:22.436000+00:00,98302,98325,2,2,166282.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,No,112172,211,Footwear with outer soles of rubber or plastics,46,26,549,Shoes,web
b4b1ea0778667aa33f8fd5ce2b07ec15,276582,2018-02-10 14:23:36.063000+00:00,113362,113388,2,2,120325.0,Not VIP,15,4,0.0,15,No,No,No,T4,T4,No,4,1,1,No,130724,132," T-shirts, singlets and other vests",1242,12,14,Clothing,
86df7dcfd896fcaf2674f757a2463eba,803,2018-01-01 06:38:04.550000+00:00,1227,1229,2,2,771.0,VIP,1,1,13.8528,1,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,1252,36,Other footwear with outer soles of leather,38,1,226,Shoes,web
