id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
8a663d7af9fa71406b668901d1924ef3,147449,2018-01-18 18:24:23.480000+00:00,24325,24333,5,2,114146.0,VIP,48,4,0.0,48,Yes,No,Yes,T1,T1,No,3,1,1,Yes,26260,199,"Shawls, scarves, mufflers, mantillas, veils and similar articles",1170,2,17,Accessories,web
9d21898092e7478aeaeb462637288589,268832,2018-02-09 03:26:49.573000+00:00,22660,22668,2,2,191981.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,No,24400,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",22,3,103,Clothing,web
c08a091eb76f3cb7b62189f25ac7ab0c,143760,2018-01-18 03:49:57.153000+00:00,8596,8601,2,2,83044.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,No,4,1,1,Yes,9047,292,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",315,12,2,Clothing,app
c45fc6aaca161730688682b20a2fa329,72755,2018-01-09 18:42:47.786000+00:00,55238,55250,2,2,38152.0,Not VIP,15,4,0.0,15,Yes,Yes,No,VIP,VIP,Yes,4,924,1,Yes,61362,20,N/D,22,4,18,Clothing,web
11cd5d26d5c44840060c2189b8e4cb11,110305,2018-01-12 18:24:06.293000+00:00,71662,71680,2,2,88102.0,Not VIP,2,1,42.2351,2,Yes,No,No,T4,,Yes,3,1,1,No,80350,440,N/D,189,38,14,Clothing,web
40ed9d87fb5cf4d4fa734a5b63d184a2,196004,2018-01-27 03:45:13.780000+00:00,10485,10491,2,2,14821.0,VIP,15,4,12.9314,15,Yes,No,No,T2,T2,No,4,1,1,Yes,11050,87,"Trousers, overalls, shorts",207,1,181,Clothing,
55d73b4db08a8ae92c823de15204050f,311964,2018-02-18 02:10:59.733000+00:00,2363,2366,2,2,218426.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,,No,3,1,1,No,4387,203,,1216,26,243,Shoes,
e66461a89ab9a7899565fa476a741909,74969,2018-01-09 22:39:09.143000+00:00,56285,56298,2,2,62350.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,4,1,1,No,62572,81,"Of base metal, whether or not plated with precious metal",77,24,886,Jewellery,web
a72fbd3d4ac16a18980be099b6d74e57,130773,2018-01-15 23:28:03.383000+00:00,80014,80033,2,2,102758.0,Not VIP,30,3,16.7912,30,Yes,No,No,T3,T4,Yes,3,1,1,Yes,90177,788,Of precious metal whether or not plated or clad with precious metal,1094,1,17,Jewellery,web
93821f6af7ace745a524edfd3e25534d,274616,2018-02-10 03:47:45.906000+00:00,123073,123102,2,2,47286.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,142893,319,"Blouses, shirts and shirt-blouses",229,3,8,Clothing,web
fdebaec674a37d0d4c75ac0312169d47,296735,2018-02-14 19:37:14.876000+00:00,849,851,2,2,187184.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,4,1,1,No,861,11," T-shirts, singlets and other vests",1198,4,2,Clothing,
607caba9dd67db7e7a15fd869912a03d,253005,2018-02-06 11:38:04.020000+00:00,20576,20583,2,2,3141.0,Not VIP,20,3,0.0,20,Yes,Yes,Yes,VIP,VIP,No,3,1,1,No,22081,87,Swimwear,308,1,63,Clothing,web
ba8c34d3b274d8e699289f0fcd0fae1e,81892,2018-01-10 13:13:59.176000+00:00,59574,59588,2,2,67603.0,Not VIP,15,4,12.9314,15,Yes,No,Yes,T2,T2,No,4,924,1,Yes,66384,36,Other footwear with outer soles of leather,20,1,37,Shoes,web
0a5ea436acf277dcb9ce246fc0327afb,261593,2018-02-07 20:19:54.140000+00:00,119759,119787,4,4,19139.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,T4,No,4,4756,0,Yes,138724,423,"Blouses, shirts and shirt-blouses",927,8,223,Clothing,web
2bfb7af09e882c5a148e9d4176e72020,68239,2018-01-09 12:48:18.010000+00:00,52912,52924,2,2,57184.0,VIP New,70,3,0.0,70,Yes,No,Yes,T1,T1,Yes,3,924,1,Yes,58685,79,,14,1,14,Clothing,web
