id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
d99e6d0c83e6c70ebcf061a61939f8fe,299926,2018-02-15 13:40:19.170000+00:00,129642,129672,4,2,191296.0,VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,151067,140,Skirts,142,1,42,Clothing,web
5b4ccdf42f066d470d347b18def93d93,102665,2018-01-12 06:50:49.283000+00:00,50521,50533,2,2,82862.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,Yes,3,924,1,Yes,55950,6,N/D,6,1,5,Shoes,web
8b94c263fef8c36248e22019e4c63c74,103718,2018-01-12 09:18:27.323000+00:00,68948,68965,2,2,83580.0,Not VIP,58,3,0.0,58,Yes,No,Yes,T4,,Yes,3,924,1,Yes,77222,1680,"Handbags, whether or not with shoulder strap, including those without handle",488,1,17,Bags,web
754d328e223d507a668f0b94c0479904,287742,2018-02-12 22:52:14.280000+00:00,15889,15896,1,3,203803.0,Not VIP,60,3,0.0,60,Yes,No,Yes,T4,,Yes,3,1,1,No,109557,33,"Other e.g. braces, suspenders, garters and similar articles",44,1,6,Accessories,web
20523c7abe4ab36ee2730bd02bc5f1b7,160648,2018-01-21 03:31:50.546000+00:00,2183,2186,2,2,9573.0,VIP,1,1,0.0,1,Yes,No,No,VIP,VIP,Yes,3,1,1,Yes,2247,87,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1193,3,3,Clothing,web
7a083abdf3f9839e0a484eb86dc0b525,303238,2018-02-16 05:44:55.660000+00:00,130499,130529,2,2,86122.0,Not VIP,116,1,0.0,116,Yes,No,Yes,T4,T4,No,3,1,1,Yes,152115,308,"Handbags, whether or not with shoulder strap, including those without handle",30,2,17,Bags,app
b9f802f0f26d2edcd82eea5220068575,113191,2018-01-12 23:29:15.920000+00:00,72860,72878,2,2,62727.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,3,1,1,No,81738,614,Other footwear,247,21,108,Shoes,
6174fa4c61bd70c80b6bb8f2e5dbe1cf,156875,2018-01-20 11:56:20.530000+00:00,14479,14486,2,2,120466.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,4,1,1,No,15395,37,,36,2,14,Clothing,web
d13ad68d7229c7e66a542b171f83d0f3,312720,2018-02-18 06:22:59.626000+00:00,133002,133032,2,2,218942.0,Not VIP,41,4,19.4557,41,Yes,No,No,T4,T4,Yes,3,1,1,Yes,155179,90,"Trousers, overalls, shorts",1201,2,14,Clothing,web
c7ef393c89b743151382a94a7fe5f37c,268309,2018-02-09 00:25:21.486000+00:00,47888,47900,1,3,191681.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,4,1,1,Yes,52967,20,"Trousers, overalls, shorts",1203,1,136,Clothing,app
ae08f27389e140d784d640933916b684,130388,2018-01-15 21:56:32.190000+00:00,32922,32931,2,2,102485.0,Not VIP,40,4,5.8485,40,Yes,No,No,T4,,No,3,1,1,Yes,35990,13,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",513,2,285,Baby Boy Clothing,web
d73a098f874e81fef0959eae2f341489,195012,2018-01-26 22:37:11.950000+00:00,1316,1318,3,2,145704.0,Not VIP,14,3,0.0,14,Yes,No,Yes,,,No,1,1,1,No,1347,2," T-shirts, singlets and other vests",238,4,3,Clothing,web
480d28c7802dbf5e751477286922da27,138763,2018-01-17 09:31:01.943000+00:00,82792,82813,2,2,108239.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,,Yes,3,1,1,No,93534,129,"Trousers, overalls, shorts",85,1,49,Boys Clothing,web
7d4caca043e41e6b8ab9587bd43b0c02,219643,2018-01-31 10:15:03.523000+00:00,107774,107798,1,3,161628.0,Not VIP,24,3,0.0,24,Yes,No,No,T3,,No,3,1,1,Yes,123857,1376,"Coats: overcoats, raincoat, cape, cloaks and similar articles",89,1,42,Clothing,web
d773a792b53a19ba422f93d8de065c34,71705,2018-01-09 17:05:39.480000+00:00,42427,42437,2,2,15373.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,T1,Yes,3,921,1,Yes,46771,37,,36,2,29,Clothing,app
8ae9c5534d6b63a5298bf5e2b3ebfd61,240186,2018-02-04 03:08:16.413000+00:00,15043,15050,2,2,99181.0,VIP@Feb14,10,3,0.0,10,Yes,No,Yes,T2,T2,Yes,4,1,1,No,16000,105,"Trousers, overalls, shorts",128,1,56,Clothing,web
e003e5ce84fd066711b8e358579fe5e6,314601,2018-02-18 16:07:14.763000+00:00,21779,21787,4,4,31472.0,Not VIP,7,1,0.0,7,Yes,No,No,T3,T3,Yes,4,1,0,Yes,155764,325,"Blouses, shirts and shirt-blouses",1137,8,89,Clothing,web
c94f2d4ffa9dd14b3b6005037ca81abe,34533,2018-01-06 19:51:05.653000+00:00,1352,1354,2,2,18011.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T4,No,3,1,1,Yes,33053,84,"Handbags, whether or not with shoulder strap, including those without handle",11,1,17,Bags,web
a86eae85b89d129192aeb7ea873883f9,52366,2018-01-08 13:28:02.616000+00:00,43041,43052,2,2,44993.0,VIP,3,2,0.0,3,No,No,No,T1,T1,No,4,921,1,Yes,47476,68," T-shirts, singlets and other vests",33,12,3,Clothing,
b6a550152e4d8b92cadfc38ebe7e1191,198771,2018-01-27 16:05:12.380000+00:00,101754,101776,4,2,148111.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T2,T4,No,3,1,1,No,116401,338,"Of base metal, whether or not plated with precious metal",358,24,17,Fine Jewellery,
6eedcbff89158cf69b2dc8f78c819fd2,36000,2018-01-07 02:16:38.180000+00:00,31314,31322,5,2,31705.0,Not VIP,16,4,34.1055,16,Yes,No,No,T3,T4,No,3,1,1,No,34166,499,Footwear with outer soles of rubber or plastics,65,1,216,Boys Shoes,web
72e1b030ea8c4203fcb7adb1f0160ef4,257549,2018-02-07 03:56:30.560000+00:00,46756,46769,5,2,11373.0,VIP,1,1,5.0083,1,Yes,No,No,T2,T2,No,3,1,1,Yes,137406,12,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",595,1,137,Clothing,web
b059c2f6abf97c8d2f0ee90720590b23,163048,2018-01-21 14:46:08.450000+00:00,1546,1548,3,2,124764.0,Not VIP,1,1,9.1168,1,Yes,No,Yes,T4,T4,No,1,1,1,Yes,1586,87,Items of leather clothing & accessories,207,1,29,Clothing,web
407a6ee1773694ee070cb784632fcb77,141393,2018-01-17 18:16:46.020000+00:00,83699,83720,2,2,110001.0,Not VIP,4,3,0.0,4,No,No,No,T3,T4,No,3,1,1,Yes,94597,407,Belts,334,1,73,Accessories,web
3167ea35dfcf5a7d3fec3237867c8a9e,140549,2018-01-17 15:38:57.280000+00:00,19093,19099,4,2,109435.0,VIP,1,1,21.312,1,Yes,No,Yes,VIP,T1,Yes,4,1,1,No,20447,22,"Coats: overcoats, raincoat, cape, cloaks and similar articles",38,1,29,Clothing,app
4264f0a81f7229c17831bcf8944dd34d,37256,2018-01-07 09:23:04.326000+00:00,18054,18061,2,2,28070.0,VIP New,3,2,37.4837,3,Yes,No,Yes,T1,T1,Yes,4,1,1,Yes,19288,215,"Coats: overcoats, raincoat, cape, cloaks and similar articles",188,2,35,Clothing,
2924f5cb1c62f02d7181e3c45a80f8dc,57356,2018-01-08 17:51:24.883000+00:00,8615,8620,1,3,48883.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,921,1,Yes,42661,27,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",11,2,8,Clothing,web
16a5efff61d95fd7f8de14d186a69c01,117076,2018-01-13 08:10:00.406000+00:00,494,496,2,2,92809.0,VIP,9,3,0.0,9,Yes,No,No,VIP,VIP,No,4,921,1,Yes,56795,67," T-shirts, singlets and other vests",60,1,27,Clothing,app
9f4f5e72c2a00c7bb4e9f03972e91bb0,49091,2018-01-08 10:54:59.556000+00:00,37560,37569,1,3,42375.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,44072,60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",88,4,14,Clothing,web
12210ea482a4c049c82670b3d2028c40,94648,2018-01-11 13:49:55.176000+00:00,4161,4165,2,2,77071.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,924,1,Yes,4306,4,Footwear with outer soles of rubber or plastics,481,2,296,Shoes,app
16a9298bcdf23042692df2d17c7e8a0a,14049,2018-01-03 17:17:50.376000+00:00,7157,7161,2,2,12476.0,VIP,5,3,0.0,5,Yes,No,No,T1,T1,No,3,1,1,No,16009,64,Footwear with outer soles of rubber or plastics,241,29,79,Girls Shoes,web
2182a10a0b056c117e8014fd44813f97,27908,2018-01-05 19:50:24.456000+00:00,25849,25857,2,2,24772.0,VIP New,17,4,24.3652,17,Yes,No,Yes,VIP,VIP,No,4,1,1,Yes,28014,125,Other footwear with outer soles of leather,675,1,76,Shoes,app
e54eb0248d92b39fb6eb988a3f6ace0c,98716,2018-01-11 20:30:38.073000+00:00,38244,38254,2,2,74896.0,VIP,5,3,0.0,5,Yes,No,No,T2,T2,No,4,924,1,Yes,41988,29,Shirts,334,1,84,Clothing,web
856dfcc5eb9bf53a947da074d0032f1d,144903,2018-01-18 09:12:11.816000+00:00,84938,84959,2,2,112446.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,1,1,No,96044,1633,"Trousers, overalls, shorts",182,6,525,Clothing,web
e10187f8b82bef064d601912daefab39,46764,2018-01-08 09:19:26.606000+00:00,39168,39178,2,2,12845.0,Not VIP,9,3,0.0,9,No,No,No,T2,T3,Yes,3,1,1,No,43053,197,"Trousers, overalls, shorts",903,12,34,Clothing,app
764edb0cc3671059f79b94bf602d868b,73355,2018-01-09 19:47:17.310000+00:00,44652,44665,2,2,164.0,VIP New,1,1,35.7236,1,Yes,No,Yes,T2,T3,No,3,921,1,Yes,49302,1421,"Trousers, overalls, shorts",992,10,196,Boys Clothing,
245c90c416e16b162c7b7accab387e27,238738,2018-02-03 18:42:42.280000+00:00,1365,1367,1,3,173400.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,4,1,1,Yes,1395,5,Footwear with outer soles of rubber or plastics,2,1,53,Shoes,web
c59b206e51b70046f4fee932106ec91f,259950,2018-02-07 15:04:23.613000+00:00,96411,96434,2,2,186515.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,3,1,0,No,109819,227,"Trousers, overalls, shorts",149,6,135,Clothing,web
0013168b1c7942e8dab4fa93bd503c58,312571,2018-02-18 05:37:49.016000+00:00,124454,124484,4,2,218810.0,Not VIP,17,4,0.0,17,No,No,No,,,No,3,1,1,No,144647,60," T-shirts, singlets and other vests",62,4,14,Clothing,web
788bc35d481006e6d3b9295cc7cfec30,151500,2018-01-19 12:35:24.840000+00:00,10650,10656,2,2,26234.0,VIP,4,3,0.0,4,Yes,No,No,VIP,VIP,Yes,4,1,1,Yes,90927,340,Footwear with outer soles of rubber or plastics,22,2,23,Shoes,
