id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
d7dd780a15e4a840f1c5f104a80aa247,230849,2018-02-02 07:35:17.003000+00:00,58703,58717,2,2,126283.0,Not VIP,1,1,5.0083,1,Yes,No,No,T2,T2,Yes,4,1,1,No,119186,92,"Ties, bow ties and cravats",83,1,6,Accessories,web
b99e1d239e5e04912f6de51da6446760,142607,2018-01-17 22:17:53.290000+00:00,6849,6853,1,3,110899.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,,No,3,1,1,Yes,7159,87,"Trousers, overalls, shorts",215,1,181,Clothing,web
e50354ce151d32c1911811d58d978a64,283190,2018-02-12 00:58:13.400000+00:00,12732,12739,2,2,200966.0,Not VIP,12,4,0.0,12,Yes,No,Yes,T3,T4,No,3,1,1,Yes,15673,2,"Handbags, whether or not with shoulder strap, including those without handle",35,1,17,Bags,
e2002cc05de9087976d60bf7048e3529,170291,2018-01-22 19:34:18.590000+00:00,3251,3254,2,2,49783.0,VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,47820,2,Footwear with outer soles of rubber or plastics,1175,4,91,Shoes,web
9e1da3ea838ae4ba7eeec44bda4eba0b,70027,2018-01-09 15:01:46.020000+00:00,4596,4600,2,2,28393.0,VIP,44,4,0.0,44,Yes,No,Yes,T1,T1,Yes,4,921,1,Yes,4769,14,,104,20,29,Clothing,
cb38ebce12821806bc8df6d81e83e483,41218,2018-01-07 23:28:02.210000+00:00,885,887,2,2,36109.0,Not VIP,8,3,0.0,8,Yes,No,No,T2,T3,No,4,1,1,No,4532,87," T-shirts, singlets and other vests",305,1,202,Clothing,web
340a6f4bcc9a615f71135855e2a5599a,42398,2018-01-08 05:51:11.606000+00:00,34564,34573,2,2,37060.0,VIP,19,4,0.0,19,No,No,No,VIP,T1,No,4,1,1,Yes,39013,75,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",671,1,293,Accessories,app
e398f4608adb6e376dca8b3e55f3171f,230216,2018-02-02 04:01:58.306000+00:00,110819,110843,1,1,168275.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,No,127604,718,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",659,2,35,Clothing,web
070ac767d65b3880f25544e79b99c615,115593,2018-01-13 05:27:59.050000+00:00,73887,73905,2,2,74872.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,No,3,922,1,No,82927,393,Articles of a kind normally carried in the pocket or in the handbag,1134,2,17,Accessories,app
39fe9b9d0a4843caebe94427470c7e51,280035,2018-02-11 09:48:38.850000+00:00,1499,1501,2,2,198903.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,5082,1,No,1538,196,"Handbags, whether or not with shoulder strap, including those without handle",33,2,17,Bags,web
