id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
851f4dcd5e6238e943416cbbda7dc450,292023,2018-02-13 20:37:18.256000+00:00,112894,112920,2,2,27488.0,VIP New,3,2,0.0,3,Yes,No,Yes,VIP,VIP,Yes,4,1,1,No,130138,163,"Trousers, overalls, shorts",284,2,19,Clothing,app
033a90a4d5e5c2c8ed356cc23de2b415,162757,2018-01-21 13:43:22.616000+00:00,90797,90819,2,2,124549.0,VIP New,4,3,0.0,4,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,103005,2,Dresses,44,1,33,Clothing,web
791e2f3a00b2a71ffa2569c514fd2bf1,262522,2018-02-08 00:05:55.400000+00:00,42474,42484,2,2,16450.0,VIP,12,4,33.3833,12,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,51901,68," T-shirts, singlets and other vests",87,12,18,Clothing,app
86f69250cc4aceacb5e7a6e65db3768a,153881,2018-01-19 20:43:59.310000+00:00,87853,87875,2,2,103526.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T1,T1,No,4,1,1,No,99526,19,"Trousers, overalls, shorts",44,1,16,Clothing,web
87c527cac12268901c64a3f56902fe6b,8112,2018-01-02 18:06:25.280000+00:00,7246,7250,2,2,5424.0,Not VIP,48,4,0.0,48,Yes,Yes,No,VIP,VIP,Yes,6,1,1,No,7588,37,Footwear with outer soles of rubber or plastics,36,1,28,Shoes,app
eca2bacfec7b88ca326c141d9e415acd,121072,2018-01-13 22:48:23.123000+00:00,76208,76226,2,2,95738.0,Not VIP,7,1,0.0,7,Yes,No,No,T3,,Yes,4,1,0,No,85673,22,Footwear with outer soles of leather or composition leather,88,1,38,Shoes,web
e0e6b5b954f857da6e0c30a07d0421b3,83065,2018-01-10 14:50:17.300000+00:00,5483,5487,1,3,68481.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T3,Yes,7,924,1,No,5706,27,"Handbags, whether or not with shoulder strap, including those without handle",33,4,17,Bags,web
f19c1a0c8e8fe254aeb6ba1344286842,222769,2018-01-31 20:28:57.626000+00:00,1433,1435,2,2,163614.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,1466,60,Shirts,166,4,130,Clothing,web
27421e6e3b3a18de4ac5636487f8a536,49769,2018-01-08 11:27:48.790000+00:00,28037,28045,2,2,42925.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,4,921,1,Yes,30468,159,Footwear with outer soles of rubber or plastics,15,1,12,Shoes,app
facb36e630d49d4a775e7cce72c6023d,59195,2018-01-08 20:17:07.400000+00:00,33665,33674,2,2,50333.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,4,921,1,Yes,36841,1169,Other footwear,50,1,53,Shoes,web
9c0309e638a30971dfa0572062088e7c,25177,2018-01-05 12:06:44.476000+00:00,23916,23924,1,3,22430.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,1,1,Yes,25805,1538,Jackets and blazers,190,1,43,Clothing,web
a62a015d7642877c86d50c266a38b636,6111,2018-01-02 11:42:30.490000+00:00,7557,7562,2,2,5737.0,VIP,1,1,0.0,1,Yes,No,No,T1,T1,Yes,3,151,1,Yes,7924,234,"Coats: overcoats, raincoat, cape, cloaks and similar articles",735,35,6,Clothing,app
02ee20ef371e45ed4262df77bc0a9424,126645,2018-01-15 06:41:21.040000+00:00,78501,78519,2,2,82720.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,1,1,Yes,88337,235,Footwear with outer soles of rubber or plastics,468,1,72,Shoes,app
482adb7cad038f014bf906602b347b4c,18334,2018-01-04 11:16:45.493000+00:00,18704,18710,2,2,4689.0,Not VIP,4,3,12.9314,4,Yes,Yes,Yes,VIP,VIP,Yes,3,1,1,No,20017,92,"Handbags, whether or not with shoulder strap, including those without handle",15,1,6,Bags,web
efa8fabeb90e3b9a6448d1ca7a226002,30795,2018-01-06 08:06:04.640000+00:00,27844,27852,5,2,27237.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,,No,3,1,1,Yes,30248,420,"Blouses, shirts and shirt-blouses",424,8,443,Clothing,web
1fe581cb40132c008baf4981c9ac0c6c,296855,2018-02-14 20:07:35.213000+00:00,80468,80487,2,2,71084.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,No,3,1,1,No,150117,55," T-shirts, singlets and other vests",1214,1,10,Teen Boy Clothing,web
641bed6f12f5f0033edd3827deec6759,49619,2018-01-08 11:20:04.546000+00:00,27740,27748,2,2,29095.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T4,No,3,921,1,Yes,30139,81,Other footwear,83,1,30,Shoes,
415049ced0a40124411a0823432e308a,46305,2018-01-08 09:02:50.496000+00:00,32811,32820,2,2,9318.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,4,921,1,Yes,35864,142,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,4,14,Clothing,web
a22d9204f4af59e9d8f1dbb2aca4b150,45531,2018-01-08 08:37:56.470000+00:00,32479,32488,2,2,24940.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,921,1,Yes,35477,1576,"Coats: overcoats, raincoat, cape, cloaks and similar articles",203,1,49,Girls Clothing,web
27219bfbe2bbda0407608eb8e278cbce,32591,2018-01-06 14:10:01.086000+00:00,29046,29054,2,9,28761.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T3,T4,Yes,3,1,1,No,31609,104,"Shawls, scarves, mufflers, mantillas, veils and similar articles",186,1,17,Accessories,app
2f4acf59524f41c62f335322512cab5e,152406,2018-01-19 15:37:27.986000+00:00,87422,87444,2,2,107322.0,VIP New,12,4,0.0,12,Yes,No,Yes,T1,T1,Yes,4,1,1,No,99013,161," T-shirts, singlets and other vests",116,4,14,Clothing,
de73998802680548b916f1947ffbad76,1099,2018-01-01 08:53:25.646000+00:00,1602,1604,2,2,1052.0,Not VIP,5,3,0.0,5,Yes,Yes,Yes,T2,T2,Yes,3,30,1,No,1643,425,Footwear with outer soles of rubber or plastics,148,2,31,Shoes,app
82b6f8afeb048154aca03d770ad2cc6a,225954,2018-02-01 11:56:39.866000+00:00,109663,109687,2,2,3705.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,126180,506," T-shirts, singlets and other vests",22,1,8,Clothing,app
d08919ba966e3c35a48b61f1dac51735,194734,2018-01-26 21:34:09.040000+00:00,65203,65220,1,3,145525.0,Not VIP,39,4,0.0,39,No,No,No,T3,T3,No,4,1,1,Yes,72916,5,"Trousers, overalls, shorts",1215,1,8,Clothing,web
db26e8a4f589ac278c82465ab6066082,250477,2018-02-05 23:01:54.576000+00:00,4067,4071,1,3,180781.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T4,,No,3,1,1,Yes,29752,97,"Handbags, whether or not with shoulder strap, including those without handle",95,1,17,Bags,web
2788efe79d513136aa898fd22f2212b7,239549,2018-02-03 22:38:27.966000+00:00,113613,113639,1,3,173948.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,No,131034,216,Suits,17,1,29,Clothing,web
263bb5eb1109df3e0c23c7eafcaa8a12,163495,2018-01-21 16:16:22.733000+00:00,62044,62059,2,2,4896.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,69254,656,Other footwear with outer soles of leather,149,1,158,Shoes,app
1dc7bbbe4ec338e1093b031fcd88ce09,236322,2018-02-03 08:56:42.316000+00:00,112659,112685,2,2,171918.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T4,,Yes,3,1,1,No,129856,365,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,2,8,Clothing,
8a9f66d5ab0a8923ebdf5248567643d9,178420,2018-01-24 05:19:49.273000+00:00,77790,77808,2,2,135021.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,No,106210,572,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",77,6,6,Accessories,web
941c377c73c0efed759c993f1b859526,3413,2018-01-01 20:39:05.286000+00:00,4533,4537,3,4,3269.0,Not VIP,7,1,0.0,7,No,No,Yes,T4,,No,4,1,0,No,4702,741,N/D,635,8,396,Clothing,web
79cb1e98088b4db40ee690445450380c,46126,2018-01-08 08:57:02.276000+00:00,14706,14713,2,2,37600.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,T1,T1,Yes,3,921,1,Yes,15646,27,"Blouses, shirts and shirt-blouses",238,4,8,Clothing,app
e7c461b0844847f8c4b3d99254de8d79,114649,2018-01-13 03:09:09.463000+00:00,73459,73477,2,2,91202.0,Not VIP,16,4,15.4853,16,Yes,No,No,T3,T4,No,3,924,1,Yes,82438,87,,1053,20,18,Clothing,web
41e284f53d22c456406c0225283436ce,60213,2018-01-08 21:44:59.910000+00:00,12726,12733,2,2,51168.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,4,1,1,No,13465,105," T-shirts, singlets and other vests",87,1,3,Clothing,app
