id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
139627a846a3661db787f0a162ee7d23,136465,2018-01-16 22:33:08.136000+00:00,81936,81956,2,2,11782.0,VIP New,4,3,0.0,4,Yes,No,No,T2,T3,Yes,3,1,1,Yes,92516,183,Dresses,22,2,44,Clothing,app
0ca9c1dda5e628509d7adc8e404c8f95,81375,2018-01-10 12:29:39.566000+00:00,39800,39810,1,3,67206.0,Not VIP,20,3,0.0,20,Yes,No,No,T4,,Yes,3,924,1,Yes,43764,386,Footwear with outer soles of rubber or plastics,23,1,31,Shoes,web
07a6005da110825deb9a903ad124d589,85091,2018-01-10 17:44:31.463000+00:00,13361,13368,1,3,70041.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,3,924,1,Yes,14158,158,,11,12,80,Clothing,web
c5f1927a639baaa07053598df81caff2,262856,2018-02-08 02:07:32.896000+00:00,24541,24549,2,2,36680.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,No,3,1,1,No,26499,33,"Trousers, overalls, shorts",85,4,24,Clothing,web
59965c7cf249e257a4f98e24fac5f9d6,69261,2018-01-09 14:07:28.353000+00:00,53457,53469,2,2,57968.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,924,1,Yes,59312,771,Footwear with outer soles of rubber or plastics,713,10,25,Shoes,web
12c4376d94bd55b3c94bfd9e8c75fe58,204936,2018-01-28 19:58:19.490000+00:00,103632,103653,2,2,152234.0,Not VIP,3,2,0.0,3,Yes,No,No,T2,T3,Yes,4,1,1,No,118726,510,"Trousers, overalls, shorts",17,26,228,Clothing,web
00442eb3f3edd20f2b0e8f83223dedf5,274696,2018-02-10 04:21:55.500000+00:00,75297,75315,1,6,116233.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,1,1,No,84551,162," T-shirts, singlets and other vests",173,1,96,Clothing,web
154f596a0e4aec4cf23ee4b76ae3d34a,3611,2018-01-01 21:31:51.793000+00:00,4748,4752,2,2,3464.0,Not VIP,1,1,12.6688,1,Yes,No,No,T4,,No,3,1,1,Yes,4930,2,"Handbags, whether or not with shoulder strap, including those without handle",468,1,17,Bags,web
8d9d23db87c8f43c6b0e49a7c44daed7,286022,2018-02-12 16:03:33.313000+00:00,781,783,3,2,202735.0,Not VIP,4,3,55.3882,4,No,No,Yes,,,Yes,3,1,1,Yes,791,162,"Blouses, shirts and shirt-blouses",173,1,90,Clothing,web
4841fde91663ce8526691bfa251026d3,57507,2018-01-08 18:01:47.156000+00:00,10977,10983,2,2,49007.0,VIP,1,1,5.0083,1,No,No,No,T3,T4,Yes,4,921,1,Yes,24292,676,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",101,1,2,Clothing,web
515bfe7573fb5cd7e70cb3f0746007d1,174270,2018-01-23 13:31:45.743000+00:00,14342,14349,2,2,132253.0,Not VIP,15,4,0.0,15,No,No,No,T4,,No,4,1,1,Yes,67849,212,Footwear with outer soles of rubber or plastics,249,1,100,Shoes,web
2ba58b842d345b6f2516e2da541bdda2,179964,2018-01-24 12:16:21.110000+00:00,11345,11350,2,2,736.0,VIP New,39,4,7.6715,39,Yes,No,Yes,VIP,VIP,No,3,1,1,No,13681,92," T-shirts, singlets and other vests",561,1,14,Clothing,web
fec666dc5cca9690644ff62303676497,251984,2018-02-06 06:34:38.896000+00:00,18403,18409,2,2,914.0,Not VIP,14,3,0.0,14,No,No,No,T4,T4,No,3,1,1,No,19668,99,Footwear with outer soles of rubber or plastics,15,26,199,Shoes,app
9b550a7f68ebe9867c9416c19f54a4a5,184914,2018-01-25 07:07:20.410000+00:00,97668,97691,2,2,16867.0,Not VIP,23,5,0.0,23,Yes,No,Yes,T2,T2,No,4,1,1,Yes,46881,550,N/D,508,1,312,Clothing,web
