id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
a5ecb11dd0962242c0db0649971e3bd5,380235,2018-01-13 17:01:12.583000+00:00,60285,60299,1,3,74594.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,No,3,1,1,Yes,67224,94,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",335,1,19,Clothing,web
ccd96a9b307784c1f9eda79ee282ea17,401824,2018-02-08 20:22:54.160000+00:00,155933,155966,1,6,36557.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,183627,58,"Trousers, overalls, shorts",58,1,69,Clothing,web
662008fba925281eb5e7722626f88327,111094,2018-01-12 19:42:14.970000+00:00,555,557,1,1,88669.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,924,1,Yes,560,5,Footwear with outer soles of rubber or plastics,700,1,31,Shoes,web
78ab0a9570a89dd88fed637d3026f4c6,374786,2018-01-18 10:18:47.143000+00:00,291,292,1,3,33854.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,4,1,1,Yes,13447,53,Skirts,167,1,42,Clothing,web
13acdeab887e53241f3b6cff9d0c4ee1,371826,2018-02-13 08:59:27.556000+00:00,14503,14510,1,3,238735.0,Not VIP,24,3,0.0,24,Yes,No,Yes,T4,T4,Yes,4,1,1,No,99005,4,Footwear with outer soles of rubber or plastics,1215,2,83,Shoes,web
b43fba34744ea1a43572e6b3fd59d58f,391333,2018-01-16 05:47:48.833000+00:00,32824,32833,2,2,58070.0,VIP,31,1,0.0,31,Yes,No,Yes,T2,T2,Yes,3,1,1,No,35877,945," T-shirts, singlets and other vests",433,12,2,Clothing,web
52901aae48fd9b67fe93f675db95559d,397719,2018-01-10 07:14:01.590000+00:00,32727,32736,2,2,266513.0,Not VIP,1,1,12.833,1,Yes,No,No,,,No,3,924,1,Yes,35770,153,Other footwear with outer soles of leather,215,1,5,Shoes,web
9cfdf776b704cf9df54de07340ac8c05,398613,2018-01-26 11:17:46.743000+00:00,8564,8569,1,3,60801.0,Not VIP,14,3,0.0,14,No,No,No,T3,T3,No,3,1,1,Yes,9014,998,"Trousers, overalls, shorts",57,1,42,Clothing,web
2e72ed76b7b3b9ce2f15fce64178dfaf,33175,2018-01-06 15:44:26.230000+00:00,41516,41526,2,2,29278.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T2,T3,No,4,1,1,Yes,45750,647,Shirts,8,1,524,Clothing,app
83ab0b13719ba7c929a84678b92ed5c0,372923,2018-01-02 21:09:05.620000+00:00,4303,4307,1,3,254116.0,Not VIP,9,3,0.0,9,Yes,No,Yes,,,No,3,1,1,Yes,4458,14,Items of leather clothing & accessories,430,1,63,Clothing,web
a458d0cae57e6de9c8e9a93d72ca8970,387216,2018-01-11 08:04:19.903000+00:00,1567,1569,2,2,261380.0,Not VIP,12,4,31.0431,12,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,1607,4,Footwear with outer soles of rubber or plastics,119,2,214,Shoes,web
6f0c9f0d53163008adf2f5b9b3bb48df,387022,2018-02-02 21:29:47.913000+00:00,37123,37132,2,2,52896.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,42617,280,"Trousers, overalls, shorts",1215,1,19,Clothing,app
24453f40a3c635b1e7bf417f27a45ce0,239085,2018-02-03 20:20:38.116000+00:00,11565,11570,1,3,173623.0,Not VIP,9,3,0.0,9,No,No,Yes,T3,T4,Yes,3,1,1,Yes,12225,19,"Trousers, overalls, shorts",83,16,42,Clothing,web
3bfb770dc5f4248851c83d9cc8326093,183290,2018-01-24 22:32:27.156000+00:00,34173,34182,1,1,138142.0,VIP New,1,1,0.0,1,Yes,No,Yes,T4,T4,No,3,1,1,No,184528,124,"Blouses, shirts and shirt-blouses",306,2,35,Clothing,web
143aa4c79dde7a4d40e96098c5a492ea,380931,2018-01-10 13:49:12.043000+00:00,16761,16768,2,2,37360.0,VIP New,12,4,35.7236,12,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,17874,87,"Trousers, overalls, shorts",238,1,21,Clothing,app
6ea41ef0562bcd2fe65301e6db6104f0,30854,2018-01-06 08:21:38.546000+00:00,49345,49357,2,2,27290.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,No,3,1,1,Yes,54609,87,"Trousers, overalls, shorts",211,1,181,Clothing,web
f83bc2ec48a3fe867950df11f0f0e7df,41181,2018-01-07 23:18:17.383000+00:00,149508,149541,2,2,36074.0,VIP,24,3,0.0,24,Yes,No,No,T2,T2,Yes,3,1,1,Yes,175823,703,Skirts,113,39,13,Clothing,web
e4d09b7ed16b8edd89e66dcfb4a985e9,74492,2018-01-09 21:44:20.693000+00:00,39436,39446,2,2,61952.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,Yes,3,924,1,Yes,43355,713,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",822,4,18,Clothing,web
75d9d7f3b471c01b2ad39f7de40b5f81,372810,2018-02-16 13:17:34.430000+00:00,38169,38179,1,3,147659.0,VIP,50,3,0.0,50,Yes,No,No,T1,T1,Yes,3,1,1,Yes,141673,479,"Trousers, overalls, shorts",430,1,118,Clothing,web
f71caed6d703e791a0bdd670cfc53c97,375553,2018-01-27 14:16:36.566000+00:00,34970,34979,1,3,255474.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,Yes,3,1,1,Yes,38317,968,Footwear with outer soles of rubber or plastics,95,1,23,Shoes,web
2fd280e577d67d0ea57cb728b9d3b04d,376202,2018-02-14 08:14:17.386000+00:00,149130,149163,2,2,50089.0,VIP@Feb14,57,4,0.0,57,Yes,No,No,VIP,VIP,No,3,1,1,No,175357,92,Skirts,267,1,42,Clothing,web
a939dd5a3d1abbe9107e1bd428156f03,391253,2018-01-12 10:17:16.350000+00:00,39398,39408,1,3,263391.0,Not VIP,20,3,0.0,20,Yes,No,Yes,T4,T4,Yes,4,924,1,Yes,80564,543,Dresses,334,9,8,Clothing,web
c82b0045717bca528d2f40ae05b191c1,113481,2018-01-13 00:08:13.513000+00:00,154975,155008,2,2,90388.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,921,1,Yes,182443,197,"Trousers, overalls, shorts",133,1,317,Clothing,app
96e01cf6885e1dec4a0400ba875d1cc5,65942,2018-01-09 09:25:37.216000+00:00,11704,11709,4,2,55161.0,Not VIP,17,4,0.0,17,Yes,No,No,T4,T4,No,3,921,1,No,12367,25,Footwear with outer soles of rubber or plastics,22,1,158,Shoes,app
7939342570d2a8edf4930f96d919ae4e,376029,2018-01-15 23:15:01.800000+00:00,14454,14461,1,3,108173.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,3,1,1,Yes,11867,48,"Trousers, overalls, shorts",127,1,27,Clothing,web
3984719ca21cee67975c30b6db8ec12e,370925,2018-01-14 20:21:51.160000+00:00,147742,147774,2,2,118244.0,VIP,3,2,0.0,3,Yes,No,No,T2,T2,Yes,3,1,1,No,34367,176," T-shirts, singlets and other vests",51,170,27,Clothing,web
8bcf57caa3ccb4c6c1a633674f4aaa84,396555,2018-01-02 04:05:14.876000+00:00,32403,32412,2,2,265958.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,4,1,1,Yes,74833,12,Items of leather clothing & accessories,80,1,29,Clothing,web
beb9329315fddb16b5532ce6f411dcd9,404864,2018-01-09 06:44:16.660000+00:00,47516,47528,1,3,269847.0,Not VIP,9,3,0.0,9,Yes,No,Yes,,,Yes,3,924,1,Yes,52543,52,Other footwear with outer soles of leather,398,1,30,Shoes,web
afa4488056658f524727d7911f8f801c,24515,2018-01-05 10:02:19.220000+00:00,81444,81464,4,2,21714.0,VIP New,40,4,5.8485,40,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,91938,46,Items of leather clothing & accessories,22,12,29,Clothing,web
b4ac78cacb14236006f0e222eb2f10c3,379105,2018-01-29 10:01:54.233000+00:00,123537,123567,2,2,192771.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,4,1,1,No,143498,69,Other footwear with outer soles of leather,285,1,262,Shoes,web
8c9217a8528ce545a72a9e0d50529379,389791,2018-02-14 11:30:20.720000+00:00,24286,24294,2,9,262661.0,Not VIP,29,3,0.0,29,No,No,Yes,,,No,3,1,1,No,26216,124,Other footwear with outer soles of leather,313,1,31,Shoes,web
031b1ae77690f66bcac4195ec7d4b659,390710,2018-02-03 14:04:50.153000+00:00,6426,6430,2,2,263132.0,Not VIP,1,1,5.0083,1,No,No,Yes,,,No,4,1,1,Yes,5406,14,Other footwear with outer soles of leather,111,1,95,Shoes,web
25a56c66d055d470a59f813af81c3b7d,374541,2018-01-21 15:44:53.546000+00:00,132756,132786,2,2,9207.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,Yes,4,1,1,Yes,27341,176,"Trousers, overalls, shorts",374,38,14,Clothing,app
3a416cd8d70bdfa5eabf9aaf3833f18b,385588,2018-01-22 17:55:58.206000+00:00,37688,37697,1,3,260539.0,Not VIP,11,3,0.0,11,Yes,No,No,,,No,3,1,1,Yes,41354,443,"Trousers, overalls, shorts",72,51,33,Clothing,web
6cf1cfc1c24281b459bb5746f20f3d80,393693,2018-01-11 17:14:39.570000+00:00,153751,153783,1,3,40391.0,VIP,63,3,0.0,63,Yes,No,No,VIP,VIP,No,4,924,1,Yes,180957,642,Skirts,573,1,35,Clothing,web
c246f443b6a4e75cbbc696da9de9f51d,384983,2018-01-10 07:45:40.553000+00:00,60225,60239,2,2,182209.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,924,1,Yes,67157,690,Footwear with outer soles of rubber or plastics,145,1,28,Shoes,web
