id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
6bd64fb1945153caba52a22bcd1bfde5,216729,2018-01-30 20:31:24.253000+00:00,150257,150290,2,2,6843.0,VIP New,4,3,0.0,4,Yes,No,Yes,VIP,VIP,No,6,1,1,No,176719,504,Shirts,372,1,3,Clothing,
9b1cab1b93285ce58e7c1dc576ff8a14,397748,2018-01-02 16:10:38.723000+00:00,2094,2097,4,2,266527.0,Not VIP,12,4,13.1309,12,No,No,Yes,T4,,No,3,7466,1,No,15011,279," T-shirts, singlets and other vests",12,2,10,Teen Boy Clothing,web
433877cf720559181b073e084c7ac13d,389886,2018-02-07 02:18:54.983000+00:00,5567,5571,2,2,184958.0,Not VIP,16,4,0.0,16,No,No,No,T4,T4,No,3,1,1,Yes,20489,101,N/D,190,1,2,Clothing,
8558dd59a56b2e92f0582e46d6a4a3cb,392940,2018-01-29 22:48:51.050000+00:00,143748,143780,2,2,264206.0,Not VIP,3,2,24.7308,3,Yes,No,Yes,,,Yes,4,1,1,Yes,168584,256,Dresses,281,14,18,Clothing,web
6b7ee2adc5bd0801eb8a229cabd26645,377159,2018-02-09 11:13:16.976000+00:00,18631,18637,5,2,235801.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,No,3,1,1,No,87843,60," T-shirts, singlets and other vests",62,4,202,Clothing,web
287302f63aa7ef5a38e8af4c481fd471,389221,2018-02-09 10:21:12.030000+00:00,99965,99988,1,3,59054.0,Not VIP,4,3,0.0,4,No,No,No,T3,T3,No,3,1,1,No,131657,15,Other footwear with outer soles of leather,1071,1,12,Shoes,web
e9ab45f1cb5af8cd3b6b243ee2dac3d5,67499,2018-01-09 11:49:23.680000+00:00,5331,5335,2,2,56667.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,921,1,Yes,60972,203,"Trousers, overalls, shorts",226,2,18,Activewear,app
7d27e5960861702b7374d981449e2649,386748,2018-01-02 15:55:16.496000+00:00,544,546,2,2,254150.0,Not VIP,70,3,0.0,70,No,No,No,T4,,No,3,1,1,Yes,549,97,Footwear with outer soles of rubber or plastics,11,4,394,Shoes,web
ca25ffc11a23fcb553f09e0276ebb9ef,374587,2018-02-05 13:33:18.600000+00:00,31056,31064,1,3,254976.0,Not VIP,24,3,0.0,24,No,No,No,T3,T3,No,3,1,1,Yes,56160,140,"Trousers, overalls, shorts",29,1,43,Clothing,web
2ab4eee48fbd35a85e9ca83288ea8ada,225449,2018-02-01 09:30:50.430000+00:00,111610,111636,2,2,87952.0,VIP,19,4,0.0,19,Yes,No,Yes,T2,T2,No,3,1,1,No,128562,713,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",822,2,19,Clothing,app
07b69486225859616f5003f7e92fa380,397973,2018-01-12 05:38:48.216000+00:00,30600,30608,6,2,168169.0,Not VIP,15,4,0.0,15,No,No,No,,,No,3,924,1,Yes,33375,1042,Skirts,947,8,401,Clothing,web
5d9d1125357342d96d0e07e8394cde2b,390900,2018-01-17 19:36:11.140000+00:00,79123,79142,2,2,149467.0,VIP New,3,2,0.0,3,Yes,No,Yes,T1,T1,Yes,3,1,1,No,89093,171,Dresses,151,2,264,Clothing,app
447b2ae01b410c2eeb1b935bda106450,174007,2018-01-23 12:31:59.933000+00:00,2583,2586,2,2,132094.0,VIP,3,2,0.0,3,Yes,No,No,T1,T1,Yes,4,1,1,Yes,48410,10,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",308,3,2,Clothing,app
e98370ec174883f36207c1cc2fb4dce1,403708,2018-01-04 10:15:32.176000+00:00,48292,48304,2,2,269268.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,Yes,3,1,1,Yes,53440,140,"Trousers, overalls, shorts",198,1,43,Clothing,web
c291de60ca31bec8b2221c7785481970,372719,2018-01-31 17:24:36.636000+00:00,101354,101376,3,4,254009.0,Not VIP,7,1,0.0,7,Yes,No,Yes,,,Yes,4,1,0,Yes,115916,18,N/D,982,8,15,Shoes,web
4f369d7a8310bdd7f2045208c5214501,378066,2018-01-09 07:00:46.846000+00:00,65940,65957,2,2,51904.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,No,4,921,1,Yes,3801,126,,292,1,62,Shoes,web
ff046cc4590a716bbf5938df1cda4a20,391475,2018-01-21 20:24:53.440000+00:00,29736,29744,2,2,263495.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,32386,19,Footwear with outer soles of rubber or plastics,1092,1,5,Shoes,web
97ba778a4628ce1228bf96b98513e619,374958,2018-01-09 18:46:43.856000+00:00,46897,46910,2,2,255169.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,Yes,3,921,1,Yes,51861,84,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",919,1,47,Clothing,
8dc0992a5ad6b6ed21772db529d1ac01,378410,2018-02-08 01:39:48.240000+00:00,10756,10762,2,2,213388.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,Yes,3,1,1,Yes,11344,213,Other footwear,152,1,316,Shoes,
819f24dbfbf478d59c879b2ae468420b,401555,2018-01-29 22:43:35.990000+00:00,103090,103112,1,3,268265.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,4,1,1,No,118057,173,Articles of a kind normally carried in the pocket or in the handbag,366,1,6,Accessories,web
72e89c102b4bedc22bc6c8365a163fb2,389084,2018-02-12 22:19:08.810000+00:00,109610,109634,1,3,262309.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,1,1,Yes,126109,344,Footwear with outer soles of rubber or plastics,67,24,203,Shoes,web
fc9cc9c7dede7b25957594e1a5f7fbcd,201071,2018-01-28 03:00:45.780000+00:00,99144,99167,2,2,149689.0,VIP,16,4,17.0858,16,Yes,No,No,T1,T1,Yes,3,1,1,No,113200,58,Dresses,58,14,46,Clothing,app
e2c62fabb99ff3e938abd071a1003989,389306,2018-02-14 10:30:34.320000+00:00,6184,6188,2,2,48107.0,Not VIP,9,3,0.0,9,Yes,No,No,T1,T1,Yes,3,1,1,No,6450,310,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",232,14,6,Accessories,app
9eaa2a5b0475e266a11d19184e444e36,373131,2018-02-04 05:21:37.820000+00:00,19967,19973,2,2,174467.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,1,1,Yes,21398,308,"Trousers, overalls, shorts",30,59,118,Clothing,
29d90995cfc8d592d405e5cdd4def289,143119,2018-01-18 00:29:42.750000+00:00,92815,92837,2,2,107910.0,VIP,16,4,15.4853,16,Yes,No,Yes,VIP,VIP,No,6,1,1,No,105446,1076,"Blouses, shirts and shirt-blouses",15,27,8,Clothing,
4bf2e36242180a431a457dce30c90763,377802,2018-01-06 13:50:52.830000+00:00,23557,23565,2,2,39918.0,Not VIP,16,4,15.4853,16,Yes,No,No,T4,T4,Yes,3,1,1,Yes,25398,87,"Trousers, overalls, shorts",231,1,9,Clothing,web
c1a2bc95156e32dca8a7e275fdce5ab1,404638,2018-01-30 10:49:58.580000+00:00,2294,2297,2,2,234411.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,4,1,1,No,88267,2,N/D,1071,21,53,Shoes,web
3279deca26ec41ce1de20ff5ba6b598f,393747,2018-01-22 11:12:13.826000+00:00,54,9023,1,3,264590.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,1,1,Yes,9496,36,,1115,1,197,Shoes,
