id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
77ebd7832bd3888e3014d35ca669ca1b,405076,2018-02-04 13:12:47.856000+00:00,21753,21761,2,2,208538.0,Not VIP,5,3,0.0,5,Yes,No,No,,,No,3,1,1,Yes,23385,4,Footwear with outer soles of rubber or plastics,33,2,101,Shoes,web
82ce899a82dea9ae213937d6de304ddc,373644,2018-01-16 18:23:42.426000+00:00,26440,26448,3,10,23797.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,54299,92,Jackets and blazers,120,1,202,Clothing,web
8ca44d57ffb860d793bf9518ab5e3f6d,219272,2018-01-31 08:51:06.063000+00:00,28190,28198,4,2,93963.0,VIP,30,3,10.4819,30,Yes,No,Yes,T1,T1,Yes,3,1,1,No,61870,46,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",44,4,114,Clothing,web
a9de7b2e2f9b31cc5efd956424ed25f0,138248,2018-01-17 07:18:57.470000+00:00,10356,10362,2,2,71705.0,VIP,1,1,0.0,1,No,No,No,VIP,VIP,No,6,1,1,Yes,27751,140,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",241,4,18,Clothing,web
42fcd3ccdb393d43c54322d0a4093622,111648,2018-01-12 20:39:25.136000+00:00,121832,121861,2,2,89044.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,924,1,Yes,141329,36,"Trousers, overalls, shorts",391,1,21,Clothing,web
82785cfc1d6991859ef98dba7c77ba3c,381331,2018-02-03 02:36:57.166000+00:00,2554,2557,2,2,9875.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,3,1,1,No,27804,19,Footwear with outer soles of rubber or plastics,221,29,28,Shoes,app
a10716a60f01370f620f69ebafca37be,295860,2018-02-14 16:05:12.733000+00:00,2564,2567,2,2,103961.0,VIP,42,4,5.1665,42,Yes,No,Yes,T1,T1,Yes,3,1,1,No,2640,14," T-shirts, singlets and other vests",359,1,47,Clothing,app
1609b7d7d6b1e0e28a2d94853a60a49c,373309,2018-01-24 21:04:04.760000+00:00,3276,3279,1,1,145279.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,1,1,No,28940,33," T-shirts, singlets and other vests",303,4,14,Clothing,app
b865367fc4c0845c0682bd466e6ebf4c,379289,2018-01-01 08:05:32.970000+00:00,64618,64635,1,3,257382.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,Yes,4,1,1,Yes,72240,107,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",215,1,17,Clothing,web
75f83581dbe3440aea46539676d70efe,11877,2018-01-03 10:59:26.966000+00:00,11164,11169,4,2,10849.0,VIP,5,3,0.0,5,No,No,No,T2,T2,No,3,1,1,No,11794,347,"Trousers, overalls, shorts",85,1,120,Clothing,
cc7d26cf5cbb24a6bb73ee0fd7c6093c,376473,2018-01-20 16:46:09.003000+00:00,65373,65390,2,2,255957.0,Not VIP,29,3,0.0,29,No,No,No,,,No,3,1,1,Yes,73114,212,Footwear with outer soles of rubber or plastics,518,1,152,Shoes,
d233fdf4484f628a07c989615051fe17,177676,2018-01-24 01:22:05.900000+00:00,156181,156214,2,2,119987.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,183931,199,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1170,2,8,Clothing,web
b8763c3e0e67e6b544ccbdc0b054c3f9,377140,2018-01-10 17:58:33.056000+00:00,135449,135480,3,4,256286.0,Not VIP,7,1,0.0,7,Yes,No,No,T3,T3,No,4,1,0,No,158200,540,"Trousers, overalls, shorts",523,8,143,Clothing,
d76ad7f3d46bdc4e3a693d89c5e4f9c5,200662,2018-01-28 00:09:47.410000+00:00,109226,109250,2,2,103532.0,Not VIP,16,4,15.4853,16,Yes,No,No,T3,T4,Yes,3,1,1,No,125634,105,"Trousers, overalls, shorts",83,1,13,Clothing,
b4a584d94cf4a41ce9fc59c56c32f6b3,394769,2018-02-04 16:53:32.143000+00:00,20305,20312,2,2,105775.0,Not VIP,1,1,12.6688,1,Yes,No,No,T4,T4,Yes,4,1,1,No,106264,105,"Handbags, whether or not with shoulder strap, including those without handle",22,1,17,Bags,app
08030c66af49ef95447af16d131019b6,386012,2018-02-12 22:10:32.886000+00:00,23519,23527,2,2,218136.0,VIP New,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,177194,83,Dresses,114,2,69,Clothing,web
d17510414bf65389f9d13fb66601d3a3,376530,2018-01-12 12:06:06.750000+00:00,150168,150201,1,3,28850.0,VIP,9,3,0.0,9,Yes,No,No,T1,T1,Yes,3,924,1,Yes,176608,189,,152,1,222,Clothing,web
2c0dc74e71779cba5d04dcff4b72d294,403534,2018-01-07 23:32:32.840000+00:00,48564,48576,2,2,36242.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,4,1,1,Yes,56301,73,N/D,695,1,42,Clothing,web
72ddf7185bd6b4bcc5f25ef0fe37f704,390763,2018-01-14 14:59:14.200000+00:00,14711,14718,2,2,263159.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,4,1,1,No,63853,53,,51,1,9,Clothing,web
2d5b53f80151aea5fef0722f8b1edf99,6032,2018-01-02 11:29:02.716000+00:00,5462,5466,2,2,5684.0,Not VIP,12,4,0.0,12,Yes,No,Yes,T4,T4,Yes,4,1,1,No,5685,69,,36,20,5,Shoes,
6d8f1cd38ff5f87d2b68dca59082233a,215895,2018-01-30 17:45:57.646000+00:00,35262,35271,2,2,159279.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,Yes,4,1,1,Yes,63305,27,N/D,89,1,34,Clothing,web
ae5db9a2f9cfd69c9c92f3b701c53639,34046,2018-01-06 18:09:53.280000+00:00,25117,25125,2,2,30009.0,Not VIP,11,3,12.9314,11,Yes,No,No,T2,T2,Yes,3,1,1,Yes,27188,75,Footwear with outer soles of rubber or plastics,119,1,158,Shoes,web
b597976c3ce6012f3a07e9f5c71a3c8c,19194,2018-01-04 14:01:58.163000+00:00,88770,88792,2,2,17248.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,1,1,Yes,100651,384,Footwear with outer soles of rubber or plastics,72,3,152,Shoes,web
11b205e2a779a1787f811eb0ac9413a6,379154,2018-02-15 04:40:19.980000+00:00,126118,126148,2,2,202574.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,1,1,1,Yes,33672,94,N/D,488,1,19,Clothing,app
3f13b8ec315845c81d371f41e772399c,61832,2018-01-09 00:43:00.760000+00:00,3148,3151,2,2,42790.0,Not VIP,3,2,0.0,3,Yes,No,No,T3,T4,Yes,3,921,1,Yes,3242,48,"Trousers, overalls, shorts",10,1,14,Clothing,
63fc6a665cb25a060d613c0ea0fbc2f3,54952,2018-01-08 15:29:47.920000+00:00,66154,66171,5,2,18203.0,VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,74007,36,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",77,1,18,Clothing,web
3d61dd5a07676ef0cee1308b2899ec30,298737,2018-02-15 07:38:15.536000+00:00,16948,16955,2,2,79007.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,1,1,Yes,18079,1261,Other footwear with outer soles of leather,15,1,5,Shoes,
7edaf46771ae405c0f68509b22f28cfc,395620,2018-02-18 17:48:32.040000+00:00,133837,133867,2,2,265495.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,3,1,1,No,156220,99,"Trousers, overalls, shorts",85,70,9,Clothing,web
4ff2c05eeab79d9ca8ece264727b30ba,204204,2018-01-28 17:17:44.243000+00:00,83908,83929,4,4,85276.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T2,Yes,7,195,0,No,94839,593,Swimwear,544,8,223,Clothing,web
5464de04a20d6f48ab22695edf00475e,371266,2018-01-08 12:50:01.360000+00:00,45414,45427,1,3,253285.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,3,924,1,Yes,50160,105,Other footwear with outer soles of leather,620,1,5,Shoes,web
dd9ca7a591970e7bc44e3b0441bf9c31,374586,2018-01-17 21:20:12.343000+00:00,1410,1412,1,3,254975.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,1,1,No,62662,123,"Trousers, overalls, shorts",116,2,35,Clothing,
7b008bcd05d7087656ecb6f02f41dfb0,403366,2018-01-11 17:24:48.523000+00:00,30180,30188,2,2,269114.0,Not VIP,14,3,0.0,14,Yes,No,Yes,,,No,4,924,1,Yes,32889,386,Footwear with outer soles of rubber or plastics,197,1,38,Shoes,web
4e0127a6db826726a97e61043b50cdc8,383391,2018-01-12 09:55:09.660000+00:00,151014,151047,2,2,259434.0,Not VIP,27,3,0.0,27,Yes,No,Yes,,,Yes,3,7202,1,No,177631,1522,Dresses,950,38,623,Clothing,
ba8fd3085b363390954070c3d48308f5,80578,2018-01-10 11:14:38.873000+00:00,88492,88514,2,2,66609.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,Yes,3,924,1,Yes,178187,155,Skirts,204,3,9,Clothing,
0f1da65fdcf697ce21f424de22c79ab9,31631,2018-01-06 11:18:12.876000+00:00,11368,11373,1,3,27937.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,No,3,1,1,Yes,12014,189,Dresses,265,5,44,Clothing,web
7986e05bf7630652bbfbaac3a036f674,377495,2018-02-12 19:44:46.853000+00:00,3777,3781,2,2,223748.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,3,5082,1,No,3901,5,Other footwear,497,34,38,Shoes,web
c34e8f67207bdf399e6766ac47951a7b,400178,2018-01-21 14:55:59.390000+00:00,155493,155526,2,2,57324.0,VIP,9,3,54.9921,9,Yes,No,Yes,VIP,VIP,Yes,3,1,1,Yes,183078,985,Dresses,748,14,64,Clothing,
0a5c42ecf947d2ccb4d97c21e65e779d,391143,2018-01-23 19:05:14.946000+00:00,81904,81924,1,3,106600.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T3,Yes,3,4,1,No,133015,568,Other footwear,227,29,5,Shoes,web
98f3f71c9c297f2808b2de942d47696c,378361,2018-02-18 22:05:38.273000+00:00,3041,3044,2,2,243425.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,No,3,1,1,Yes,3131,9,Footwear with outer soles of rubber or plastics,238,1,101,Shoes,web
6ffc38f7f581cc96889f744f448e5296,370811,2018-01-10 22:22:24.900000+00:00,77863,77881,2,2,253045.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,4,1,1,No,87577,772,Dresses,653,2,587,Clothing,web
1662e288298b2ea345c30b279475828b,378793,2018-01-16 21:22:55.270000+00:00,26036,26044,1,3,257115.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,T4,No,3,1,1,No,2146,5,N/D,190,1,11,Shoes,web
734a21c0fe5c8d688461521c08a1e39e,385366,2018-01-07 02:31:40.006000+00:00,8065,8070,2,2,260416.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,3,1,1,Yes,8453,714,Other footwear with outer soles of leather,72,1,38,Shoes,web
