id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
1560b67672956e2182fe4be292cb2747,191826,2018-01-26 10:52:28.663000+00:00,1910,1913,2,2,33.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,No,6,1,1,Yes,1964,35,N/D,85,4,320,Shoes,web
4aed2babc099770d06ea7e87b5dcb820,32292,2018-01-06 13:14:50.616000+00:00,28864,28872,2,2,11897.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,No,3,1,1,No,31390,868," T-shirts, singlets and other vests",153,14,18,Clothing,app
2628c54fd179f2da49ab83e24ee1c2a2,258443,2018-02-07 08:44:21.253000+00:00,59281,59295,4,2,185656.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,4185,1,No,66029,535,,56,20,215,Girls Shoes,
3e76e57fbbbb23dc59e6445191203a3f,28728,2018-01-05 22:28:36.216000+00:00,15028,15035,2,2,25489.0,VIP,5,3,0.0,5,Yes,No,No,T1,T1,No,3,1,1,Yes,28648,351,N/D,85,20,189,Boys Shoes,app
6918b0d8bbe7d34900754d8599844b19,312576,2018-02-18 05:38:31.860000+00:00,129144,129174,4,2,218847.0,Not VIP,17,4,0.0,17,No,No,Yes,,,No,3,1,1,No,153592,60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",62,4,14,Clothing,web
233ff23bed8bc732eb44c0248a07c308,245387,2018-02-05 01:30:52.850000+00:00,83873,83894,2,2,177639.0,VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,102215,1428," T-shirts, singlets and other vests",375,4,182,Clothing,web
941c00e10f544273d48379dda05dcba6,100913,2018-01-12 01:45:23.270000+00:00,67741,67758,4,3,81682.0,Not VIP,55,3,0.0,55,Yes,No,No,,,No,3,924,1,Yes,75830,4,"Trousers, overalls, shorts",72,2,18,Clothing,web
25c3d97a091af0b0c762b57b61a4bdaf,84316,2018-01-10 16:34:42.646000+00:00,5278,5282,2,2,69436.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,No,5489,37,Footwear with outer soles of rubber or plastics,36,1,11,Shoes,web
da3b451980f3cd5b84ebc5b0d4a4f8dd,175110,2018-01-23 16:04:32.936000+00:00,47702,47714,2,2,60465.0,Not VIP,5,3,0.0,5,Yes,Yes,No,T2,T2,No,3,1,1,Yes,52756,227," T-shirts, singlets and other vests",33,2,3,Clothing,web
e304be4e751c28349e09297e31059d75,233528,2018-02-02 18:08:00.763000+00:00,97949,97972,2,2,38225.0,VIP,16,4,14.8583,16,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,111739,9,Skirts,9,1,9,Clothing,web
14a18daeba459ca50c5e7bcdde3a5fa0,292350,2018-02-13 22:00:40.090000+00:00,11149,11154,2,2,206646.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,No,146263,14,Articles of a kind normally carried in the pocket or in the handbag,1115,1,6,Accessories,app
ceb89a4310140351d6313d4e9dfe3f4c,86524,2018-01-10 20:14:24.896000+00:00,41138,41148,1,3,71160.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,4,924,1,Yes,45304,1217,,96,21,18,Clothing,web
