id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
d2a2dc28a8dc9a10dbd8c566c3fd521f,231715,2018-02-02 11:40:25.200000+00:00,91955,91977,2,2,169097.0,Not VIP,19,4,0.0,19,No,No,No,T4,,No,3,1,1,Yes,104393,99,Footwear with outer soles of rubber or plastics,67,26,313,Shoes,app
58ca32910381d5d136e9d796b964b6dd,132049,2018-01-16 06:53:36.673000+00:00,29897,29905,2,2,103621.0,Not VIP,25,3,0.0,25,Yes,No,No,T2,T2,Yes,3,1,1,Yes,32567,33,"Trousers, overalls, shorts",85,1,201,Clothing,app
40c9a031ef44ea0c8f31ac39d085e24f,200555,2018-01-27 23:33:36.270000+00:00,102255,102277,3,9,8673.0,Not VIP,24,3,0.0,24,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,117005,348,"Blouses, shirts and shirt-blouses",832,51,19,Clothing,
068f568fb8bc6767eb42f6874eef8960,139396,2018-01-17 11:55:29.520000+00:00,10741,10747,2,2,108645.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,Yes,11325,227,Footwear with outer soles of rubber or plastics,192,4,53,Shoes,web
14241d13905d3f7a141e9d21f79ee192,281006,2018-02-11 14:31:33.853000+00:00,37422,37431,3,2,199519.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,Yes,2,1,1,Yes,41066,79,Footwear with outer soles of rubber or plastics,387,26,190,Shoes,web
e3f1ef5ef0ab88f5fa49542753dbd53f,70495,2018-01-09 15:34:21.830000+00:00,28066,28074,2,2,23620.0,VIP,12,4,35.7236,12,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,60053,975,Shirts,15,24,2,Clothing,app
1b0c4faff74b711f155eddc0ebe36a3a,260869,2018-02-07 17:52:48.200000+00:00,18169,18176,5,2,187091.0,VIP New,1,1,17.0,1,Yes,No,No,T1,T1,Yes,4,1,1,No,19411,314,Articles of a kind normally carried in the pocket or in the handbag,336,2,17,Accessories,
5370ce943baf270b089e11a10c11b844,109016,2018-01-12 16:32:04.463000+00:00,39992,40002,1,3,87155.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T4,T4,No,4,924,1,Yes,43994,87,Footwear with outer soles of rubber or plastics,207,1,38,Shoes,web
ec32dfaecdf705c799fb869b0336e236,232899,2018-02-02 16:02:29.596000+00:00,14479,14486,2,2,169814.0,Not VIP,31,1,46.557,31,No,No,No,T3,T3,No,4,1,1,No,15395,37,,36,2,3,Clothing,web
8747224ccc3e63651b64b0f612f9f9cc,161338,2018-01-21 07:37:42.316000+00:00,82383,82403,2,2,2041.0,Not VIP,12,4,33.3833,12,Yes,No,No,T2,T2,Yes,3,1,1,Yes,93058,171," T-shirts, singlets and other vests",72,4,18,Clothing,app
