id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
aa909c4e079e18c289f5b261d047646b,404901,2018-01-16 11:14:11.230000+00:00,53024,53036,1,1,27593.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,Yes,2,1,1,Yes,58807,163,Jackets and blazers,1190,2,8,Clothing,
4a5db15ef0903757c3f8c6d8199aa099,152565,2018-01-19 16:07:24.880000+00:00,73380,73398,3,4,110771.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,T4,Yes,4,1,0,Yes,82348,634,N/D,568,8,370,Shoes,web
a3b6a6054d88d6792984afefa51cb475,22799,2018-01-05 02:17:45.273000+00:00,72,72,5,2,20426.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,19665,52,N/D,349,1,5,Shoes,
f5ba4c0202979b4b4971ad43769aef12,90373,2018-01-11 05:30:17.553000+00:00,46365,46378,2,2,74019.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,Yes,3,924,1,Yes,51247,25,Footwear with outer soles of rubber or plastics,30,26,12,Shoes,web
f3de609d8fb247beee1901c13c0e6f52,279062,2018-02-11 03:10:31.030000+00:00,119431,119459,2,2,145750.0,Not VIP,3,2,24.7308,3,Yes,No,No,T1,T4,Yes,2,1,1,Yes,138302,14,Dresses,590,1,47,Clothing,web
8d2878ef1c347f6ee3c2c905567f07fb,379173,2018-01-08 19:45:00.476000+00:00,13822,13829,2,2,101656.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,924,1,Yes,14669,74,N/D,46,40,12,Shoes,app
f4162714f390beaf1e962cf055681578,371176,2018-02-04 13:57:05.770000+00:00,147805,147837,1,1,253242.0,Not VIP,1,1,0.0,1,No,No,No,,,No,4,1,1,No,173748,787,"Trousers, overalls, shorts",1178,14,16,Clothing,web
8f3b6bcfdd13792e4138716dbe09f8ec,402469,2018-02-08 12:47:34.123000+00:00,151952,151985,2,2,142146.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,1,1,No,178743,1505,Dresses,27,2,228,Clothing,app
331a189ea7cc537cc1b757ce0ecc8ec0,381569,2018-01-21 04:31:47.580000+00:00,27495,27503,4,2,256166.0,Not VIP,16,4,0.0,16,Yes,No,Yes,,,Yes,3,1,1,Yes,29864,25,"Trousers, overalls, shorts",22,9,14,Clothing,app
e7d6663a9cca99dfd499350462ee20b4,396084,2018-01-13 23:14:29.773000+00:00,2294,2297,2,2,265738.0,Not VIP,48,4,5.0083,48,No,No,No,T4,T4,Yes,3,1,1,No,7091,2,Footwear with outer soles of rubber or plastics,147,4,11,Shoes,web
