id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
f29e0b74848f7755e6706cd2b06f2038,387257,2018-01-08 19:09:26.523000+00:00,49124,49136,1,3,261401.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,Yes,4,921,1,Yes,50099,19,N/D,119,1,42,Clothing,web
282a0cad54552590330bb21e51693d86,20473,2018-01-04 17:34:06.476000+00:00,24891,24899,1,3,18347.0,Not VIP,24,3,0.0,24,No,No,No,T3,T3,Yes,3,1,1,Yes,3632,69,,36,20,3,Clothing,
df52ab67d1c9b2924e33505145e6a748,405377,2018-01-22 15:49:57.223000+00:00,109874,109898,2,2,21862.0,Not VIP,4,3,55.3882,4,No,Yes,Yes,VIP,VIP,Yes,6,413,1,No,126461,787,"Trousers, overalls, shorts",199,14,16,Clothing,web
d08461e69d65280d8a4cab26134bf8b1,379633,2018-01-09 00:55:27.980000+00:00,17966,17973,2,2,257567.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,19195,173,Other footwear,30,1,38,Shoes,web
51c320e4e7b185e51ca7169c82f48def,371932,2018-02-02 18:37:51.006000+00:00,86693,86715,5,3,253624.0,Not VIP,9,3,0.0,9,Yes,No,No,,,Yes,3,1,1,No,98146,32,Other footwear,8,59,12,Shoes,web
0c7adea8e76c4caa786498a5dcd486dd,393198,2018-02-12 23:23:44.296000+00:00,1028,1030,1,3,264331.0,Not VIP,9,3,0.0,9,Yes,No,No,,,Yes,3,1,1,No,1048,33," T-shirts, singlets and other vests",316,4,3,Clothing,web
23876db2de7f4a79beaf269a84e11232,133773,2018-01-16 14:06:07.183000+00:00,31936,31945,1,3,104768.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T3,Yes,3,1,1,No,34866,499,N/D,41,20,196,Boys Clothing,
f21320425ad68652a5d29f77f92ea084,132256,2018-01-16 07:53:08.296000+00:00,79413,79432,1,3,35948.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T3,Yes,4,1,1,No,89447,4,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",22,38,1,Accessories,app
0c94cdd2a7acd266408789694cf86323,307054,2018-02-16 22:31:35.960000+00:00,3767,3771,2,2,215469.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,Yes,31969,46,"Trousers, overalls, shorts",22,10,66,Clothing,web
1cd84d5ab9af0e2a85cd6e6220601505,390006,2018-02-06 12:57:52.713000+00:00,76465,76483,2,2,262776.0,Not VIP,12,4,28.7029,12,Yes,No,Yes,T4,T4,No,3,1,1,Yes,116842,52,"Handbags, whether or not with shoulder strap, including those without handle",148,1,17,Bags,web
6432821a1d5b2b35b3c47142fbf29a02,382255,2018-01-03 07:48:56.906000+00:00,17890,17897,2,2,151685.0,Not VIP,30,3,12.252,30,Yes,No,Yes,T3,T3,No,3,1,1,No,19110,12,"Blouses, shirts and shirt-blouses",11,1,42,Clothing,web
6ab7de6507afd6c6c587483449074562,292008,2018-02-13 20:33:33.813000+00:00,75926,75944,1,3,22691.0,Not VIP,10,3,0.0,10,Yes,No,No,T2,T2,Yes,4,1,1,Yes,85334,155,"Coats: overcoats, raincoat, cape, cloaks and similar articles",85,1,9,Clothing,web
47f2ec605d24481a5efe0b48b815140a,389986,2018-01-12 16:21:41.416000+00:00,39785,39795,1,3,127546.0,Not VIP,9,3,0.0,9,No,No,No,,,Yes,3,924,1,Yes,43749,183,"Blouses, shirts and shirt-blouses",302,12,222,Clothing,web
9a6dde7c46d8a2a1a91f47c7468aa4ff,382174,2018-01-09 22:26:58.086000+00:00,129716,129746,3,4,87494.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T2,Yes,7,924,0,Yes,151151,23,N/D,175,8,276,Shoes,web
eb0814ec3adc1953e88a1a7420b7298e,377720,2018-01-08 06:53:42.976000+00:00,54140,54152,2,2,256555.0,Not VIP,5,3,0.0,5,No,No,Yes,,,Yes,3,1,1,No,60107,375,"Trousers, overalls, shorts",153,2,269,Clothing,web
5d65e8b13dc5e37417824bbad0351b4a,373194,2018-02-15 08:16:08.310000+00:00,59519,59533,2,2,254258.0,Not VIP,3,2,0.0,3,Yes,No,No,,,Yes,3,1,1,Yes,66317,711,"Coats: overcoats, raincoat, cape, cloaks and similar articles",15,24,3,Clothing,
02d60949002586626f1c8449429650a2,395915,2018-02-01 22:56:46.586000+00:00,134627,134658,2,2,167748.0,Not VIP,4,3,5.0083,4,Yes,No,No,T2,T2,No,4,1,1,No,157171,322,Other footwear with outer soles of leather,342,1,31,Shoes,web
b6d55d240967193df09aa521ed947725,380457,2018-02-15 06:42:24.786000+00:00,1592,1594,2,2,248031.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T3,Yes,3,1,1,No,86258,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",236,69,148,Clothing,web
0cbe83932e5b5da3bde646d45c809f90,391083,2018-01-06 20:36:46.830000+00:00,65548,65565,2,2,263314.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,1,1,No,75336,23,"Handbags, whether or not with shoulder strap, including those without handle",33,8,17,Bags,app
