id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
c6234a4ce9d14a7f095f23c62da98aa6,167968,2018-01-22 11:44:14.403000+00:00,155938,155971,2,2,67383.0,VIP New,60,3,0.0,60,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,183634,14,"Trousers, overalls, shorts",132,1,43,Clothing,
9e5d871c622115aa4337d6cd5b45dd6e,164616,2018-01-21 20:08:22.706000+00:00,17622,17629,2,2,6064.0,Not VIP,1,1,5.0083,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,18819,16,N/D,145,9,33,Clothing,
3e1ac440e1d21116170f1971bfef94cc,384459,2018-01-10 01:28:15.900000+00:00,30797,30805,1,6,138321.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,924,1,Yes,33590,87,"Trousers, overalls, shorts",399,1,237,Clothing,web
36b92582b9d1639873b06bcfe0e73635,57329,2018-01-08 17:49:10.136000+00:00,80487,80506,5,2,48864.0,Not VIP,19,4,0.0,19,No,No,No,T2,T2,No,3,921,1,Yes,90750,122,Dresses,129,10,33,Clothing,
084b3ab5598089adc10ebd8835f4671b,95255,2018-01-11 14:46:41.243000+00:00,133946,133977,2,2,77371.0,Not VIP,5,3,0.0,5,Yes,Yes,Yes,T1,T1,Yes,3,921,1,No,156338,94,"Trousers, overalls, shorts",316,1,14,Clothing,app
1662d1307aaa81230b651ecf00d27180,378644,2018-01-02 11:07:28.096000+00:00,6078,6082,2,2,257046.0,Not VIP,2,1,42.2351,2,No,No,No,T4,T4,Yes,4,1,1,Yes,6336,126,,11,1,38,Shoes,web
26c79831bb09706f44a4e975518b1997,11215,2018-01-03 08:21:49.123000+00:00,74332,74350,5,2,10267.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,1,1,Yes,83446,249,"Babies' Blouses and Shirts, except those imported as parts of sets",277,4,32,Baby Girl Clothing,
3ae4f12b897c4bb51327a8e1c921df7d,4921,2018-01-02 05:47:17.176000+00:00,6259,6263,2,2,4690.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,T2,,No,3,1,1,No,6526,16,Dresses,507,21,13,Clothing,
6b21bac33fc4f4cb7b591fbaf2fb0a55,386177,2018-01-22 08:41:17.866000+00:00,64436,64453,2,2,260830.0,Not VIP,5,3,0.0,5,Yes,No,No,,,No,3,1,1,Yes,117674,82,"Handbags, whether or not with shoulder strap, including those without handle",33,1,17,Bags,web
df4d086b6f8b1459575bcd0ef3522b5c,185338,2018-01-25 09:05:33.666000+00:00,27716,27724,2,2,100307.0,VIP,19,4,0.0,19,Yes,No,No,T3,T3,Yes,3,1,1,Yes,30111,53,"Trousers, overalls, shorts",212,1,9,Clothing,app
9f917383316ec4eceb72709f6b27863f,394908,2018-01-13 02:18:06.766000+00:00,5300,5304,2,2,265152.0,Not VIP,17,4,5.0083,17,Yes,No,No,,,No,4,924,1,Yes,5514,5,Footwear with outer soles of rubber or plastics,433,1,158,Shoes,web
689c5608f7c9cbfa504abd245b746ed2,244317,2018-02-04 20:30:23.236000+00:00,61381,61395,2,2,176966.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,68500,1295,Footwear with outer soles of rubber or plastics,44,2,12,Shoes,web
cef52d319ca6225107b2a1ef43372b05,46531,2018-01-08 09:09:46.793000+00:00,28906,28914,2,9,40306.0,Not VIP,20,3,0.0,20,Yes,No,No,T4,,Yes,3,921,1,Yes,31437,386,Footwear with outer soles of rubber or plastics,466,1,5,Shoes,web
569512e7e4338a33a011a1604de3bafc,160237,2018-01-21 01:05:53.983000+00:00,25625,25633,2,2,122831.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T2,,No,4,1,1,Yes,27765,6,"Blouses, shirts and shirt-blouses",85,1,42,Clothing,app
48edc3a5b8e2329b9db7f649b6cdab2b,236478,2018-02-03 09:40:41.183000+00:00,130000,130030,2,2,107140.0,VIP New,3,2,0.0,3,Yes,No,No,VIP,VIP,No,4,4485,1,Yes,151501,84,"Trousers, overalls, shorts",1197,1,21,Clothing,web
4b72a5b8ae09c672c05bc75b1da2933f,184089,2018-01-25 02:40:53.236000+00:00,85029,85051,2,2,92369.0,Not VIP,15,4,0.0,15,Yes,No,Yes,T2,T2,Yes,3,1,1,No,96155,314,"Handbags, whether or not with shoulder strap, including those without handle",336,2,17,Bags,web
7fc05e8a6e46d62cfd796463ca646f31,404187,2018-01-11 15:16:04.420000+00:00,56708,56721,2,2,51682.0,Not VIP,2,1,27.2109,2,Yes,No,No,T3,T3,No,4,1,1,No,63066,50,"Umbrellas and sun umbrellas (including walking-stick umbrellas, garden umbrellas and similar umbrellas)",22,2,1,Homeware,web
ce030e3df2c756f82ea9acfda28a4cea,381305,2018-01-12 17:43:00.970000+00:00,47819,47831,1,3,50520.0,Not VIP,50,3,0.0,50,Yes,No,Yes,T3,T4,No,4,924,1,Yes,52887,938,Other footwear with outer soles of leather,83,1,12,Shoes,web
c581449f269967703e044bf21fc1f1ba,125419,2018-01-14 22:37:31.230000+00:00,10803,10809,5,1,13864.0,Not VIP,20,3,0.0,20,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,33196,79,Other footwear,835,2,167,Shoes,app
78c47aa3ce080b865607e89bf601a0ba,394413,2018-01-31 13:01:03.756000+00:00,5024,5028,1,3,264918.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,4,1,1,No,57354,70,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1216,10,14,Clothing,web
55847854e3206556431d0c02b2906034,381174,2018-01-06 17:59:15.546000+00:00,105673,105695,2,2,15831.0,VIP,4,3,16.2855,4,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,121254,825,"Handbags, whether or not with shoulder strap, including those without handle",57,1,17,Bags,web
366e98a602fc689b9ae8e7ab9156d6d6,394983,2018-01-27 02:22:13.746000+00:00,9204,9210,2,2,265197.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,No,4,1,1,Yes,9702,318,Other footwear,44,29,12,Shoes,web
e74cc02d0055a77e8db760d56dbc4130,393358,2018-02-07 20:58:54.596000+00:00,93389,93411,2,2,81032.0,Not VIP,1,1,24.3652,1,Yes,No,No,T4,T4,Yes,3,7384,1,No,93415,1853,N/D,221,24,44,Clothing,app
cca88b95e65727e0eab2d7cf05b64ba6,388605,2018-01-22 21:12:36.526000+00:00,152364,152397,2,2,262079.0,Not VIP,4,3,0.0,4,No,No,No,,,No,4,1,1,No,179271,61,"Of base metal, whether or not plated with precious metal",816,1,17,Jewellery,web
dda2ef1d0ced47fb1776160d06177455,403941,2018-01-14 19:37:18.880000+00:00,117540,117568,2,2,125923.0,Not VIP,7,1,12.6688,7,Yes,No,No,,,Yes,3,1,1,No,135850,69,N/D,35,1,17,Bags,web
