id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
39ff3fd84178f774de2a173d8c793f73,392507,2018-01-28 18:02:29.370000+00:00,1664,1666,2,2,263986.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,99403,52,Other footwear with outer soles of leather,1181,1,31,Shoes,web
31adf51c0dc5749adfa5ede2bb59809b,386311,2018-02-06 16:25:10.683000+00:00,151756,151789,2,2,134975.0,VIP,1,1,5.0083,1,No,No,No,T3,T3,Yes,3,1,1,No,178519,50,"Trousers, overalls, shorts",212,1,42,Clothing,web
dc2c5ec7760de545382ffc85e184a680,390387,2018-02-10 00:12:35.313000+00:00,17576,17583,2,2,262958.0,Not VIP,1,1,12.6688,1,Yes,No,Yes,,,No,4,1,1,No,137455,92,"Handbags, whether or not with shoulder strap, including those without handle",1053,1,17,Bags,web
05d98e87df43fa7cccca745dd044b693,109227,2018-01-12 16:49:29.503000+00:00,114706,114733,2,2,87320.0,VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,No,3,921,1,Yes,181306,286,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",102,1,63,Clothing,
951f9f363002eb4003541413c3aacde3,215966,2018-01-30 18:02:49.806000+00:00,79087,79106,6,2,159331.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,No,3,1,1,No,89044,862,Swimwear,708,8,89,Clothing,web
12926bcbcf8b8bd2acd98840d1da81fe,187983,2018-01-25 17:23:48.276000+00:00,32560,32569,2,2,141185.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,Yes,35567,1617,Footwear with outer soles of rubber or plastics,428,1,61,Boys Shoes,web
4f19eb7fddfa9682e9e507ec5d12731a,388092,2018-01-17 11:34:06.566000+00:00,102391,102413,1,3,261814.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T3,No,3,1,1,No,146051,198,Other,219,1,17,Jewellery,web
ea6511cd2e56cca3ca37fbd73ddc1594,377432,2018-01-08 09:15:14.920000+00:00,12699,12706,2,2,256428.0,Not VIP,36,3,56.841,36,Yes,No,No,,,No,4,921,1,Yes,13435,39,Footwear with outer soles of rubber or plastics,225,2,156,Shoes,web
5f9a4bea2aa5900d4ce3df28c70453ed,384121,2018-01-12 02:34:05.910000+00:00,69525,69542,2,2,117255.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,3,924,1,Yes,77874,182,Dresses,245,36,33,Clothing,web
a571e476d363768343a8bd36bbc2e538,392646,2018-01-08 08:32:49.910000+00:00,44408,44421,2,2,82390.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,,,No,3,924,1,Yes,49017,126,Other footwear,834,1,5,Shoes,app
4413e813f5aece6e139b4ea5d1ccbab7,394439,2018-01-09 16:11:51.183000+00:00,153953,153985,1,1,18959.0,VIP,1,1,0.0,1,Yes,No,Yes,T1,T1,Yes,6,924,1,Yes,181200,14,"Blouses, shirts and shirt-blouses",501,1,42,Clothing,web
