id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
7d4d88e3985e395c369fe9963adc1420,371438,2018-01-17 18:04:29.556000+00:00,146209,146241,2,2,253376.0,Not VIP,17,4,24.3652,17,Yes,No,No,T4,T4,No,3,1,1,No,183257,347,Jackets and blazers,212,1,42,Clothing,
9647cf58f07dfb77fd8a2364fe7a7850,397045,2018-01-12 19:45:32.736000+00:00,30923,30931,1,3,193647.0,Not VIP,9,3,0.0,9,No,No,No,,,Yes,3,924,1,Yes,33729,326,Other footwear with outer soles of leather,1071,1,37,Shoes,web
548b57cc0fd23358084548f3bbd9fdbc,10402,2018-01-03 04:11:52.036000+00:00,47625,47637,2,2,9584.0,VIP New,45,4,0.0,45,Yes,No,Yes,VIP,VIP,No,3,1,1,Yes,87204,744,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,1,18,Clothing,app
7a375f85d0afb5cf4245c3607d6cc779,117688,2018-01-13 08:48:53.036000+00:00,152091,152124,2,2,47268.0,VIP New,19,4,0.0,19,No,No,Yes,T1,T2,Yes,4,924,1,Yes,178917,81,,9,20,24,Clothing,web
3a5e9e7fcf14376e73297f2dc27d3a83,394079,2018-01-16 17:40:29.860000+00:00,25624,25632,2,2,264746.0,Not VIP,4,3,0.0,4,No,No,No,,,Yes,3,1,1,No,27764,153,Other footwear with outer soles of leather,328,1,37,Shoes,web
013ba4b6165e198e392b559fb0c7d491,399680,2018-01-18 16:20:17.420000+00:00,64445,64462,2,2,267431.0,Not VIP,7,1,0.0,7,Yes,No,No,T3,T3,No,4,1,0,Yes,72047,713,Dresses,822,4,18,Clothing,web
78c651bba83fa8b7a2196c2363f1e96a,164864,2018-01-21 21:01:47.446000+00:00,15465,15472,2,2,126044.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,Yes,16458,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",11,1,6,Accessories,
54f1688f6fce8d66651aabf3563af71c,391073,2018-01-08 09:48:45.513000+00:00,14275,14282,2,2,20874.0,VIP,17,4,24.3652,17,Yes,No,No,T2,T2,Yes,3,1,1,Yes,15165,1271,,14,1,231,Clothing,
a7323a5f5877ddc47f4f80ff6c022e89,384041,2018-01-09 11:05:50.656000+00:00,152791,152824,2,2,51982.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,Yes,4,921,1,Yes,179791,1394,"Handbags, whether or not with shoulder strap, including those without handle",14,1,17,Bags,app
15957f24a93dbbeef53733174ad0d0fe,377709,2018-01-22 13:20:20.270000+00:00,89646,89668,3,4,256550.0,Not VIP,7,1,0.0,7,Yes,No,Yes,,,Yes,4,313,0,Yes,101687,420,Jackets and blazers,1150,8,270,Clothing,web
ba65d8181756b316a64d12629d7f0793,399981,2018-02-11 19:45:13.226000+00:00,1638,1640,1,3,267574.0,Not VIP,9,3,0.0,9,No,No,Yes,T4,,No,3,1,1,No,1914,81,,106,1,11,Shoes,web
fc343a5651648037b2eda1b6709e8bf6,372595,2018-02-18 20:55:23.143000+00:00,2169,2172,2,2,253947.0,Not VIP,24,3,0.0,24,No,No,No,,,No,3,1,1,No,14156,70,Footwear with outer soles of rubber or plastics,290,26,296,Shoes,web
be4188c0d0d914d4f54684b7b79fc726,377172,2018-01-03 01:38:13.433000+00:00,42796,42806,2,2,256306.0,Not VIP,3,2,0.0,3,No,No,Yes,,,No,3,1,1,Yes,47197,13,Babies' Blanket Sleepers,163,5,138,Baby Boy Accessories,web
93b9f0863436c851828805e5cc8b5b35,187338,2018-01-25 15:26:57.193000+00:00,155020,155053,5,15,6843.0,VIP New,4,3,0.0,4,Yes,No,Yes,VIP,VIP,No,6,1,1,No,182494,87,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",231,1,14,Clothing,
d58b479238d16ae1afc72c0af843653e,382984,2018-02-07 04:26:02.940000+00:00,128133,128163,2,2,259233.0,Not VIP,1,1,5.0083,1,No,No,Yes,T4,T4,Yes,3,1,1,No,149220,797,Footwear with outer soles of rubber or plastics,257,1,5,Shoes,web
473c64167c383db8179700ef4d4ea590,393161,2018-02-03 10:27:55.853000+00:00,34229,34238,1,3,193981.0,Not VIP,27,3,0.0,27,No,No,No,,,Yes,3,1,1,Yes,93980,60,Footwear with outer soles of rubber or plastics,29,4,158,Shoes,app
25dab49e3ae7ed993b6e6cecdfa575c1,395516,2018-02-08 22:54:32.610000+00:00,49185,49197,2,2,265444.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,3,1,1,Yes,54427,87,Footwear with outer soles of rubber or plastics,211,1,72,Shoes,web
85b775ee7e4eefab58a90fafeeb445ff,163793,2018-01-21 17:18:42.243000+00:00,233,233,2,2,125283.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,Yes,3,1,1,Yes,234,135,"Handbags, whether or not with shoulder strap, including those without handle",146,29,17,Bags,web
73983c01982794632e0270cd0006d407,3449,2018-01-01 20:50:07.570000+00:00,22516,22524,1,7,3305.0,VIP New,5,3,0.0,5,Yes,No,No,T1,T2,No,4,1,1,No,24244,92,Other footwear,91,1,115,Shoes,
77e67692bd33d8d95b8dff2b8890cea2,160964,2018-01-21 05:20:09.680000+00:00,41370,41380,4,2,123298.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,Yes,45573,1169,Other footwear with outer soles of leather,50,1,11,Shoes,web
bb19f0fb33404d23242651fb5130856e,404777,2018-02-04 20:58:33.480000+00:00,8649,8654,2,2,269804.0,Not VIP,12,4,21.312,12,Yes,No,Yes,T4,T4,No,4,1,1,Yes,9105,19,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,1,29,Clothing,web
d0ba8881848426fce999f5d45433c5ce,76546,2018-01-10 02:53:27.146000+00:00,21558,21566,2,2,63588.0,VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,3,924,1,No,23162,86,Jackets and blazers,570,3,142,Clothing,web
0ab5b7e4383a6c8b38c3a0a8902c7c0d,388584,2018-01-15 22:22:57.133000+00:00,875,877,2,2,25042.0,VIP,16,4,17.0858,16,Yes,No,No,T1,T1,Yes,3,1,1,No,82246,310,"Trousers, overalls, shorts",933,1,14,Clothing,web
8959bbe160fd54dca876c86ce8d5ee65,380199,2018-02-03 19:52:13.150000+00:00,62537,62553,1,1,9119.0,VIP New,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,69843,12," T-shirts, singlets and other vests",19,1,14,Clothing,app
77798b659d154ef3cf1bdcb5a6d9d743,382337,2018-01-13 13:26:06.703000+00:00,70122,70139,2,2,258919.0,Not VIP,3,2,0.0,3,Yes,No,No,,,No,3,1,1,Yes,78577,918,Other footwear,101,1,25,Shoes,web
a666b590b24035f6a5ecbe3f67a87ef1,395478,2018-02-18 15:59:21.003000+00:00,96686,96709,2,2,265424.0,Not VIP,19,4,0.0,19,Yes,No,Yes,,,No,3,1,1,No,110157,72,Dresses,1175,1,259,Clothing,
6244790ca5b487a04fa497e0cfc1d481,395736,2018-02-01 20:20:06.176000+00:00,86790,86812,2,2,265547.0,Not VIP,4,3,5.008,4,No,No,No,T4,,No,3,1,1,No,98251,486,Footwear with outer soles of rubber or plastics,1092,26,77,Shoes,web
59349d7c8145846439782da8c2d78754,380627,2018-01-04 04:51:49.936000+00:00,27522,27530,1,1,102849.0,Not VIP,1,1,0.0,1,No,No,No,T2,T2,Yes,3,1,1,No,29895,100,Dresses,98,2,70,Clothing,app
bf06750a29a0711a2db661a9c8f9cdd9,32409,2018-01-06 13:35:47.076000+00:00,147891,147923,1,3,28606.0,Not VIP,14,3,0.0,14,Yes,No,No,,,Yes,3,1,1,Yes,173852,216,N/D,35,1,43,Clothing,web
3188c27af8c8a09e70c5c98b33444ebf,398514,2018-02-17 09:51:12.650000+00:00,127256,127286,1,3,235533.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,3,5082,1,No,148131,260,"Trousers, overalls, shorts",366,14,40,Clothing,
d8a38a5b14caf18e11642dbf0a378762,379754,2018-02-04 14:51:42.396000+00:00,115475,115502,2,2,46944.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T3,No,2,1,1,No,142161,182,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",245,2,8,Clothing,
18dfdf5c09b9403261cbfe9ec871dae6,403352,2018-01-27 21:32:05.106000+00:00,1638,1640,2,2,186689.0,Not VIP,36,3,0.0,36,Yes,No,No,T4,T4,Yes,3,1,1,No,1914,81,Footwear with outer soles of rubber or plastics,1216,1,23,Shoes,
c5b8e566aeaf9225fdc44fc4c2a94285,372981,2018-01-10 18:10:14.896000+00:00,37536,37545,1,3,254143.0,Not VIP,50,3,0.0,50,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,41187,19,"Coats: overcoats, raincoat, cape, cloaks and similar articles",35,16,9,Clothing,web
133e43bf63e8849fd6201dc35abd8837,395141,2018-01-28 17:36:48.943000+00:00,148783,148816,2,2,265269.0,Not VIP,55,3,0.0,55,Yes,No,Yes,,,No,3,1,1,Yes,174929,213,Other footwear,102,1,209,Shoes,app
eb04766459369acd23d97535ef1f718e,405005,2018-01-26 19:58:25.310000+00:00,129077,129107,1,3,269909.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,1,1,No,184644,59,Dresses,284,1,43,Clothing,web
9cb3ee8e123153587f45604f37f36e51,402550,2018-01-20 15:12:16.696000+00:00,88937,88959,1,1,268737.0,Not VIP,1,1,0.0,1,No,No,No,,,No,4,1,1,No,100844,100,Dresses,98,2,125,Clothing,web
ed5fecdfbf5ed6b6a2b998b9c4a28821,381615,2018-01-06 20:25:21.093000+00:00,55819,55832,2,2,117090.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,T4,No,4,1,1,Yes,62031,14,Other footwear with outer soles of leather,292,1,23,Shoes,web
5601020c8487f9330f3fff9b1b0b18ab,51160,2018-01-08 12:34:24.990000+00:00,57784,57797,2,2,44036.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,,No,3,924,1,Yes,64297,219,Other footwear,382,2,12,Shoes,app
f54d892039363ef25d3c1b281e0f2e75,391686,2018-01-13 19:35:05.640000+00:00,48472,48484,2,2,263599.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,1,1,Yes,53645,15,Other footwear with outer soles of leather,1071,1,12,Shoes,app
0e07e0cb7929f8a3f81fc2f8ea2ef0d4,384407,2018-01-25 22:31:51.120000+00:00,4599,4603,2,2,238721.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,6,1,1,No,4772,105,"Trousers, overalls, shorts",391,1,220,Clothing,web
