id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
555dceca38e40273c0915f0b271d8b08,371708,2018-01-19 03:21:43.746000+00:00,53944,53956,1,1,253522.0,Not VIP,1,1,0.0,1,Yes,No,No,,,No,3,1,1,Yes,59892,452,"Coats: overcoats, raincoat, cape, cloaks and similar articles",202,1,57,Clothing,web
6eb072014caf5a9f8540de61f7389f01,404358,2018-01-07 19:43:30.476000+00:00,36357,36366,1,3,269589.0,Not VIP,9,3,0.0,9,Yes,No,Yes,,,No,3,1,1,Yes,39869,183," T-shirts, singlets and other vests",89,4,8,Clothing,web
f6bc17c304fd7b09677782fe6f52c63c,402849,2018-01-13 23:01:07.306000+00:00,62956,62972,2,2,268874.0,Not VIP,1,1,5.0083,1,No,No,No,,,Yes,4,1,1,No,70317,45,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",43,2,18,Clothing,web
f2cae57923ae33c0c649fcb9304bfa99,44869,2018-01-08 08:18:36.213000+00:00,20785,20792,2,2,38951.0,VIP,9,3,0.0,9,Yes,No,No,VIP,T1,Yes,3,921,1,Yes,31146,155,Dresses,145,1,42,Clothing,
50376cd322704168991972a73dd0ada2,371395,2018-01-08 09:50:50.200000+00:00,4199,4203,1,3,253355.0,Not VIP,9,3,0.0,9,No,No,Yes,T4,T4,Yes,3,921,1,Yes,4345,60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",50,4,14,Clothing,web
0d4dde042148328305931216e5eb03d2,182308,2018-01-24 19:04:51.050000+00:00,105982,106004,2,2,137467.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T3,No,4,1,1,Yes,121620,476,Shirts,47,4,3,Clothing,app
030f505705496bf23f9aafcac4a4a80e,91200,2018-01-11 07:29:29.490000+00:00,23709,23717,2,2,74596.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,3,924,1,Yes,42350,23,Other footwear,30,1,28,Shoes,
056f4fcac261621b7660a396c3139d23,400077,2018-02-15 02:48:05.400000+00:00,63339,63355,2,2,210024.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,150479,140,"Blouses, shirts and shirt-blouses",22,1,18,Clothing,web
c4b0264e44a78294e6ed1ee958d4615d,374212,2018-01-26 17:09:41.553000+00:00,56994,57007,1,1,254794.0,Not VIP,1,1,0.0,1,No,No,No,,,No,3,1,1,Yes,63384,100,Dresses,98,2,41,Clothing,
c75cf3af1809d884221451c8ba11a2ee,270900,2018-02-09 12:35:28.780000+00:00,150685,150718,2,2,18075.0,VIP New,1,1,17.9968,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,177243,58,Jackets and blazers,1205,14,8,Clothing,web
edd6919f400681520a7ed81f7d7981ff,45714,2018-01-08 08:42:49.010000+00:00,62148,62163,4,2,39640.0,Not VIP,3,2,0.0,3,Yes,No,No,T3,T4,Yes,4,921,1,Yes,86981,418,Jackets and blazers,132,2,48,Boys Clothing,app
b49fdab097253cac48e3dc628a49da5e,373532,2018-01-02 05:35:24.930000+00:00,38643,38653,1,3,254438.0,Not VIP,9,3,0.0,9,Yes,No,No,,,Yes,4,1,1,Yes,174505,198,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",23,24,14,Clothing,web
20e35a6e3c0f23a4528387c6727d9b58,116511,2018-01-13 07:22:35.916000+00:00,54278,54290,2,2,31874.0,Not VIP,17,4,24.3652,17,Yes,No,No,T4,T4,Yes,3,924,1,Yes,60275,60,"Trousers, overalls, shorts",62,4,201,Clothing,
5c0cc5e9bb9305c387f515d4d0c9087b,248768,2018-02-05 16:20:37.750000+00:00,152041,152074,2,2,179654.0,Not VIP,18,4,0.0,18,Yes,No,Yes,T4,,No,4,1,1,Yes,178854,251,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",440,2,27,Clothing,app
44c7b6593dda6ff71fe4be45255a24a4,404323,2018-02-16 17:21:53.006000+00:00,70803,70820,1,3,269573.0,Not VIP,4,3,0.0,4,No,No,Yes,,,Yes,3,1,1,Yes,175156,543,Dresses,106,16,33,Clothing,web
74dff70741dd966553dd4263220e6a89,110187,2018-01-12 18:13:45+00:00,17231,17238,2,2,88014.0,VIP,17,4,24.3652,17,Yes,No,Yes,T2,T2,Yes,4,921,1,Yes,179182,452,Jackets and blazers,254,2,43,Clothing,
