id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
43e4ee2b595defd9066e3b6aed1c10c5,223514,2018-01-31 23:14:00.113000+00:00,7166,7170,2,2,7897.0,VIP,10,3,0.0,10,Yes,No,No,T1,T1,Yes,3,1,1,Yes,7502,9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",127,1,47,Clothing,web
48fabddcd08ab1fc3870e537ce1f4f8d,294596,2018-02-14 10:46:39.763000+00:00,113746,113772,2,2,201879.0,Not VIP,2,1,38.6627,2,Yes,No,Yes,T2,T2,Yes,4,1,1,No,114790,28,N/D,115,20,6,Accessories,web
a3731788a0db1cf0492ef29c1187cfed,232483,2018-02-02 14:38:09.923000+00:00,54869,54881,2,2,169569.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,Yes,60948,105,Other footwear with outer soles of leather,22,1,72,Shoes,web
f9c558cb67aa3f697b4bf6e6481e4f0e,66491,2018-01-09 10:16:34.720000+00:00,8293,8298,1,2,55882.0,Not VIP,36,3,0.0,36,No,No,No,T4,,No,4,1,1,No,8709,92,Footwear with outer soles of rubber or plastics,91,1,77,Shoes,web
0aede77e59536fe3323e5bfc02428d69,236437,2018-02-03 09:29:54.256000+00:00,44279,44291,1,1,91920.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T1,T1,No,1,1,1,No,83738,260,"Trousers, overalls, shorts",303,14,56,Clothing,app
2935739ffaaf53666a4ae9b100d7dc7e,239498,2018-02-03 22:22:39.470000+00:00,92337,92359,2,2,173913.0,VIP,46,4,5.008,46,Yes,No,Yes,T4,,No,3,1,1,No,104847,195,"Trousers, overalls, shorts",12,1,116,Girls Clothing,app
bf58d26c5862e0514f0449e8675294a7,33606,2018-01-06 16:54:40.930000+00:00,6034,6038,1,3,29624.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,1,1,Yes,6290,616,N/D,78,21,14,Clothing,web
022d46b8b09bcc2dfb1113ee394b1101,219908,2018-01-31 11:15:56.706000+00:00,107844,107868,2,2,161785.0,Not VIP,81,3,30.1791,81,Yes,No,Yes,T1,,No,4,1,1,No,123954,2080,"Shawls, scarves, mufflers, mantillas, veils and similar articles",1109,93,17,Accessories,web
7e67127224581d5a081386189556eeec,37958,2018-01-07 12:11:10.586000+00:00,9939,9945,4,2,33114.0,Not VIP,12,4,31.0431,12,Yes,No,No,T4,T4,No,3,1,1,Yes,10477,99,Footwear with outer soles of rubber or plastics,155,26,438,Shoes,app
e0f2410f37c2f2ea25ee4df5fb34f9b8,92900,2018-01-11 10:56:49.960000+00:00,56,56,2,2,75808.0,Not VIP,15,4,0.0,15,Yes,No,Yes,T4,T4,Yes,3,924,1,No,56,46," T-shirts, singlets and other vests",33,21,33,Clothing,web
ce394dcd1b363cf46e62746254c43472,31458,2018-01-06 10:42:17.436000+00:00,28306,28314,2,2,27789.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,No,4,1,1,Yes,30772,2,Shirts,128,4,292,Clothing,web
cb0ce9b296505639ec80c0e6fe9da93e,51940,2018-01-08 13:08:39.173000+00:00,7257,7261,2,2,44666.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,921,1,Yes,7601,14,"Blouses, shirts and shirt-blouses",95,1,57,Clothing,web
09a5705913bcb2500fe1118db4324463,306806,2018-02-16 21:13:09.283000+00:00,6731,6735,2,2,215316.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,4,1,1,No,7027,566,Swimwear,15,14,19,Clothing,app
c680a9953caa17631c79b966c3139467,45242,2018-01-08 08:30:48.186000+00:00,5,5,2,2,1869.0,Not VIP,16,4,14.5035,16,Yes,Yes,No,VIP,VIP,Yes,6,921,1,Yes,5,5,Footwear with outer soles of rubber or plastics,111,1,72,Shoes,app
e7016db030c232b4966ff4edaca47747,140529,2018-01-17 15:35:06.950000+00:00,83432,83453,3,2,109422.0,Not VIP,4,3,0.0,4,No,No,No,,,No,4,1,1,No,94264,9,Other footwear,11,1,152,Shoes,
