id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
c845e6b715a872957b82398f9f79f828,66154,2018-01-09 09:43:40.566000+00:00,64999,65016,2,2,14391.0,VIP,17,4,24.3652,17,No,No,No,T2,T2,No,3,924,1,Yes,72685,4,Jackets and blazers,123,2,8,Clothing,web
aa9e728e6567b6cbca834ff1c109c318,276969,2018-02-10 16:00:43.913000+00:00,149601,149634,2,2,196984.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T4,,Yes,4,1,1,No,175937,769," T-shirts, singlets and other vests",148,10,1306,Clothing,web
26b0ea72806e477f26e5e8d323332bfd,45284,2018-01-08 08:31:40.176000+00:00,17319,17326,2,2,15134.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,Yes,3,921,1,Yes,18482,1362,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,14,8,Clothing,web
6d8e227030dfd9d343c7e679efa86682,308138,2018-02-17 06:30:34.846000+00:00,850,852,2,2,216087.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,Yes,3,5082,1,No,91175,50," T-shirts, singlets and other vests",52,4,19,Clothing,web
052a8bd0137f2f8d0b5b5b0512924082,277388,2018-02-10 17:31:13.666000+00:00,151543,151576,2,2,171353.0,VIP,16,4,12.54,16,Yes,No,No,T2,T3,Yes,3,1,1,No,178263,773,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",570,1,1,Accessories,app
eaade8138c418d622c0a588cb93ce232,380489,2018-02-13 12:10:37.853000+00:00,13792,13799,1,3,258004.0,Not VIP,9,3,0.0,9,No,No,No,,,No,4,1,1,No,16880,52,Other footwear,106,2,31,Shoes,web
a5e553476e3f683e9fe9e1389b5f932f,159600,2018-01-20 21:43:12.860000+00:00,15579,15586,1,3,16175.0,Not VIP,11,3,0.0,11,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,16587,443,N/D,22,20,114,Clothing,app
fe5de1e09da070cb3da42e7e6a778158,401279,2018-01-14 19:44:27.743000+00:00,155788,155821,1,3,156473.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,183450,311,"Blouses, shirts and shirt-blouses",232,3,33,Clothing,web
f8ed5eb384d4289e1098567dc3901a8f,396462,2018-02-13 11:38:45.006000+00:00,13256,13263,1,3,84924.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,4,1,1,Yes,29524,87," T-shirts, singlets and other vests",83,1,24,Clothing,app
edcf8899baa331c4008eaf6a7de9f08b,379906,2018-01-04 21:37:12.600000+00:00,10119,10125,1,3,257708.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,90343,84,Other footwear with outer soles of leather,512,1,31,Shoes,web
e4e5528f1526a3728cd148cfbb6eb783,380067,2018-01-08 12:20:24.783000+00:00,36013,36022,2,2,77493.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,39484,329,"Coats: overcoats, raincoat, cape, cloaks and similar articles",8,1,18,Clothing,
4284b918b57e9b0c4b9e825be3fa101b,401709,2018-02-17 04:05:02.026000+00:00,127999,128029,2,2,268335.0,Not VIP,1,1,0.0,1,No,No,No,,,Yes,3,7519,1,No,149053,135,,44,34,63,Clothing,web
576a9e89188142bdea7280cc282cd394,394067,2018-01-19 20:10:20.093000+00:00,5007,5011,2,2,264739.0,Not VIP,5,3,0.0,5,No,No,No,,,No,3,1,1,Yes,5208,46,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",208,1,150,Clothing,web
ab6fbeba49331fa104fe9a8cd0cf7199,385696,2018-02-05 22:22:39.886000+00:00,115029,115056,2,2,18656.0,Not VIP,1,1,19.6544,1,Yes,No,Yes,T4,T4,Yes,4,1,1,No,170718,87,Dresses,128,1,8,Clothing,
0c93edb1e48b1cbf915eafd5edd8c0a3,185314,2018-01-25 09:00:46.453000+00:00,134796,134827,2,2,139458.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,Yes,3,1,1,No,157370,257,"Trousers, overalls, shorts",759,10,18,Clothing,web
1fe34934f5ca1aee9ddac292da7d4357,382281,2018-02-01 16:10:49.026000+00:00,95639,95662,1,3,5659.0,VIP,20,3,0.0,20,No,No,No,T1,T1,Yes,3,1,1,No,108877,105,"Trousers, overalls, shorts",933,1,136,Clothing,web
2ddfc8a2b4ccedd83fe1a6cce1d2cb02,381946,2018-01-11 00:13:01.020000+00:00,18811,18817,1,3,195424.0,Not VIP,14,3,0.0,14,No,No,No,T3,T3,Yes,3,1,1,No,33469,28,N/D,8,1,35,Clothing,web
2acff42f872ccdad9ddf408e202ccd6b,235077,2018-02-03 00:42:59.160000+00:00,53876,53888,2,2,171197.0,VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,59811,2,Shirts,1201,4,465,Clothing,app
7a07972732a7706133c94ecf0f37da92,392185,2018-01-19 14:00:55.203000+00:00,26636,26644,1,3,140277.0,Not VIP,14,3,0.0,14,Yes,No,No,,,No,3,1,1,Yes,31815,41,Other footwear with outer soles of leather,1175,24,77,Shoes,web
18af7786fa750361a8ddf665d6ef1e9d,199305,2018-01-27 17:54:31.603000+00:00,6437,6441,2,2,148492.0,VIP,3,2,0.0,3,Yes,No,No,T1,T1,No,4,1,1,Yes,6714,2,"Trousers, overalls, shorts",267,1,55,Clothing,app
0f6b21e5540dccc2fbd63370d1eae7ae,381844,2018-02-01 15:50:20.113000+00:00,150622,150655,2,2,45803.0,VIP,30,3,10.3807,30,Yes,No,No,T2,T2,Yes,3,1,1,No,177165,92,Dresses,356,1,35,Clothing,web
36c70eab66d4aa3b7e6673d25cf6922b,396301,2018-01-23 18:27:41.870000+00:00,102583,102605,1,3,98143.0,Not VIP,50,3,0.0,50,No,No,Yes,T3,T3,No,4,1,1,No,117414,348,"Trousers, overalls, shorts",249,1,135,Clothing,
9b827ac6e9ebca8baf492fe11a0e1751,396285,2018-01-08 11:41:10.623000+00:00,154472,154504,2,2,238150.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,924,1,Yes,69217,498,"Coats: overcoats, raincoat, cape, cloaks and similar articles",472,2,295,Clothing,app
e8767ba6f1360ebb2bd5b8a1c61ad0f5,388853,2018-01-07 16:28:08.563000+00:00,3744,3748,1,3,94077.0,Not VIP,60,3,0.0,60,Yes,No,Yes,,,Yes,3,1,1,Yes,3867,4,,14,1,301,Shoes,web
14aeef5d342e8d4e8ab1c70c823d6bb6,394958,2018-01-31 21:25:42.863000+00:00,149170,149203,2,2,265184.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,3,1,1,Yes,174042,467,N/D,8,1,14,Clothing,web
3550ecc972c8729e67602752e1d08651,382121,2018-02-18 15:48:55.290000+00:00,48398,48410,2,2,207137.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,4,1,1,No,109221,69,Other footwear,44,1,12,Shoes,web
baf7363346039dfe243353d4678a8dac,384614,2018-02-04 13:19:22.350000+00:00,16761,16768,2,2,260028.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,T4,No,3,7235,1,Yes,17874,87,"Trousers, overalls, shorts",305,1,29,Clothing,web
d78abc4db3e689e92deb659ad3f38eab,395950,2018-01-12 08:03:38.726000+00:00,149829,149862,2,2,265666.0,Not VIP,9,3,54.9921,9,Yes,No,No,T2,T2,Yes,4,1,1,No,176206,1723,"Coats: overcoats, raincoat, cape, cloaks and similar articles",129,10,33,Clothing,web
19ea175a1edc4a1fd458b2bc9d3d06c1,54158,2018-01-08 14:49:24.913000+00:00,60183,60197,2,2,46371.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,3,922,1,Yes,67113,713,"Trousers, overalls, shorts",822,96,19,Clothing,app
d9229e27b70eee9c8663f3c2e0ac1e1b,381310,2018-02-08 16:44:39.276000+00:00,25795,25803,5,2,258413.0,Not VIP,4,3,27.2,4,Yes,No,No,,,No,3,1,1,No,27958,118,"Trousers, overalls, shorts",122,2,8,Activewear,web
6bff8cf57719557ab6e33ae63f9d4db2,92769,2018-01-11 10:41:54.523000+00:00,152774,152807,2,2,53147.0,VIP New,16,4,15.4853,16,No,No,No,VIP,VIP,No,6,1,1,Yes,179768,63,"Blouses, shirts and shirt-blouses",174,2,18,Clothing,
f3e8086e4b6432c7ddc36438260496c2,401532,2018-01-11 14:25:01.850000+00:00,11780,11785,1,3,135928.0,Not VIP,24,3,0.0,24,Yes,No,No,T4,T4,Yes,3,924,1,Yes,12446,46,Other footwear with outer soles of leather,44,1,353,Shoes,
629081bb9253a34b6fb0fe28af62c90a,371885,2018-01-16 21:30:55.500000+00:00,13710,13717,2,9,61626.0,VIP,36,3,0.0,36,Yes,No,No,T2,T2,Yes,4,1,1,Yes,14542,105,N/D,349,1,37,Shoes,web
211cbc6c7d410d6372ec40eda30e8baa,393499,2018-01-02 14:10:11.486000+00:00,22271,22279,1,3,264469.0,Not VIP,27,3,0.0,27,Yes,No,No,T4,T4,Yes,3,1,1,Yes,23968,107,Dresses,15,1,9,Clothing,app
fe7c81fe83488d48f287481fe3ab1943,398892,2018-02-13 21:59:22.273000+00:00,10779,10785,2,2,267056.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,,No,3,1,1,Yes,57926,46,Other footwear with outer soles of leather,22,1,78,Shoes,
6f2cef16db2641d748ae7839ad660e52,169106,2018-01-22 15:41:06.776000+00:00,34753,34762,5,2,128842.0,Not VIP,10,3,0.0,10,Yes,No,Yes,T4,T4,No,3,1,1,Yes,38077,581,Brassi?res,541,2,732,Clothing,app
933b7decbf23cae161079461372a75c9,262172,2018-02-07 22:23:21.876000+00:00,843,845,1,3,187925.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,,Yes,4,1,1,Yes,40385,297,,152,49,21,,web
8591549114d222db87e4cd78b3c4f6d5,196874,2018-01-27 08:32:02.056000+00:00,63400,63416,2,2,146874.0,Not VIP,49,4,0.0,49,Yes,No,Yes,T4,,No,3,1,1,Yes,37793,127,,1071,1,210,Shoes,
425be337ad22a18a22d4263850053c9e,283814,2018-02-12 05:23:08.063000+00:00,42632,42642,2,2,201370.0,Not VIP,1,1,12.6688,1,Yes,No,No,T2,T2,No,4,1,1,Yes,47016,84,"Handbags, whether or not with shoulder strap, including those without handle",22,1,17,Bags,web
28ffa6d356d6a672610d5d70beec0080,383501,2018-02-02 18:41:39.696000+00:00,103010,103032,2,2,12668.0,Not VIP,1,1,5.0083,1,Yes,No,No,T2,T2,Yes,4,1,1,No,117957,105,"Trousers, overalls, shorts",106,1,56,Clothing,
30151b2979a0916f31a5a6207300be2b,170758,2018-01-22 21:06:43.253000+00:00,155930,155963,2,2,53950.0,Not VIP,3,2,0.0,3,No,No,Yes,T2,T2,No,4,1,1,Yes,183623,798,Footwear with outer soles of rubber or plastics,1071,29,5,Shoes,web
f0aee4fe11357638c3bf00e41905e11b,403835,2018-01-07 15:01:36.970000+00:00,34176,34185,1,1,269324.0,Not VIP,1,1,0.0,1,Yes,No,No,,,Yes,3,1,1,No,37429,1111,"Trousers, overalls, shorts",296,14,46,Clothing,web
1d1df23b24f6c2cf960dcc03fec47d47,383767,2018-01-17 17:00:05.553000+00:00,5501,5505,2,2,7098.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T3,No,4,1,1,Yes,5724,19,Other footwear,72,1,5,Shoes,app
7cbea1c21a15bf96846fe1a297419db8,390394,2018-01-07 13:50:18.310000+00:00,1270,1272,1,3,5029.0,Not VIP,27,3,0.0,27,No,No,Yes,T3,T3,No,4,1,1,No,1299,37,,36,2,30,Shoes,web
74dce79972988dd9cdcd4e2de93ce38d,315449,2018-02-18 19:38:50.750000+00:00,70674,70691,1,3,220634.0,Not VIP,50,3,0.0,50,Yes,No,No,T2,,No,4,1,1,No,79204,2,"Trousers, overalls, shorts",1216,1,2,Clothing,
4c5cf20bae278bf673d8c608aef49c76,380066,2018-01-05 17:15:19.476000+00:00,76466,76484,2,2,82111.0,VIP New,1,1,33.3833,1,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,85972,105,,36,1,8,Clothing,
0e5326205d7b854563dfc152825feb49,295901,2018-02-14 16:13:16.420000+00:00,65097,65114,1,3,208797.0,Not VIP,9,3,0.0,9,No,No,Yes,,,Yes,4,1,1,Yes,72792,140,"Blouses, shirts and shirt-blouses",25,1,42,Clothing,
01d82ff5c76994bcf052ba5f7d349de9,374946,2018-01-23 08:27:14.313000+00:00,64613,64630,4,2,121294.0,Not VIP,24,3,0.0,24,No,No,No,T2,T2,Yes,3,1,1,No,129742,892,N/D,190,1,85,Boys Clothing,web
0384a78a797a3ebf188c2743f56a3c07,397572,2018-02-07 19:24:19.036000+00:00,119942,119970,2,2,152038.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,1,1,Yes,138952,14,Articles of a kind normally carried in the pocket or in the handbag,40,1,17,Accessories,app
70077e089bc446f024aef23c34668958,385278,2018-01-09 20:33:33.350000+00:00,23672,23680,2,2,175126.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,3,924,1,Yes,25530,326,Other footwear with outer soles of leather,347,1,37,Shoes,web
7329cdbfe7a58e699e09d4348083a56d,375139,2018-01-13 19:20:43.450000+00:00,2377,2380,2,2,36620.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,Yes,3,1,1,Yes,44843,87,Footwear with outer soles of rubber or plastics,236,1,23,Shoes,web
d9ab64d438b29b4340d1bc2e6a31cc78,389151,2018-02-07 18:45:03.610000+00:00,152499,152532,2,2,8061.0,Not VIP,20,3,0.0,20,Yes,No,No,T2,T2,Yes,3,1,1,Yes,179438,9,"Trousers, overalls, shorts",417,8,120,Clothing,app
b228a89748727d2caea5ece883e5a181,313137,2018-02-18 08:58:18.653000+00:00,27682,27690,2,2,219188.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,Yes,3,1,1,Yes,30078,582,"Trousers, overalls, shorts",15,36,222,Clothing,web
4d9bd0cbf1466287aa26652fd9a20559,385990,2018-02-02 19:27:40.526000+00:00,9373,9379,3,8,134191.0,VIP,1,1,0.0,1,Yes,No,Yes,T1,T1,Yes,6,1,1,No,178431,92,Articles of a kind normally carried in the pocket or in the handbag,120,1,17,Accessories,
