id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
a658a863374959de0090bca1f01a1859,377447,2018-02-04 01:57:40.076000+00:00,83417,83438,2,2,256437.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,,No,3,647,0,No,113022,33," T-shirts, singlets and other vests",15,1,3,Clothing,app
536ce12eba51bb008e5a8dd29049ecb4,399270,2018-01-12 11:25:22.460000+00:00,103313,21334,1,3,267241.0,Not VIP,20,3,0.0,20,No,No,No,,,No,3,924,1,Yes,22911,212,Footwear with outer soles of rubber or plastics,85,1,5,Shoes,web
8c2629daf88221400a2bde2fc97d260d,52884,2018-01-08 13:50:52.140000+00:00,26006,26014,2,2,45267.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,4,924,1,Yes,28184,9,,11,1,17,Accessories,web
991ef9a704469ce820a63388e908acc1,376916,2018-01-05 15:05:34.416000+00:00,1363,1365,2,2,256181.0,Not VIP,48,4,0.0,48,No,No,Yes,T4,,No,4,7072,1,No,1393,67,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",83,1,2,Clothing,web
d6409cf815c500b53709cd7545c0ab66,191113,2018-01-26 07:47:18.973000+00:00,9969,9975,2,2,143209.0,Not VIP,12,4,28.7029,12,Yes,No,Yes,T2,,No,3,1,1,Yes,10508,2,Suits,1214,1,29,Clothing,
c1281a2a8799f8f97fd21087f256e72e,375917,2018-01-13 22:08:29.990000+00:00,149052,149085,1,3,255672.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,Yes,175264,749,Other footwear,95,1,12,Shoes,web
8f028dba0fa506bbdca297e5fe9d781c,31974,2018-01-06 12:18:17.196000+00:00,1979,1982,1,3,28228.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,No,3,1,1,Yes,2034,310," T-shirts, singlets and other vests",15,1,27,Clothing,web
36bcbadc7445c8d21c5dbca341be308d,373553,2018-02-13 13:47:00.630000+00:00,12887,12894,2,2,254447.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,3,1,1,Yes,13635,11,Other footwear with outer soles of leather,22,4,334,Shoes,
512d61a0c38bf6db284aac9cb125523f,384565,2018-02-14 20:50:59.383000+00:00,84032,84053,3,4,260003.0,Not VIP,7,1,0.0,7,No,No,No,T4,T4,No,4,1,0,Yes,94981,540,"Trousers, overalls, shorts",523,8,145,Clothing,web
7fe6f43b1fa74eaab7e0388b4c24c010,377934,2018-01-03 00:00:59.600000+00:00,1844,1847,2,2,256665.0,Not VIP,27,3,0.0,27,Yes,No,No,,,No,3,1,1,Yes,1893,153,,388,20,28,Shoes,
cfff751ea136631874f9183e0c4827c4,187676,2018-01-25 16:29:55.263000+00:00,2264,2267,5,2,6843.0,VIP New,4,3,0.0,4,Yes,No,Yes,VIP,VIP,No,6,1,1,No,174357,105,Other footwear with outer soles of leather,1095,24,472,Shoes,
eef197369fac1e6bd4aed42397413f63,172599,2018-01-23 06:04:07.630000+00:00,21858,21866,2,2,131198.0,Not VIP,25,3,0.0,25,No,No,No,T4,T4,No,3,1,1,No,23499,14,,38,1,103,Clothing,web
ec1d510bebf4d83010d41bcac3222134,404106,2018-01-18 02:33:44.353000+00:00,83285,83306,2,2,79065.0,Not VIP,7,1,0.0,7,Yes,Yes,Yes,T4,T4,No,4,1,0,No,94103,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",206,4,27,Clothing,web
a8e6b86965c70cec8b713dc370d6342a,386203,2018-02-05 15:38:45.173000+00:00,24986,24994,2,2,260844.0,Not VIP,15,4,0.0,15,Yes,No,No,,,No,3,1,1,No,27034,196,"Handbags, whether or not with shoulder strap, including those without handle",461,1,17,Bags,web
660a8e09e8417b7fb8f527630787212c,231638,2018-02-02 11:22:17.793000+00:00,9933,9939,2,9,169054.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,Yes,18930,83,"Handbags, whether or not with shoulder strap, including those without handle",147,12,6,Bags,web
84f1e164a8ff63a240460e1041dd9020,193645,2018-01-26 17:39:54.273000+00:00,55316,55328,5,2,144808.0,Not VIP,2,1,40.8036,2,Yes,No,No,T4,,No,3,1,1,Yes,61449,651,Skirts,582,23,8,Clothing,app
d49b2b0e242e99c982351b6ac810ad9c,396214,2018-01-31 05:18:49.456000+00:00,156359,156392,2,2,265796.0,Not VIP,12,4,39.2339,12,Yes,No,Yes,,,No,3,1,1,No,184141,406,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",141,62,27,Clothing,app
1bfa73d41879a68bd26f0e2863e7b5ca,223635,2018-01-31 23:48:51.720000+00:00,121364,121392,1,3,164178.0,Not VIP,10,3,0.0,10,Yes,No,Yes,T4,,No,3,3943,1,No,140738,545,Footwear with outer soles of rubber or plastics,115,1,211,Shoes,web
33150ee490d37674d77c439f1967c722,402636,2018-02-13 00:14:18.160000+00:00,34787,34796,2,2,268770.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,4,1,1,No,38112,28,,1175,1,38,Shoes,web
