id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
466387bc3c187e68588303422d68c4c3,163295,2018-01-21 15:38:50.090000+00:00,89439,89461,2,2,103739.0,Not VIP,41,4,21.2546,41,Yes,No,Yes,T2,T2,Yes,4,1,1,No,92265,28,N/D,17,20,371,Clothing,app
24f49cbe802a771d64d449695867a4d9,148396,2018-01-18 21:44:54.843000+00:00,2697,2700,2,2,114824.0,Not VIP,55,3,0.0,55,No,No,No,T4,,No,4,1,1,No,2777,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",182,2,6,Accessories,web
bf201d5407a6509fa536afc4b380577e,989,2018-01-01 08:08:48.350000+00:00,1462,1464,2,2,946.0,Not VIP,1,1,39.2339,1,Yes,No,Yes,T2,T3,Yes,3,21,1,No,1498,406,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",15,14,2,Clothing,
0e1bf2aa9c4fa6d25f05f843bbd573b1,61903,2018-01-09 00:55:14.546000+00:00,26478,26486,4,2,52494.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,4,921,1,Yes,28715,2,Footwear with outer soles of rubber or plastics,169,1,91,Shoes,app
049331a6c167dffec39ef88032bea33b,159121,2018-01-20 19:45:01.200000+00:00,20785,20792,2,2,84623.0,Not VIP,58,3,0.0,58,Yes,No,No,T2,T3,No,4,1,1,Yes,31146,155,Dresses,257,1,9,Clothing,web
0b92965c4c787bc78bc9d57287431308,184047,2018-01-25 02:28:11.996000+00:00,45335,45348,2,2,138645.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,1,1,Yes,50069,384,Footwear with outer soles of rubber or plastics,7,3,241,Shoes,web
6cb33e931b9dec826dda3d5b93808ed9,209941,2018-01-29 17:29:10.533000+00:00,38048,38058,2,2,42057.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,1,1,Yes,41758,81,,286,1,11,Shoes,web
13453caa9399a8c1285bb6794abd2273,183553,2018-01-24 23:51:39.210000+00:00,1656,1658,1,3,135839.0,VIP New,4,3,0.0,4,Yes,No,No,T1,T2,Yes,3,1,1,No,28069,37," T-shirts, singlets and other vests",36,4,8,Clothing,web
2740fdfa07d35fd4ad3577d135b08ee8,50757,2018-01-08 12:16:46.100000+00:00,31148,31156,2,2,43695.0,Not VIP,4,3,0.0,4,No,No,Yes,T3,,No,1,921,1,No,33984,445," T-shirts, singlets and other vests",442,4,14,Clothing,
8a0836973b82382f72dec569e507e885,296688,2018-02-14 19:25:38.646000+00:00,99076,99099,2,2,209269.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,,No,3,1,1,Yes,113118,222," T-shirts, singlets and other vests",1241,12,3,Clothing,
8430d9990b5e74ff4babf8e838478f29,134950,2018-01-16 17:56:13.433000+00:00,38266,38276,2,2,105593.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T2,No,7,1,0,No,42013,348,"Blouses, shirts and shirt-blouses",15,9,18,Clothing,
10c7e7309c6db9a8751afe44db83dbd7,96815,2018-01-11 17:13:52.436000+00:00,60680,60694,2,2,78612.0,Not VIP,58,3,0.0,58,No,No,No,T4,T4,Yes,3,924,1,Yes,67670,61,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",113,1,8,Clothing,web
644ea08a7318603abb1ae0022bba9242,249296,2018-02-05 17:53:14.740000+00:00,4016,4020,1,1,179982.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,,Yes,3,4791,1,No,84625,2,Shirts,1178,4,2,Clothing,
71203a02c07aa548763326da9bfe7ffd,292470,2018-02-13 22:27:02.356000+00:00,8746,8751,2,2,24337.0,VIP,9,3,0.0,9,Yes,No,Yes,T1,T1,No,3,1,1,No,102597,87,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,1,14,Clothing,app
828bf703be92e132215e6f73d7193a1b,200241,2018-01-27 22:02:25.950000+00:00,75699,75717,2,2,149141.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,4,1,1,Yes,85031,17,"Trousers, overalls, shorts",176,1,135,Clothing,web
f3939910d503e396a725573fa8e7a268,154811,2018-01-20 00:58:30.393000+00:00,4,4,2,2,119121.0,Not VIP,3,2,0.0,3,No,No,No,T4,,Yes,3,1,1,Yes,4,4,Footwear with outer soles of rubber or plastics,127,2,26,Shoes,web
94b2da0fedccca119b1ae6ae30ccbcea,49829,2018-01-08 11:30:50.670000+00:00,41317,41327,2,2,42969.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,45517,672,Skirts,480,36,13,Clothing,
de65a3fb6d48ee7cd6f5f9309d16e3fb,6739,2018-01-02 13:46:47.130000+00:00,8091,8096,4,2,6231.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,8485,37,,36,40,5,Shoes,web
b21aee425b1afcc68b03c1dfbe2bc7f7,256203,2018-02-06 21:28:10.310000+00:00,25563,25571,2,2,184265.0,Not VIP,89,3,43.3387,89,Yes,No,Yes,T4,,No,3,1,1,No,127308,572,,2,20,14,Clothing,app
9fbbdcb53622a9f41b5210b81182a204,263646,2018-02-08 06:54:49.513000+00:00,199,199,1,3,169325.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,1,1,No,200,81,Other footwear,107,1,76,Shoes,web
7fcab1482b40fb5bab791d42b75e4d90,215484,2018-01-30 16:29:34.756000+00:00,106616,106638,1,1,159032.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,1,1,No,122408,270,Footwear with outer soles of rubber or plastics,205,1,76,Shoes,web
8f0a150410c2912deb0fccb01824cfdf,131428,2018-01-16 03:28:29.260000+00:00,80234,80253,3,11,103200.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T4,No,3,1,1,No,90440,92,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",196,1,1,Bags,app
fc9706f9ab5e1e5a24e9e3650d1fc1a2,283467,2018-02-12 02:58:54.456000+00:00,125535,125565,2,2,201155.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,No,6,1,1,No,145978,28,Dresses,563,1,8,Clothing,web
d91fd2bb06d7d8441524f2de950e0f18,154872,2018-01-20 01:22:33.606000+00:00,10495,10501,2,2,119161.0,Not VIP,16,4,34.1055,16,Yes,No,No,T4,T4,Yes,3,1,1,Yes,54972,14,,308,1,345,Shoes,app
238496a67c4f7ecb9f9cc7f125ea2c84,191146,2018-01-26 07:56:15.106000+00:00,5200,5204,2,2,4554.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T1,T1,No,1,1,1,Yes,5402,543,Skirts,334,17,33,Clothing,
5b2c1c400e3b10eb927ebd0b0167973e,255807,2018-02-06 20:07:14.890000+00:00,199,199,1,3,184003.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,3,1,1,No,200,81,Other footwear,161,1,37,Shoes,app
d44236447bd5ef6ddc13fd7f122c08ef,198751,2018-01-27 16:00:53.350000+00:00,11246,11251,2,2,102218.0,Not VIP,85,3,0.0,85,Yes,No,No,T4,,No,3,1,1,Yes,37291,105,Footwear with outer soles of rubber or plastics,171,1,23,Shoes,web
6ba927e95e97f5564105147a9d188931,16547,2018-01-04 03:15:40.993000+00:00,17184,17191,4,2,14989.0,Not VIP,1,1,5.0083,1,No,No,No,T2,,No,3,1,1,No,18335,198,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,1,21,Clothing,web
91c6e304ad836817de56a5dbec61b835,284893,2018-02-12 11:38:51.103000+00:00,85032,85054,1,3,202022.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,3,1,1,No,96158,489,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",474,2,35,Activewear,web
