id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
8c4b09062482ef6154c0fb97da9c8966,390749,2018-01-10 21:36:23.283000+00:00,71292,71309,1,3,87477.0,VIP,9,3,0.0,9,Yes,No,Yes,T2,T2,Yes,3,924,1,Yes,79916,334,"Handbags, whether or not with shoulder strap, including those without handle",11,1,17,Bags,app
430d667e2d1656e3024937ebf9f037ba,385720,2018-02-07 15:02:55.030000+00:00,121286,121314,2,2,28899.0,Not VIP,41,4,14.7579,41,Yes,Yes,Yes,VIP,VIP,Yes,3,1,1,No,140642,33,,151,1,6,Bags,app
285f89b802bcb2651801455c86d78f2a,389828,2018-01-01 04:49:31.166000+00:00,300,301,1,1,262685.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T2,Yes,1,1,1,No,302,162,"Trousers, overalls, shorts",173,10,429,Clothing,web
74b9cde2ac4977f25e6c843fa8fe69bf,113826,2018-01-13 01:04:35.523000+00:00,39704,39714,1,3,19131.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T3,No,4,924,1,Yes,46744,19,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",96,1,6,Accessories,web
ceede40193f819818eef9514a7316f1b,151408,2018-01-19 12:15:18.136000+00:00,39244,39254,1,3,116816.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T3,T4,Yes,3,1,1,Yes,43142,67,"Trousers, overalls, shorts",136,1,135,Clothing,web
7f392f64615e6c1981e1c0a9ac2e00cf,394681,2018-01-25 07:40:50.300000+00:00,49372,49384,2,2,265038.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,54639,1106,Other footwear,73,55,276,Shoes,web
8e921f863d957e14e0c17e30a56459ff,386652,2018-02-15 15:32:28.836000+00:00,100448,100470,1,3,223420.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,Yes,3,1,1,No,114822,443,Skirts,1214,23,9,Clothing,
4bc381fd3abbf86fe786b3b74382a71d,79538,2018-01-10 09:25:30.763000+00:00,156041,156074,2,2,65814.0,Not VIP,5,3,0.0,5,No,No,No,T2,T3,Yes,3,924,1,Yes,183756,106,"Trousers, overalls, shorts",730,2,228,Clothing,
2bb212936c250b81e11956c57e01c8fa,387506,2018-01-24 20:11:14.070000+00:00,24923,24931,4,2,39088.0,Not VIP,30,3,10.6589,30,Yes,No,No,T1,T1,Yes,3,7282,1,Yes,26953,105,"Trousers, overalls, shorts",188,10,56,Clothing,web
b3b3bb009b12c4369a675fc568b25db6,382009,2018-01-28 02:45:35.273000+00:00,150663,150696,5,2,258760.0,VIP New,1,1,5.0083,1,Yes,No,Yes,,,No,3,1,1,No,177214,576,"Coats: overcoats, raincoat, cape, cloaks and similar articles",686,10,8,Pre-Owned,web
87a1ce4101713d067ef68c3dba223ab3,387061,2018-01-02 14:09:36.976000+00:00,10621,10627,2,2,59904.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,11192,213,Other footwear,292,1,37,Shoes,web
85792237246d0e7202d3edae674bdb06,403594,2018-02-09 14:24:52.876000+00:00,1907,1910,4,2,55061.0,VIP,16,4,14.5035,16,Yes,No,Yes,T2,T2,Yes,3,1,1,No,147699,270,Footwear with outer soles of rubber or plastics,44,1,38,Shoes,web
9aeb6df47d8bad4d40b671ce94f3ca5e,401130,2018-01-28 12:33:06.970000+00:00,87295,87317,4,2,268082.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,1,1,No,98855,23,Dresses,72,2,8,Clothing,
ae02eb410d038c3ecd2d4b70077da119,44765,2018-01-08 08:15:33.096000+00:00,5340,5344,2,2,32323.0,VIP New,12,4,35.7236,12,Yes,No,Yes,VIP,VIP,No,6,921,1,Yes,5559,113,Shirts,53,1,375,Clothing,app
21b2f90c2f7987aaca53138b416fede2,400993,2018-01-16 14:59:38.966000+00:00,51691,51703,1,3,108483.0,VIP,82,3,0.0,82,Yes,No,No,T2,T2,Yes,3,1,1,Yes,183372,19,"Trousers, overalls, shorts",63,16,9,Clothing,web
b384c556c5f6342182dd0a0f1c690c2d,387202,2018-02-15 09:14:53.253000+00:00,122683,122712,2,2,105511.0,Not VIP,24,3,53.9876,24,Yes,No,No,T3,T3,No,3,1,1,No,142429,772,Dresses,653,2,99,Clothing,
b9cf76879d220e2adfa2894b2d95386d,379753,2018-01-18 20:39:55.473000+00:00,994,996,5,3,257628.0,Not VIP,24,3,0.0,24,Yes,No,Yes,,,Yes,3,1,1,Yes,5546,87," T-shirts, singlets and other vests",87,1,3,Clothing,web
ff0d6a3101157e4b041c73e7e47d0808,385213,2018-01-04 15:47:37.603000+00:00,5015,5019,2,2,49674.0,Not VIP,1,1,5.0083,1,No,No,No,,,Yes,4,1,1,No,5218,11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",33,4,27,Clothing,web
1e5fe06531d4d338e29b50dbef5da88f,373109,2018-01-11 06:43:44.290000+00:00,22966,22974,5,2,254213.0,Not VIP,5,3,0.0,5,Yes,No,Yes,,,No,3,924,1,Yes,24752,839,Items of leather clothing & accessories,192,1,63,Clothing,web
d5a54f85d198f541d55ff86cf64f2f6c,375311,2018-01-11 08:45:56.730000+00:00,69680,69697,1,3,255359.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,Yes,3,924,1,Yes,78060,155,Dresses,32,16,42,Clothing,
f240d8d557fa23e01f9f172fed36180c,399845,2018-01-17 23:49:27.366000+00:00,9253,9259,1,3,178601.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,T4,Yes,3,1,1,No,9755,69,N/D,349,1,25,Shoes,web
5dcb8451bd040a07a93f51d4371c8f22,382160,2018-02-02 11:14:47.140000+00:00,97492,97515,1,3,55479.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T2,T2,Yes,3,1,1,No,116388,528,N/D,227,20,24,Clothing,app
867c2c7d6e097eb53ef99fa724ad8de9,384396,2018-01-11 18:58:44.626000+00:00,54716,54728,2,2,259924.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,No,4,924,1,Yes,60774,807,Footwear with outer soles of leather or composition leather,349,1,72,Shoes,
3a96cfdf67c59001cb71d615ad2ce7b1,112857,2018-01-12 22:50:20.900000+00:00,149265,149298,1,3,89938.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,924,1,Yes,175522,29,Sunglasses,357,1,1,Accessories,web
b89c3b9de4496e384affb95110e49305,383552,2018-02-05 11:48:40.476000+00:00,17446,17453,2,2,178762.0,Not VIP,1,1,10.3807,1,Yes,No,No,T4,T4,No,3,1,1,No,18623,22,Articles of a kind normally carried in the pocket or in the handbag,35,20,6,Accessories,web
e0468b5f21e272f279a4a50b544ad051,206449,2018-01-29 03:30:50.906000+00:00,953,955,2,2,153279.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,Yes,3,1,1,No,971,11," T-shirts, singlets and other vests",183,4,14,Clothing,web
df3192aef281ee9a36a2d43bbd520177,389790,2018-02-16 10:31:25.913000+00:00,133824,133854,4,2,262660.0,Not VIP,5,3,0.0,5,No,No,Yes,,,No,3,5082,1,No,156202,14,Swimwear,85,1,148,Clothing,app
c34b9fcbfa0e43426d1f5a9edbbec5cb,38671,2018-01-07 14:41:13.173000+00:00,71909,71927,2,2,15973.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T3,Yes,3,1,1,Yes,80620,99,N/D,78,2,530,Shoes,app
4f214b4162fe47fb2a0bfa16d60d4608,32185,2018-01-06 12:53:58.956000+00:00,68839,68856,2,2,28409.0,VIP,3,2,0.0,3,Yes,No,Yes,VIP,VIP,No,3,1,1,Yes,77096,856,Swimwear,66,2,116,Girls Clothing,app
ff316970209a2dfd3ea91bf29b1f791e,381629,2018-01-09 08:11:52.536000+00:00,28960,28968,2,2,216338.0,Not VIP,3,2,0.0,3,No,No,No,,,Yes,3,1,1,No,36653,279,N/D,12,20,85,Girls Clothing,web
