id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
e51ada1e23f810eb1b51a18bb6825f85,9771,2018-01-03 00:38:28.336000+00:00,10119,10125,2,2,9025.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,3,1,1,Yes,49820,84,Other footwear with outer soles of leather,109,1,30,Shoes,web
6a20ed9c2a0a913d8a284dfba8221f19,110052,2018-01-12 18:01:40.243000+00:00,58278,58291,1,3,7602.0,VIP,9,3,0.0,9,Yes,No,No,T2,T2,Yes,3,924,1,Yes,64861,233,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",38,14,35,Clothing,web
03a885c3ee9b71ad181c4373174a869b,383700,2018-01-26 18:50:22.243000+00:00,16532,16539,2,2,163400.0,Not VIP,4,3,0.0,4,No,No,Yes,,,No,3,1,1,Yes,17615,87,"Trousers, overalls, shorts",87,1,181,Clothing,web
d95ddfe8db8b9c7cc122c4a94e2d69ec,375112,2018-01-07 23:22:53.270000+00:00,14273,14280,2,2,255251.0,Not VIP,39,4,0.0,39,No,No,No,,,No,3,1,1,Yes,109688,740,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",238,1,63,Clothing,web
31c702f51d04d3663c3c14d943fb0dc5,397885,2018-01-05 19:37:00.070000+00:00,10728,10734,2,2,3704.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,11311,781,Footwear with outer soles of rubber or plastics,15,26,25,Shoes,web
9828d329fc9cf0e90b93399f095de417,384810,2018-02-09 01:49:28.336000+00:00,31438,31446,2,2,260120.0,Not VIP,1,1,0.0,1,No,No,Yes,,,No,3,5082,1,No,34308,64,Dresses,1216,23,48,Girls Clothing,web
d65862e5c9c83c81bb456b82791a198c,402454,2018-01-02 14:33:44.956000+00:00,21557,21565,2,2,11439.0,VIP,25,3,0.0,25,Yes,No,Yes,T2,T2,Yes,3,7536,1,Yes,72525,2,Other footwear with outer soles of leather,197,1,5,Shoes,web
f85bcb0a9daf8ad46f5f14339e19987a,394595,2018-01-08 09:26:05.223000+00:00,46593,46606,1,3,74191.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,3,1,1,Yes,51511,587,"Trousers, overalls, shorts",302,14,56,Clothing,app
98a0a3e3d48a6e9251ff6a6f605804ec,174085,2018-01-23 12:52:19.620000+00:00,156303,156336,2,2,132145.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,T1,T2,No,3,1,1,Yes,184074,183,Dresses,27,2,222,Clothing,app
d48f0414c54cc774091692d7ad9d3bc5,382472,2018-01-08 10:21:10.263000+00:00,12151,12156,2,2,258987.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,921,1,Yes,12842,2,Jackets and blazers,171,1,55,Clothing,web
10402ea6a4c47f9956c0af823ed02daa,393654,2018-01-25 19:47:17.266000+00:00,148896,148929,2,2,264547.0,Not VIP,14,3,0.0,14,Yes,No,No,,,Yes,3,1,1,No,175071,479,"Trousers, overalls, shorts",410,1,56,Clothing,
0147329eb8fab645a3fa94e3943482ce,374195,2018-01-08 07:31:57.860000+00:00,24093,24101,1,3,254787.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,Yes,4,921,1,Yes,57034,87,,52,20,3,Clothing,app
210acabee6d31ad9cfda819f11e4da2d,90067,2018-01-11 04:36:41.053000+00:00,155515,155548,2,2,73796.0,Not VIP,2,1,35.0777,2,Yes,No,Yes,T3,,No,4,921,1,No,183111,105,,36,40,237,Clothing,app
f08eaf9431450df32c1187b2ed262bca,185958,2018-01-25 11:32:28.823000+00:00,64365,64382,2,2,108567.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,Yes,3,1,1,Yes,71950,1782,"Trousers, overalls, shorts",315,1,14,Clothing,app
