id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
8d3a3e568be7115eefb567d63e7f62c7,403022,2018-01-22 18:52:30.560000+00:00,92178,92200,1,3,22435.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,Yes,3,7542,1,No,104655,227,"Other headgear, whether or not lined or trimmed",22,2,553,Accessories,web
d77f634297c4fb000d10f65569e29b87,379376,2018-01-09 14:29:03.626000+00:00,55148,55160,2,2,257426.0,Not VIP,17,4,27.5134,17,No,No,Yes,T4,T4,Yes,3,921,1,Yes,61258,922,Articles of apparel and clothing accessories,112,89,142,Clothing,app
35f85c93e38f149a7462f30a9a96e347,384541,2018-02-02 05:53:54.300000+00:00,14479,14486,2,2,243413.0,Not VIP,1,1,5.0083,1,Yes,No,No,T2,T2,Yes,4,1,1,No,15395,37,,36,2,14,Clothing,app
c59a4ea9e22d1c363b2a43821101881e,393908,2018-01-12 04:43:47.780000+00:00,40559,40569,2,2,111306.0,VIP,41,4,5.0083,41,Yes,No,Yes,T3,T3,Yes,4,924,1,Yes,44634,721,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",34,1,3,Clothing,web
865eb55e5ed4fb5b30dc1d5c9898f111,107081,2018-01-12 14:01:21.183000+00:00,107970,107994,2,2,85785.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,921,1,Yes,124117,155,Dresses,11,16,43,Clothing,
d3779a48ccf8e469f915ffdbc55f6e2e,397292,2018-01-02 16:00:48.456000+00:00,31075,31083,1,3,141695.0,Not VIP,13,3,0.0,13,Yes,No,Yes,T4,T4,No,3,1,1,Yes,33902,83,"Handbags, whether or not with shoulder strap, including those without handle",236,26,17,Bags,web
3806b9106cb38dd9a5af47587182e3e3,390885,2018-01-11 13:18:05.350000+00:00,17594,17601,2,2,263217.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,3,924,1,Yes,18784,36,Other footwear,192,1,97,Shoes,web
2dfaeab9c4c8275f6d0281d1aea1f513,382899,2018-01-08 07:50:54.290000+00:00,46348,46361,2,2,259193.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,3,921,1,Yes,51228,1094,,85,1,549,Shoes,app
8d9538d163f6009cec27b8e61cbdd981,376659,2018-01-03 00:53:18.703000+00:00,21725,21733,1,3,17268.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,32020,53,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",512,1,8,Clothing,
11c0d9f1aaec847a4bbb5238b31e384f,305991,2018-02-16 17:56:08.610000+00:00,150242,150275,2,2,61923.0,Not VIP,75,3,0.0,75,No,No,No,T4,T4,No,4,1,1,No,176697,105,,39,20,120,Clothing,web
2330091134c75c45cde4f8afa8dbd003,397265,2018-01-24 07:33:30.986000+00:00,13028,13035,2,2,139178.0,Not VIP,17,4,24.3652,17,Yes,No,No,,,No,3,1,1,No,13798,772,Dresses,653,2,587,Clothing,web
b8b58dc4043e2bcec02e62d5001ef153,30129,2018-01-06 04:58:19.893000+00:00,32149,32158,2,5,26678.0,Not VIP,29,3,0.0,29,Yes,No,No,T2,T3,No,4,1,1,Yes,35105,574,Other footwear with outer soles of leather,40,1,12,Shoes,app
e4dc7fd9737d7cf896499874904fdf51,125951,2018-01-15 02:08:06.810000+00:00,69355,69372,2,2,99357.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,77683,401,Other footwear with outer soles of leather,72,1,78,Shoes,web
e94e904df7aadc77a14c54d1fedaecda,163362,2018-01-21 15:51:49.593000+00:00,150514,150547,1,3,106167.0,Not VIP,9,3,0.0,9,Yes,No,No,T2,T3,Yes,3,1,1,No,177035,300,Skirts,322,38,71,Clothing,
ff085bf8fd1217a72997c81934c8e154,306023,2018-02-16 18:04:55.596000+00:00,4208,4212,1,3,214833.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,Yes,3,5082,1,No,4355,33,Footwear with outer soles of rubber or plastics,113,1,91,Shoes,web
60f9d5920e44673c1a46f85a255381f3,396958,2018-01-25 20:07:11.300000+00:00,75904,75922,2,2,197499.0,Not VIP,1,1,11.9584,1,Yes,No,Yes,T3,T3,Yes,4,1,1,No,120915,37,Dresses,36,1,114,Clothing,web
91a506bb0c4f3151809f6b33ce54742a,54211,2018-01-08 14:51:48.476000+00:00,5959,5963,2,2,46413.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,,Yes,3,921,1,Yes,24405,572,"Trousers, overalls, shorts",317,6,52,Clothing,web
4f51a6a4846bdc4bcb4c3c25d6f998aa,382075,2018-01-25 11:24:10.160000+00:00,55111,55123,2,2,163482.0,Not VIP,57,4,0.0,57,Yes,No,No,T4,T4,No,4,1,1,Yes,89120,87,Footwear with outer soles of rubber or plastics,364,1,11,Shoes,app
37ebce8add12e77ffa800b7a0dbbb4b4,404920,2018-01-15 07:49:02.256000+00:00,38967,38977,2,2,16188.0,VIP New,17,4,24.3652,17,Yes,No,Yes,VIP,VIP,No,3,1,1,Yes,46871,75,,39,20,14,Clothing,
d374cf0dd7521e96b5bd4804303c72ab,378004,2018-01-12 16:18:18.043000+00:00,12905,12912,1,3,67268.0,Not VIP,14,3,0.0,14,No,No,Yes,T2,T2,Yes,3,924,1,Yes,16467,37,,36,2,13,Clothing,web
531a7a573b64cf81c7dfbdbfe8ab8c6f,378525,2018-01-04 21:00:33.306000+00:00,10097,10103,1,3,256979.0,Not VIP,9,3,0.0,9,Yes,No,No,T2,T2,Yes,3,1,1,No,10645,46,,44,34,118,Clothing,app
c9f5ad56d0a0cf959fd4a44050fe3ce6,395721,2018-01-30 08:24:10.060000+00:00,111830,111856,1,3,170173.0,Not VIP,14,3,0.0,14,No,No,No,,,No,3,1,1,No,128826,429,Jackets and blazers,75,1,57,Clothing,web
4e6116778dff6013bd6c0d60ff3ed5c9,380870,2018-01-14 16:20:56.870000+00:00,317,318,1,3,258207.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,No,3,1,1,No,319,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",252,2,1,Accessories,web
c25c7d0ae64ce7f2175227eccac58fd6,394493,2018-01-12 03:58:42.700000+00:00,5962,5966,2,2,264953.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,42715,9,Footwear with outer soles of rubber or plastics,187,26,25,Shoes,app
