id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
3ed304a448828ee2ca0405997a37521d,395473,2018-02-12 20:52:16.530000+00:00,92673,92695,2,2,167255.0,VIP,5,3,0.0,5,Yes,No,Yes,T2,T3,No,3,1,1,No,105273,11,"Pantyhose, tights",51,1,18,Clothing,web
d52f374831a5c7366ec2758284826a50,176373,2018-01-23 20:00:40.413000+00:00,27941,27949,2,2,133682.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T4,No,4,1,1,No,30360,1478,"Blouses, shirts and shirt-blouses",15,24,154,Clothing,web
50fd7b18ddea3f065e5c7bfd544f9f6d,386651,2018-02-14 21:41:36.306000+00:00,134025,134056,1,3,152392.0,VIP,20,3,0.0,20,Yes,No,Yes,T3,T3,Yes,3,1,1,No,156433,132,Dresses,183,6,19,Clothing,web
2da02ef9dd0d2138f3f11948e1b692ac,43495,2018-01-08 07:31:00.386000+00:00,25940,25948,2,2,37862.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T4,T4,No,3,921,1,No,34193,310," T-shirts, singlets and other vests",7,2,18,Clothing,
e96b278b7691f3949a55cdc362fe5044,383364,2018-01-07 23:30:03.280000+00:00,20363,20370,5,9,36089.0,Not VIP,1,1,0.0,1,No,No,No,T2,T2,No,3,1,1,Yes,28209,69,Other footwear with outer soles of leather,349,1,38,Shoes,app
913df5ee9967f9442bd03dc46fd1e0c9,403349,2018-02-04 19:50:36.596000+00:00,26789,26797,2,2,255829.0,Not VIP,1,1,5.0083,1,No,No,Yes,,,No,3,1,1,No,1008,69,Footwear with outer soles of rubber or plastics,44,1,121,Shoes,web
aafc02453592d17eabfe0bf886beac8c,402771,2018-02-02 06:50:07.556000+00:00,22834,22842,1,3,143552.0,VIP,9,3,0.0,9,Yes,No,Yes,T2,T2,Yes,4,1,1,No,24594,92,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,1,2,Clothing,web
8db745fb3eca01f441230ed2a125e3b9,115718,2018-01-13 05:45:51.696000+00:00,31976,31985,2,2,71705.0,VIP,1,1,5.0083,1,No,No,No,VIP,VIP,No,6,921,1,Yes,108963,53,Dresses,178,1,43,Clothing,app
53191554e4ff8339484d864ca3d6d6c9,55653,2018-01-08 16:06:16.033000+00:00,41298,41308,2,2,37623.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,45496,135,"Handbags, whether or not with shoulder strap, including those without handle",236,29,17,Bags,app
9d7f65333e1beadf67e0eee2051c38f7,30956,2018-01-06 08:45:16.056000+00:00,4536,4540,2,2,27376.0,VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,3,716,1,Yes,4705,5,Footwear with outer soles of rubber or plastics,155,1,91,Shoes,app
f6adbcc4ac84bc9999e47a414a266215,253005,2018-02-06 11:38:04.020000+00:00,2044,2047,1,3,3141.0,Not VIP,20,3,0.0,20,Yes,Yes,Yes,VIP,VIP,No,3,1,1,No,2101,2,,106,1,53,Shoes,web
b378b20fccb54169c490312570469546,389687,2018-02-01 07:59:54.246000+00:00,19578,19584,2,2,262613.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,Yes,4,1,1,Yes,20979,534,,1071,1,12,Shoes,web
aaedcc8ad5cb3f3ee9d0334db074c444,389337,2018-01-27 03:04:57.696000+00:00,13975,13982,2,2,262436.0,Not VIP,43,4,12.6688,43,No,No,No,T4,,No,3,1,1,No,14828,37,,36,20,17,Bags,web
c2399f5d71533a41301d7c11871606bb,115933,2018-01-13 06:13:50.203000+00:00,149193,149226,2,2,92040.0,VIP New,1,1,9.1168,1,Yes,No,No,VIP,VIP,Yes,6,924,1,Yes,175431,520,Items of leather clothing & accessories,77,1,3,Clothing,app
064cd0e0ae658c0dfb8fed71f7facf12,400938,2018-01-08 19:28:04.636000+00:00,63427,63443,2,2,38316.0,Not VIP,25,3,0.0,25,Yes,No,Yes,T3,T3,No,3,921,1,Yes,70862,2,"Trousers, overalls, shorts",57,1,33,Clothing,app
d1e221bccdd7a73713323e20bec45f44,391629,2018-01-13 09:24:10.920000+00:00,50398,50410,1,3,50627.0,VIP New,8,3,0.0,8,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,55802,81,"Trousers, overalls, shorts",11,1,9,Clothing,
3ca1be4235700f3b74751a141456d764,385077,2018-01-10 14:19:05.073000+00:00,44966,44979,2,2,49729.0,VIP,5,3,0.0,5,Yes,No,No,T1,T1,Yes,3,924,1,Yes,115954,787,"Trousers, overalls, shorts",151,14,56,Clothing,web
531b81bc0be14269bdf01f2578da4a50,62961,2018-01-09 03:28:18.903000+00:00,60674,60688,2,2,52758.0,VIP,12,4,0.0,12,Yes,No,Yes,T1,T1,Yes,3,921,1,Yes,67662,822,Footwear with outer soles of leather or composition leather,14,1,5,Shoes,app
850660ba5cb014184e5cc0e6b3d4c6bb,386768,2018-01-05 03:25:58.280000+00:00,151890,151923,2,2,261139.0,Not VIP,1,1,5.0083,1,Yes,No,No,T2,T2,Yes,3,1,1,Yes,178669,54,"Blouses, shirts and shirt-blouses",83,24,42,Clothing,web
1e0e99c6d40f4e93b76f55d7a3749690,385317,2018-01-09 12:11:55.943000+00:00,30940,30948,2,9,35916.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,No,3,1,1,No,141930,182,,230,21,264,Clothing,web
d04da3f25143380bff35abaea7e57a26,89272,2018-01-11 02:23:30.600000+00:00,12129,12134,2,2,73230.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,4,924,1,Yes,7625,2,N/D,80,1,6,Accessories,web
bffd3aac99e3efecc68f921d2f345a23,379481,2018-01-12 13:44:21.270000+00:00,23815,23823,1,3,257485.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,924,1,Yes,25692,155,Dresses,23,3,43,Clothing,web
b4b57aca37bab7bf40ff2c5a20bed951,373547,2018-01-21 02:52:14.270000+00:00,5694,5698,2,2,55522.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,3,1,1,No,13360,11," T-shirts, singlets and other vests",15,4,14,Clothing,
9b0e182ca0eb4fa7e7e5958418aa8208,22510,2018-01-05 00:52:28.666000+00:00,148694,148727,1,3,20171.0,VIP,9,3,0.0,9,No,No,No,T2,T2,Yes,4,1,1,Yes,174818,354,Belts,316,2,1,Accessories,
eb51705a187beef91067a323cdda62ce,168150,2018-01-22 12:25:42.903000+00:00,1639,1641,2,2,128195.0,Not VIP,6,4,0.0,6,Yes,No,Yes,T4,,No,3,1,1,No,1907,46," T-shirts, singlets and other vests",81,21,2,Clothing,web
aa46069b4f915bbf2cb7fc21a3a00d01,139109,2018-01-17 10:50:38.480000+00:00,64156,64173,1,3,108456.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T4,,Yes,3,1,1,Yes,71715,5,Jackets and blazers,127,1,35,Clothing,app
df8d28644845a9895fc997738c085ba6,372096,2018-02-09 03:48:25.780000+00:00,132864,132894,2,2,253707.0,Not VIP,1,1,10.1824,1,Yes,No,Yes,T4,T4,Yes,4,1,1,Yes,174037,1558,Dresses,148,3,150,Clothing,web
0b40a9328a71074dffa7bd6e36230c68,371611,2018-02-03 14:37:36.526000+00:00,82852,82873,3,4,106974.0,Not VIP,7,1,0.0,7,No,No,Yes,T3,T3,Yes,4,6971,0,Yes,93601,18,Other footwear with outer soles of leather,982,8,139,Shoes,
06a8728ad70c4ba4d298650d6f68d62c,398991,2018-01-23 20:36:05.536000+00:00,18389,18395,2,2,165031.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,1,1,Yes,19653,14,,72,1,31,Shoes,app
a793053e22d7cd5f137bf4117dcbac59,399930,2018-01-24 17:49:17.513000+00:00,27154,27162,1,3,119654.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T3,Yes,3,1,1,No,29486,362,Jackets and blazers,15,2,264,Clothing,web
f2dd2790247165a5ee8e065c0d2d3082,371021,2018-02-01 19:05:08.836000+00:00,97492,97515,2,2,42416.0,VIP New,19,4,0.0,19,Yes,No,Yes,T1,T1,Yes,3,1,1,No,111183,528,,160,20,231,Clothing,app
9273938b72caad24889ec6fbaa9f5676,52314,2018-01-08 13:25:23.570000+00:00,58379,58392,2,2,44951.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T2,T3,Yes,3,921,1,Yes,123309,61,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",101,1,14,Clothing,app
7677381380c212077c7112a890fa1274,394339,2018-01-11 14:11:22.790000+00:00,64811,64828,2,2,86112.0,Not VIP,16,4,15.4853,16,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,72463,97,"Trousers, overalls, shorts",197,3,55,Clothing,web
b72822e8349505f829d9e8d5c31cbc0f,398822,2018-01-17 06:08:35.450000+00:00,155149,155182,2,2,90355.0,VIP,4,3,35.7236,4,Yes,No,Yes,T2,T2,No,3,1,1,No,113047,588,,11,2,344,Clothing,app
a6e1823fb0fe61c9778ff2605d0612aa,379612,2018-01-16 13:52:12.770000+00:00,2194,2197,2,2,257556.0,Not VIP,7,1,0.0,7,Yes,No,No,,,No,5,1,0,No,2258,22,Footwear with outer soles of rubber or plastics,15,1,38,Shoes,web
4cbec8eedb31409d6743850ebd69dd63,384082,2018-01-04 00:13:27.953000+00:00,18750,18756,3,4,124014.0,Not VIP,7,1,0.0,7,No,No,No,,,No,4,379,0,No,20069,540,"Trousers, overalls, shorts",523,8,270,Clothing,web
00d507944cced3d4f20668b600aebbbc,146157,2018-01-18 14:02:36.616000+00:00,99880,99903,1,3,113276.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,Yes,4,1,1,Yes,114115,959,"Coats: overcoats, raincoat, cape, cloaks and similar articles",633,1,9,Clothing,web
9137210f48b7930d1c195da8d340bc1a,208652,2018-01-29 13:39:40.143000+00:00,8854,8859,1,3,154652.0,VIP,4,3,0.0,4,No,No,Yes,T2,,No,4,1,1,Yes,9318,310,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1216,1,19,Clothing,
43a0d36f89ff4da1a673e62c56634366,183541,2018-01-24 23:46:31.293000+00:00,153432,153465,2,2,48310.0,VIP New,1,1,46.4128,1,Yes,No,No,VIP,VIP,No,6,1,1,No,180584,81,Footwear with outer soles of leather or composition leather,1216,1,38,Shoes,
8d023ffca5d2e32514ecedbbef7ae744,182480,2018-01-24 19:41:42.766000+00:00,145905,145937,2,2,137582.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,171391,135,"Handbags, whether or not with shoulder strap, including those without handle",219,29,17,Bags,web
f12b5b951bc8fff6cd285995c5d03c1d,371566,2018-01-13 06:11:39.856000+00:00,38854,38864,2,2,253439.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,T4,Yes,3,924,1,Yes,42694,171,,72,4,19,Clothing,
f87009b97088b4b2269685875b4d599b,378271,2018-01-12 20:03:41.706000+00:00,149664,149697,3,4,256851.0,Not VIP,7,1,0.0,7,Yes,No,Yes,,,Yes,4,1,0,Yes,176007,634,N/D,786,8,223,Clothing,web
b7343e7fd1b42af072e430b3fe66fc9b,206685,2018-01-29 04:56:49.020000+00:00,9185,9191,5,2,16102.0,VIP New,83,1,0.0,83,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,9680,558,"Trousers, overalls, shorts",487,2,425,Clothing,
45a766fa266ea2ebeb6680fa139d2a3d,391560,2018-01-01 22:22:40.033000+00:00,39118,39128,1,3,263536.0,Not VIP,14,3,0.0,14,Yes,No,No,T3,T3,No,3,1,1,No,42996,101,N/D,334,26,27,Clothing,app
9287d16b2e0b085809e41835f001ed5a,41074,2018-01-07 22:49:18.650000+00:00,54113,54125,2,2,35979.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,No,4,1,1,No,76240,1074,"Coats: overcoats, raincoat, cape, cloaks and similar articles",15,35,44,Clothing,app
da621e3db639f5c89b77a8ddce9b597d,377130,2018-01-19 17:21:40.906000+00:00,78218,78236,2,2,56435.0,Not VIP,24,3,0.0,24,Yes,No,No,T2,T2,Yes,3,1,1,Yes,87998,170,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",102,1,283,Accessories,app
90331ecb7a32ab5eefda75131d45fbf5,61686,2018-01-09 00:21:13.816000+00:00,58927,58941,1,3,52329.0,Not VIP,63,3,0.0,63,Yes,Yes,No,T2,T2,Yes,3,921,1,Yes,65628,46,Other footwear,35,1,30,Shoes,web
c3aabaaa559de663bcace4e316f8cbd8,139236,2018-01-17 11:17:27.786000+00:00,152096,152129,2,2,39051.0,VIP New,12,4,40.404,12,Yes,No,Yes,VIP,VIP,No,3,1,1,Yes,178926,1713,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",78,62,6,Accessories,
19a45e99a5bab130540bdb252ff4ffd8,164116,2018-01-21 18:25:04.590000+00:00,92121,92143,3,4,125510.0,Not VIP,7,1,0.0,7,No,No,Yes,T4,,No,3,1,0,Yes,104595,376,"Trousers, overalls, shorts",768,8,223,Clothing,web
6703f667663ea90f4f8b526d32b57917,388959,2018-02-05 10:12:22.806000+00:00,152459,152492,2,2,262242.0,Not VIP,12,4,26.3626,12,Yes,No,Yes,,,No,3,1,1,No,179388,952,N/D,738,1,55,Clothing,web
28c076b3bd0809c83ae3a6906926337d,273025,2018-02-09 19:39:06.620000+00:00,12419,12426,2,2,194542.0,Not VIP,1,1,12.6688,1,Yes,No,Yes,T4,,Yes,3,1,1,Yes,179018,52,"Handbags, whether or not with shoulder strap, including those without handle",506,1,17,Bags,
5d8a9ff5df7f940c5ae581939655470f,131364,2018-01-16 03:09:10.223000+00:00,147546,147578,2,2,31178.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,173415,405,Suits,143,9,63,Clothing,web
2d95868e8ac2e45aef8b39c8955b58a1,387844,2018-02-14 21:36:17.710000+00:00,81354,81374,2,2,261691.0,Not VIP,4,3,0.0,4,No,No,Yes,,,No,3,1,1,No,179030,92,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",103,1,63,Clothing,web
fc42c9d4777f49276721007c6f662ed8,198758,2018-01-27 16:02:23.186000+00:00,152141,152174,2,2,13270.0,VIP,5,3,0.0,5,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,178979,412,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",480,12,8,Clothing,web
3bacabd9aa32d601cfb0457fc0e551f9,380522,2018-02-16 22:40:01.270000+00:00,150253,150286,1,1,106195.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,176713,92,,202,20,42,Clothing,web
5e037904f069d5d09830083f3243ec9f,43458,2018-01-08 07:29:32.760000+00:00,28968,28976,2,2,37831.0,VIP,16,4,34.1055,16,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,31515,4,Footwear with outer soles of rubber or plastics,33,2,101,Shoes,web
76cdf721b60bce43f9683b5d786375de,384613,2018-01-20 08:01:25.083000+00:00,151331,151364,1,3,260027.0,VIP,9,3,0.0,9,No,No,No,T2,T2,Yes,3,1,1,Yes,4778,386,,430,20,25,Shoes,app
2a4402b492465150afebd1706fdc7891,391545,2018-01-17 16:50:57.433000+00:00,153148,153181,2,2,263529.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,Yes,180238,1621,Dresses,15,1,33,Clothing,web
b1e7b82b27632dfcb8f98000689bc1c3,381144,2018-02-06 20:13:41.856000+00:00,4959,4963,2,2,258334.0,Not VIP,24,3,0.0,24,No,No,No,,,No,3,1,1,No,5158,87," T-shirts, singlets and other vests",211,1,18,Clothing,web
b667279b6400b4c05f3b5c4241e8bf7f,388466,2018-01-04 12:37:11.950000+00:00,29330,29338,2,2,13105.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,No,3,1,1,Yes,31923,212,Other footwear,170,1,28,Shoes,app
0756c4c6c9b9ff59e8327020a8af8857,279062,2018-02-11 03:10:31.030000+00:00,40990,41000,2,2,145750.0,Not VIP,3,2,26.8028,3,Yes,No,No,T1,T4,Yes,2,1,1,Yes,45125,14,Dresses,20,1,42,Clothing,web
846a0f891443c3cad2658e7dda360cbb,392281,2018-01-30 13:56:48.506000+00:00,102616,102638,1,3,37358.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,Yes,4,1,1,Yes,117458,52,"Handbags, whether or not with shoulder strap, including those without handle",371,1,17,Bags,app
e99cbd1f69b22cb92c8ef634a563a8b7,400186,2018-01-29 01:42:37.340000+00:00,133729,133759,2,2,138337.0,VIP New,3,2,24.7308,3,Yes,No,Yes,T1,T1,Yes,6,1,1,No,183082,19,Jackets and blazers,83,16,42,Clothing,web
cd9139343bcbd57ae5f268e8a2270c48,55310,2018-01-08 15:48:12.836000+00:00,60385,60399,2,2,47268.0,VIP New,19,4,0.0,19,No,No,Yes,T2,,Yes,4,980,1,Yes,33008,12,Items of leather clothing & accessories,241,1,55,Clothing,web
e2a7593f90076d4ecea3e4b18caf1f7c,239873,2018-02-04 00:51:25.483000+00:00,63765,63781,2,2,174173.0,Not VIP,12,4,31.0431,12,No,No,No,T4,,No,3,1,1,Yes,146370,97,Footwear with outer soles of rubber or plastics,459,4,26,Shoes,
d3e56ee21b884d82f7a5ba6f8367c4cb,400647,2018-01-22 15:46:40.910000+00:00,63560,63576,1,1,267879.0,Not VIP,1,1,0.0,1,No,No,No,,,No,3,1,1,Yes,71016,751,Other footwear,226,1,31,Shoes,web
b9ec51c408dba6fc0cde187731a705dc,379314,2018-02-04 16:14:08.620000+00:00,78356,78374,2,2,140987.0,VIP New,1,1,13.8528,1,Yes,No,Yes,T1,T1,Yes,4,1,1,No,88171,19,Other footwear,54,1,28,Shoes,
2621dd2120125e6034df95d5b635100c,87400,2018-01-10 21:33:07.090000+00:00,40134,40144,1,3,71832.0,VIP,4,3,0.0,4,Yes,No,Yes,T1,T1,No,3,921,1,Yes,44158,35,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,1,8,Clothing,
3b87a374bf05212831dde204637f56cb,386104,2018-01-02 18:10:19.110000+00:00,30597,30605,1,1,260792.0,Not VIP,1,1,0.0,1,No,No,No,,,No,2,1,1,Yes,7053,203,Other footwear,226,26,213,Shoes,web
