id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
b960127d0fdf84473b760776fcb3c5ee,371541,2018-02-06 14:33:21.123000+00:00,51627,51639,1,3,220049.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,57214,155,"Pantyhose, tights",125,1,18,Clothing,web
83687da9071cc6cd690314b2d5a0f24b,28376,2018-01-05 21:18:00.963000+00:00,13187,13194,1,3,25188.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,Yes,4,1,1,Yes,16932,52,Other footwear with outer soles of leather,11,1,30,Shoes,web
e4c99c8e435e05e82a8c798d9b59d9a9,134547,2018-01-16 16:37:25.170000+00:00,9025,9031,2,2,70020.0,Not VIP,4,3,20.0,4,Yes,No,No,T4,T4,No,3,1,1,Yes,9506,652,Footwear with outer soles of leather or composition leather,27,2,235,Shoes,web
b02b50f3ad6ee785ded9d3af7138514d,204033,2018-01-28 16:37:17.326000+00:00,40390,40400,4,2,106136.0,VIP New,19,4,0.0,19,Yes,No,No,T1,T1,Yes,3,1,1,Yes,44441,945,"Trousers, overalls, shorts",877,69,201,Clothing,app
4fd6504b6b511fd87932502209e16f2b,405085,2018-01-15 21:49:11.710000+00:00,127924,127954,2,2,269943.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,3,1,1,No,148956,92,Other footwear,20,1,505,Shoes,web
41046eebb1dfb27e6e9c1b6d21795750,141426,2018-01-17 18:23:02.690000+00:00,34251,34260,2,2,77839.0,Not VIP,4,3,5.0083,4,Yes,Yes,Yes,T1,T1,Yes,3,1,1,Yes,37514,19,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",44,4,42,Clothing,web
d6297db1ef65b44c40e7ca3047b5d268,84748,2018-01-10 17:11:23.466000+00:00,43025,43036,2,2,69777.0,VIP,1,1,5.0083,1,Yes,No,No,T1,T2,Yes,3,924,1,Yes,47459,182,Items of leather clothing & accessories,320,21,114,Clothing,web
41194e0213126d50f85b86b668d78568,107499,2018-01-12 14:35:40.690000+00:00,154452,154484,2,2,86085.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,181793,179," T-shirts, singlets and other vests",147,1,18,Clothing,web
5208093bcaf65dfea07bdab31d600223,379726,2018-01-02 20:22:54.736000+00:00,150051,150084,2,2,62558.0,Not VIP,4,3,55.3882,4,Yes,No,No,T3,T3,Yes,4,1,1,Yes,176462,52,"Trousers, overalls, shorts",84,21,114,Clothing,web
5f2f0232ccb08a3260318abc42baaba0,79629,2018-01-10 09:35:32.163000+00:00,47519,47531,1,3,65882.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T3,T3,Yes,3,924,1,Yes,52546,132,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",155,12,14,Clothing,web
ee6440fae92f53bf4429b21e7f886d17,33722,2018-01-06 17:11:49.876000+00:00,148614,148647,2,2,29723.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,3,1,1,Yes,174734,12,Dresses,32,1,264,Clothing,web
966b795bc7f3ccb35e3da08aebe98f18,7580,2018-01-02 16:23:35.316000+00:00,49160,49172,2,2,7007.0,Not VIP,1,1,5.0083,1,No,No,Yes,T3,,Yes,4,185,1,Yes,54400,2,Articles of a kind normally carried in the pocket or in the handbag,197,1,17,Accessories,
945139768ae28420ff91f79f376970c9,398783,2018-01-28 13:43:53.310000+00:00,31254,31262,2,2,267006.0,Not VIP,19,4,0.0,19,Yes,No,Yes,,,No,3,1,1,Yes,34098,162,Other footwear with outer soles of leather,316,1,38,Shoes,app
51a74b1c68842d5c0fc6da23a511d94a,388328,2018-01-14 19:48:43.403000+00:00,50914,50926,2,2,108162.0,Not VIP,5,3,0.0,5,Yes,No,No,,,Yes,3,1,1,Yes,56397,227,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",72,2,3,Clothing,app
91d5ecd8ed517b0389b7c74bec9e4586,370899,2018-02-10 02:30:19.243000+00:00,60180,60194,1,1,51807.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,67110,6,"Trousers, overalls, shorts",416,1,2,Clothing,web
1ca66296cc411c4b8fd701c30b054ce4,371004,2018-01-26 00:30:57.213000+00:00,76809,76827,4,2,253146.0,Not VIP,1,1,5.0083,1,No,No,No,,,Yes,3,1,1,No,172549,309,"Trousers, overalls, shorts",1202,10,71,Clothing,web
144a3f71a03ab7c4f46f9656608efdb2,390274,2018-01-01 05:11:27.853000+00:00,3526,3530,2,2,256809.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,3,1,1,No,3640,123,"Trousers, overalls, shorts",116,2,3,Clothing,app
1c9936e9d51640244ce7bbc813e63afd,383444,2018-01-09 14:29:19.800000+00:00,12251,12257,2,2,47094.0,VIP,41,4,21.2546,41,Yes,No,No,T1,T1,Yes,3,924,1,Yes,12954,599,Dresses,15,27,295,Clothing,web
02d4af09bd2a0a5c02d1dfb6dbd3a40d,122368,2018-01-14 08:34:13.610000+00:00,11083,11088,2,2,96699.0,Not VIP,17,4,24.3652,17,Yes,No,No,T2,T2,Yes,3,1,1,Yes,109869,666,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",341,1,63,Clothing,
12ef8057e739ada786e10bd53de75ff8,400701,2018-02-10 11:24:08.276000+00:00,146979,147011,2,2,267903.0,Not VIP,1,1,5.0083,1,No,No,Yes,,,No,3,5082,1,No,172706,159,Footwear with outer soles of rubber or plastics,478,1,38,Shoes,web
4c7206416f56e2d2c9668cab7c2391f8,385945,2018-02-08 12:13:27.593000+00:00,73913,73931,1,3,260711.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,4,1,1,Yes,82951,141,Other footwear with outer soles of leather,1266,1,23,Shoes,app
db193f5b2a2779b1423a80ede8590403,374528,2018-01-26 19:36:03.943000+00:00,108936,108960,2,2,173140.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,1,1,Yes,125271,777,Other footwear,473,1,38,Shoes,web
d6dc21cb648af2cc4b7a53f485d03f34,377610,2018-01-08 10:44:21.780000+00:00,18393,18399,1,3,84598.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,T4,Yes,3,921,1,Yes,19657,19,,14,1,120,Clothing,web
8466dc1f85d5254d6924173fb8ab962c,101826,2018-01-12 04:28:36.956000+00:00,71794,71812,2,2,82294.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,80502,565,Footwear with outer soles of rubber or plastics,535,1,262,Shoes,
40e7833614696092275b968dfef955c9,392467,2018-01-14 19:04:23.886000+00:00,793,795,2,2,114419.0,Not VIP,4,3,20.0,4,Yes,No,Yes,,,No,3,1,1,Yes,803,203,Other footwear,226,26,239,Shoes,web
97ac53232c40b30673b5c30dbbec9174,393109,2018-01-09 12:33:45.516000+00:00,18750,18756,3,4,154286.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,T4,Yes,4,1,0,No,20069,540,"Trousers, overalls, shorts",523,8,321,Clothing,web
db7b2d584efdc2710cd94ae4f27c8abb,101907,2018-01-12 04:44:19.506000+00:00,112472,112498,2,2,12905.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,4,924,1,Yes,129634,81,"Trousers, overalls, shorts",83,3,29,Clothing,web
b882ca7b76297dd7e2ad9d0d464a10fd,404703,2018-02-08 21:02:39.830000+00:00,1837,1840,2,2,269768.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,No,3,1,1,Yes,1886,25,Shirts,33,2,3,Clothing,
e1b21581d4550b134d8e1eeaf8e153be,110608,2018-01-12 18:53:23.823000+00:00,12380,12387,4,2,60619.0,Not VIP,15,4,0.0,15,Yes,Yes,Yes,T1,T1,No,3,924,1,Yes,13093,11,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",17,27,1,Accessories,app
9ab87c7f29536f880d091701f89c9111,47564,2018-01-08 09:49:23.693000+00:00,64100,64117,2,2,41157.0,Not VIP,58,3,0.0,58,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,71653,745,"Trousers, overalls, shorts",607,14,56,Clothing,web
bffb3c5e28d21c389b381a46bb5cd6e6,42700,2018-01-08 06:36:26.450000+00:00,35163,35172,2,2,4631.0,Not VIP,1,1,5.0083,1,Yes,Yes,Yes,VIP,VIP,Yes,6,921,1,Yes,76692,142,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",117,4,19,Clothing,app
c6b1eb5d688380d2e01a1b980bebc113,402954,2018-01-10 14:18:19.270000+00:00,65468,65485,1,3,268927.0,Not VIP,14,3,0.0,14,Yes,No,Yes,,,No,4,924,1,Yes,73227,36,,325,20,451,Shoes,web
c31f04d30333d50d87084ed081404de3,380034,2018-02-16 14:13:43.783000+00:00,129873,129903,2,2,5783.0,Not VIP,16,4,15.4853,16,No,No,No,T3,T3,No,3,1,1,Yes,151345,14,"Blouses, shirts and shirt-blouses",590,1,57,Clothing,web
f549ae740adc0c5d676ac865edb3752d,144722,2018-01-18 08:31:12.983000+00:00,103796,103817,2,2,103292.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,118921,1472,Skirts,15,10,222,Clothing,web
0be5bf856bb2d4140d22aa674c8598c4,90373,2018-01-11 05:30:17.553000+00:00,63031,63047,1,1,74019.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,Yes,3,924,1,Yes,70405,5,Footwear with outer soles of rubber or plastics,670,1,12,Shoes,web
ea145fdc1a12eca5f86ce4a4d63fc306,384946,2018-01-13 01:51:52.956000+00:00,151411,151444,2,2,260191.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,Yes,3,1,1,Yes,178112,1486,"Trousers, overalls, shorts",287,1,299,Clothing,app
3560aafe8048b98d3bd78c9fbe37ceec,388304,2018-02-09 05:55:36.950000+00:00,124257,124287,2,2,261932.0,Not VIP,19,4,0.0,19,No,No,No,,,Yes,4,1,1,No,144392,1302,"Blouses, shirts and shirt-blouses",190,23,39,Girls Clothing,web
f9a415f0fe717ecff563c568fb449ec5,386933,2018-01-09 04:41:48.523000+00:00,151931,151964,2,2,261224.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,Yes,4,921,1,Yes,178720,25,"Trousers, overalls, shorts",139,1,136,Clothing,app
bb4e1f5bdc3916fd604a1b3ffe5a8407,389303,2018-01-23 14:09:50.716000+00:00,83738,83759,2,2,262418.0,Not VIP,75,3,0.0,75,Yes,No,No,T4,T4,No,3,1,1,No,94642,23,Dresses,72,2,41,Clothing,app
3e6bf902e857e7ce80846480c79ded99,389935,2018-01-03 19:32:24.950000+00:00,1557,1559,1,3,262742.0,Not VIP,60,3,0.0,60,Yes,No,Yes,T3,T3,Yes,4,1,1,Yes,1597,212,Other footwear,11,1,78,Shoes,app
59743fa24cf3ae5d2eec39763069fa7c,375555,2018-01-12 19:28:47.093000+00:00,636,638,1,3,255475.0,Not VIP,14,3,0.0,14,No,No,No,,,Yes,4,924,1,Yes,641,5,Footwear with outer soles of rubber or plastics,302,1,31,Shoes,web
acc461541e4c8945e7c277b9a5e55850,376609,2018-01-12 13:33:40.920000+00:00,29563,29571,1,3,256024.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,T4,No,3,924,1,Yes,32187,126,Other footwear,366,1,115,Shoes,web
3166d5374beb7bef2b3b46b9777b70dd,388111,2018-01-08 16:41:06.243000+00:00,70558,70575,2,2,15936.0,VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,6,921,1,Yes,79078,177,,388,20,38,Shoes,web
8ccdf4b1001867a8dea29e70a7abc3e6,380479,2018-01-08 09:33:41.833000+00:00,62189,62205,1,3,80490.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T3,Yes,3,921,1,Yes,69426,11,Dresses,107,12,35,Clothing,web
6a6cfb2ed09f038c46ca52795ffb6f62,103148,2018-01-12 08:01:12.876000+00:00,153247,153280,2,2,83167.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T3,T3,No,4,921,1,No,180357,84," T-shirts, singlets and other vests",15,1,29,Clothing,app
10c40bcdb6220d76f87e4761b7392fdd,401604,2018-01-26 00:19:31.670000+00:00,155878,155911,6,2,268290.0,Not VIP,4,3,55.3882,4,No,No,No,,,No,3,1,1,Yes,183560,376,Dresses,626,8,401,Clothing,web
9a1c3ec63211a8fbf64bb65cc216b214,284547,2018-02-12 09:54:45.516000+00:00,3320,3323,2,2,157447.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,1,1,Yes,69558,15,Footwear with outer soles of rubber or plastics,1071,1,12,Shoes,
42e055ded4931948bb7f409828698e4e,266959,2018-02-08 18:39:47.080000+00:00,151260,151293,2,2,166918.0,Not VIP,19,4,0.0,19,Yes,No,No,T2,T2,No,3,1,1,No,177931,10,Shirts,282,1,84,Clothing,web
fa9281617d054de84348a1e4d90413c6,50621,2018-01-08 12:10:18.460000+00:00,24979,24987,2,2,43589.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,No,3,921,1,Yes,80294,170,"Trousers, overalls, shorts",471,1,43,Clothing,web
1778c791a2997f301a996756369b48d5,380595,2018-01-11 11:36:48.763000+00:00,70731,70748,2,2,75861.0,Not VIP,5,3,0.0,5,No,No,No,T2,T2,Yes,3,924,1,Yes,79266,1115,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",941,2,18,Clothing,web
3aaa0d3ca6e49d722992801279182b32,279976,2018-02-11 09:28:09.573000+00:00,141758,141790,2,2,198867.0,Not VIP,39,4,0.0,39,Yes,No,Yes,T4,,No,3,5371,1,Yes,166103,308,"Trousers, overalls, shorts",33,12,40,Clothing,web
7038bc3c91de806069120ee47e77df78,401409,2018-01-25 08:50:23.666000+00:00,11514,11519,1,3,268205.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,1,1,Yes,12175,158,Jackets and blazers,1216,2,179,Clothing,web
e302314dbc3a65d58d694c3626ef840f,385605,2018-02-05 09:16:16.580000+00:00,110619,110643,2,2,4403.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,No,6,1,1,No,127376,99,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,26,9,Clothing,app
56cbd40a02c35015ed942262e584c07a,170624,2018-01-22 20:42:42.540000+00:00,127200,127230,2,2,129895.0,Not VIP,1,1,5.0083,1,Yes,No,No,T2,,Yes,4,1,1,Yes,148066,101,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",72,2,3,Clothing,web
acc1976476f787d858825da81c3b1c23,123926,2018-01-14 16:08:49.310000+00:00,80013,80032,1,3,97820.0,VIP,9,3,0.0,9,Yes,No,No,T1,T1,Yes,3,1,1,No,90176,219,Swimwear,215,2,8,Clothing,web
e54c0519e6b011e4aa65d2b2feea11b8,25720,2018-01-05 13:37:32.093000+00:00,46734,46747,2,2,16175.0,Not VIP,11,3,0.0,11,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,51672,14,,711,1,42,Clothing,app
9ff9c1930fe3b06624711063cfffe1ca,192580,2018-01-26 13:51:24.683000+00:00,149340,149373,2,2,144148.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,3,1,1,No,175616,1209,"Blouses, shirts and shirt-blouses",148,14,165,Clothing,web
3b714b6f854045a1d7febc80a36827a9,377439,2018-01-27 23:31:18.276000+00:00,83392,83413,2,2,256432.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,3,1,1,No,113169,120,Jackets and blazers,65,3,10,Teen Boy Clothing,web
d7c683286edfb0a0b124e475bba75327,242971,2018-02-04 15:48:53.473000+00:00,7099,7103,2,2,176088.0,VIP,30,3,10.5451,30,Yes,No,Yes,T2,T2,Yes,3,4490,1,No,7437,5,Other footwear,247,1,5,Shoes,app
cf2d8d4cb40c63ccfd1336f48ba0408d,395341,2018-01-07 23:48:34.173000+00:00,87625,87647,2,9,91115.0,VIP,69,3,0.0,69,Yes,No,No,T3,T3,Yes,3,1,1,No,99273,315,Items of leather clothing & accessories,186,1,63,Clothing,web
fb53952ea113757a148b844d359f5a9d,399575,2018-02-16 17:52:24.346000+00:00,1628,1630,1,3,245061.0,Not VIP,36,3,0.0,36,Yes,No,Yes,,,No,3,1,1,No,147310,37," T-shirts, singlets and other vests",36,4,18,Clothing,
a418e120ebf7850cdcc4659638435b15,400033,2018-01-09 21:22:07.216000+00:00,37154,37163,1,3,267597.0,Not VIP,28,3,0.0,28,Yes,No,Yes,T3,T3,No,4,921,1,Yes,42972,2,Jackets and blazers,238,16,33,Clothing,
b81fb59ac30420dd90efee179172257e,92311,2018-01-11 09:43:32.953000+00:00,148728,148761,2,2,40776.0,VIP New,12,4,0.0,12,Yes,No,Yes,VIP,VIP,Yes,3,924,1,Yes,174865,228,"Trousers, overalls, shorts",152,1,42,Clothing,web
318051f604404d218b86171538a3ff8d,403802,2018-01-08 20:40:25.166000+00:00,25950,25958,2,2,89767.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,28122,706,"Trousers, overalls, shorts",32,1,433,Clothing,
dbba45cf2a2a00df26bc096d6ca19901,153988,2018-01-19 21:07:09.243000+00:00,34688,34697,2,2,105264.0,Not VIP,11,3,0.0,11,No,No,Yes,T4,T4,Yes,3,1,1,Yes,38009,155,"Blouses, shirts and shirt-blouses",142,6,9,Clothing,web
836aab941e43f2c38aa002aa9bc37913,376515,2018-01-09 18:28:55.530000+00:00,4697,4701,2,2,255975.0,Not VIP,3,2,0.0,3,Yes,No,No,,,Yes,3,924,1,Yes,4877,588,Dresses,888,2,295,Clothing,web
6ff4b0ce0e86494f26996413143a1d03,389375,2018-01-20 13:30:32.510000+00:00,25283,25291,1,3,262451.0,Not VIP,14,3,0.0,14,No,No,No,,,No,3,1,1,No,36309,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",124,17,18,Clothing,web
1c4bc24c639d116e219e19bcdcf83d01,88680,2018-01-11 00:40:52.036000+00:00,149999,150032,3,4,43975.0,Not VIP,7,1,0.0,7,Yes,No,Yes,VIP,VIP,Yes,7,921,0,Yes,176403,14,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",159,1,57,Clothing,
ae4a12317a4a2c0ed286c7638142bc62,372037,2018-02-07 03:23:13.946000+00:00,74714,74732,2,2,84240.0,Not VIP,19,4,0.0,19,No,No,No,T3,T3,Yes,3,1,1,Yes,83886,6,Dresses,305,1,57,Clothing,web
aae58edc3a921e3bd0100a45406e72f6,404124,2018-01-05 15:06:24.823000+00:00,23781,23789,3,4,269465.0,Not VIP,7,1,0.0,7,Yes,No,No,T2,T2,Yes,5,317,0,Yes,26109,9,N/D,846,8,26,Shoes,web
98c21c1355b87bb3c3fe93d0e725f81e,372269,2018-01-31 20:11:32.813000+00:00,22067,22075,2,2,253797.0,VIP New,1,1,20.9568,1,Yes,No,Yes,T2,T3,Yes,3,1,1,No,23732,731,Dresses,1123,1,328,Clothing,web
0532a8e08a04529af1f14b57551f25ae,392506,2018-01-28 21:24:02.546000+00:00,76196,76214,1,1,168400.0,Not VIP,1,1,0.0,1,No,No,No,T3,T3,Yes,3,1,1,No,85651,162,"Trousers, overalls, shorts",1185,10,304,Clothing,app
9fd48a2e9ece7583e9dd3481d3452ca2,384979,2018-01-12 17:32:20.130000+00:00,133906,133936,2,2,101032.0,Not VIP,41,4,21.2546,41,Yes,No,Yes,T4,T4,No,3,924,1,Yes,156295,1763,Dresses,57,1,47,Clothing,web
