id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
c82d0bacdc2cc9c5e4354a351725e4b3,397262,2018-02-14 06:59:43.070000+00:00,13821,13828,2,2,149149.0,Not VIP,12,4,5.0083,12,Yes,No,Yes,T4,T4,No,4,1,1,No,14668,314,"Handbags, whether or not with shoulder strap, including those without handle",336,2,17,Bags,
1d24d38e350c36798eb41934667d4f0d,51017,2018-01-08 12:28:42.700000+00:00,154595,154627,2,2,43907.0,Not VIP,1,1,33.3833,1,Yes,No,No,T4,,No,3,924,1,Yes,175309,502,N/D,116,20,9,Clothing,
33f8257daf826df6f8dff2433b63c101,392610,2018-01-31 08:44:42.350000+00:00,35091,35100,1,7,264036.0,Not VIP,4,3,0.0,4,No,No,No,,,No,4,1,1,No,38453,92,"Other e.g. braces, suspenders, garters and similar articles",91,1,266,Accessories,web
88a2ae0abd8b20c4ebd29757ec1b65c1,372922,2018-01-03 12:31:15.933000+00:00,50314,50326,2,2,11138.0,Not VIP,10,3,24.3652,10,Yes,No,Yes,T4,T4,Yes,3,1,1,No,55710,19,"Trousers, overalls, shorts",656,1,136,Clothing,web
b66c43392c7896c53f14cb687e15e464,399011,2018-01-10 18:50:01.366000+00:00,40049,40059,2,2,67592.0,Not VIP,1,1,12.6688,1,Yes,No,No,T3,T3,Yes,3,924,1,Yes,70490,850,,38,34,17,Bags,web
5cbe4970c6ec0379fc854429609f96de,398958,2018-01-28 22:51:45.260000+00:00,651,653,2,2,267083.0,Not VIP,30,3,10.5451,30,No,No,No,,,No,3,1,1,No,656,52,Other footwear,182,2,12,Shoes,web
7d8a83aa5485312c22aec20e01c4b34a,389536,2018-01-26 10:10:19.773000+00:00,102305,102327,2,2,262539.0,Not VIP,1,1,5.008,1,Yes,No,Yes,,,Yes,4,1,1,No,117065,14,"Trousers, overalls, shorts",430,1,29,Clothing,web
686c94e9c180f48704726240e387924a,51100,2018-01-08 12:32:18.480000+00:00,66627,66644,2,2,43982.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,Yes,3,921,1,Yes,74546,1887,Footwear with outer soles of rubber or plastics,85,4,38,Shoes,
63a4c39078d9485764f7ae18d42cd97a,374435,2018-02-11 17:08:01.843000+00:00,122111,122140,2,2,254909.0,Not VIP,7,1,0.0,7,No,No,No,,,No,4,1,0,No,141693,99,,188,20,325,Shoes,web
4b3dd8900b9635955aeefd0d8e5e3da5,57785,2018-01-08 18:23:45.326000+00:00,2801,2804,2,2,49228.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,No,3,921,1,Yes,23650,139,"T-shirts, singlets and other vests",66,4,48,Boys Clothing,
d72432f614f28505a34dee0576fbba60,402283,2018-02-04 01:21:59.883000+00:00,59160,59174,2,2,268605.0,Not VIP,27,3,44.0485,27,Yes,No,No,T4,T4,Yes,3,1,1,Yes,65886,2015,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",304,45,58,Shoes,web
f86e7878219220cf0a5e09f0119a3209,96710,2018-01-11 17:02:49.466000+00:00,152951,152984,4,2,29562.0,VIP New,4,3,0.0,4,Yes,No,Yes,VIP,VIP,No,6,924,1,Yes,179988,1833,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",38,1,14,Clothing,web
dd6605a4a6cf712bfc3973ee6928da23,106171,2018-01-12 12:46:53.746000+00:00,35489,35498,2,2,85151.0,VIP New,19,4,0.0,19,No,No,Yes,VIP,VIP,Yes,6,1,1,No,38898,86,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",208,3,29,Clothing,
1fcb243fef9561536b0e702a0d22d589,372269,2018-01-31 20:11:32.813000+00:00,61752,61767,1,1,253797.0,VIP New,1,1,0.0,1,Yes,No,Yes,T2,T3,Yes,3,1,1,No,68929,1522,Dresses,27,38,623,Clothing,web
89ae8c295c4f0a625c4adb5a3cb4b3ea,206359,2018-01-29 02:56:34.256000+00:00,149940,149973,5,2,135413.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,176332,636,Dresses,162,1,176,Clothing,
55649532bcd759f9aa3e756e7a49c4ac,232452,2018-02-02 14:28:47.470000+00:00,53913,53925,2,2,169550.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,Yes,3,1,1,Yes,59850,504,"Trousers, overalls, shorts",19,1,3,Clothing,web
11241345821ffe0684d9045756d37d89,251976,2018-02-06 06:32:09.176000+00:00,4944,4948,1,3,100318.0,Not VIP,11,3,0.0,11,Yes,No,No,T3,T4,Yes,3,1,1,No,5139,141,Other footwear,230,1,38,Shoes,web
953c55d2afe0a38bdbcf495e22fcf261,384859,2018-02-13 21:46:36.656000+00:00,39170,39180,2,2,81554.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,Yes,4,1,1,Yes,43055,276,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",304,45,17,Accessories,web
5d8759fd443f08495cc0a4a1bfa2a492,373601,2018-02-08 13:37:25.943000+00:00,117319,117348,1,3,254473.0,Not VIP,63,3,0.0,63,Yes,No,Yes,T2,T2,Yes,3,4490,1,No,122461,189,,1216,29,30,Shoes,
