id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
e181f7c7e7fcbd4aaacd157df8aa5d94,401421,2018-02-05 22:36:43.070000+00:00,3896,3900,2,2,268210.0,Not VIP,4,3,0.0,4,No,No,No,,,Yes,3,1,1,No,4026,443,,86,20,33,Clothing,web
6f4eb243e4d64ea0eabfff28001a8939,393167,2018-01-20 10:25:41.910000+00:00,10189,10195,1,3,193696.0,Not VIP,9,3,0.0,9,No,No,Yes,,,No,3,1,1,Yes,10740,497,N/D,334,12,27,Clothing,app
ded6050d7be4b36f66ea33745a55efac,403481,2018-02-18 07:23:37.763000+00:00,10083,10089,2,2,269160.0,Not VIP,39,4,7.6715,39,Yes,No,Yes,T4,,No,3,1,1,No,13174,22,Footwear with outer soles of rubber or plastics,197,1,38,Shoes,web
e699ef22d3e627f744a5cc5a99350df5,312884,2018-02-18 07:20:44.733000+00:00,1639,1641,2,2,112224.0,Not VIP,3,2,0.0,3,No,No,No,T4,T4,No,3,1,1,No,1908,46," T-shirts, singlets and other vests",645,21,2,Clothing,app
b0b1d24f68e3d6a9f855e424c4f0c9b6,373204,2018-01-03 03:34:16.296000+00:00,32487,32496,2,2,254264.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,35487,103,"Trousers, overalls, shorts",208,1,135,Clothing,web
92282b7668f91946dcf961bda35310da,374117,2018-01-07 15:38:33.593000+00:00,148580,148613,2,2,254745.0,Not VIP,19,4,0.0,19,Yes,No,No,,,Yes,3,1,1,Yes,174696,93,Jackets and blazers,8,1,63,Clothing,app
f0f717dbbabbabab1a26beaf06fc3438,18425,2018-01-04 11:33:26.056000+00:00,30338,30346,2,2,16592.0,VIP,40,4,5.8485,40,Yes,No,Yes,T1,T1,No,3,1,1,No,33074,169,Footwear with outer soles of leather or composition leather,180,1,28,Shoes,app
17ea05560bac37af8f03dcc53d6861fd,75891,2018-01-10 01:03:18.366000+00:00,31423,31431,2,2,63088.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T4,Yes,3,924,1,Yes,34289,2230,"Handbags, whether or not with shoulder strap, including those without handle",34,1,17,Pre-Owned,web
10bb9a862e14c457625f98d516b2e125,398923,2018-02-14 08:31:20.613000+00:00,155171,155204,1,1,267071.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,3,1,1,Yes,182671,802,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",700,21,22,Accessories,web
9d998b980019bf5cb605c1e020049ac4,91354,2018-01-11 07:43:56.080000+00:00,26248,26256,2,2,74693.0,Not VIP,1,1,5.008,1,Yes,No,Yes,T3,,No,1,922,1,No,178291,22,"Handbags, whether or not with shoulder strap, including those without handle",22,1,17,Bags,app
cac361ea2ee3fff9b38e8fd29eecd1e4,255484,2018-02-06 18:57:10.170000+00:00,117593,117621,5,2,28899.0,Not VIP,41,4,10.7934,41,Yes,Yes,Yes,VIP,VIP,Yes,3,4490,1,No,135919,33,Articles of a kind normally carried in the pocket or in the handbag,15,2,17,Homeware,app
e01fbe16ea6f8e58baffd767ca1beef0,203318,2018-01-28 14:09:44.800000+00:00,52005,52017,2,2,151118.0,Not VIP,9,3,12.9854,9,Yes,No,No,T2,T2,Yes,3,1,1,Yes,57634,12,"Trousers, overalls, shorts",316,1,43,Clothing,web
eda2191528b0006df3186e03b2b0a0ac,219092,2018-01-31 08:07:03.606000+00:00,155018,155051,2,2,21412.0,VIP New,9,3,10.4692,9,Yes,No,Yes,T1,T1,No,6,3930,1,No,182490,141,Other footwear with outer soles of leather,22,1,28,Shoes,web
2120969f75be078a4f26a46a90c855cb,385423,2018-02-01 11:08:23.553000+00:00,63248,63264,5,5,260451.0,Not VIP,9,3,0.0,9,No,No,Yes,,,No,3,1,1,Yes,139914,337,Footwear with outer soles of rubber or plastics,590,1,217,Shoes,web
1d204b4ef7a2a8bd9fd6897da68c9866,29036,2018-01-05 23:38:46.276000+00:00,9277,9283,2,2,8022.0,VIP New,51,4,0.0,51,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,17297,28,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",669,12,27,Clothing,
49d6d1efe6a5433496456d5b62a69f58,159088,2018-01-20 19:37:28.170000+00:00,124405,124435,2,2,290.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T4,Yes,3,1,1,Yes,144586,25,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,1,18,Clothing,web
f3650a983e45221bf2ca2bd2c15535e6,389202,2018-01-09 08:43:31.313000+00:00,14185,14192,2,2,262376.0,Not VIP,20,3,0.0,20,Yes,No,Yes,T4,T4,No,4,921,1,Yes,15071,406,,711,62,19,Clothing,app
e34e51889b063b3158e587de76dd4129,27949,2018-01-05 19:56:50.626000+00:00,41642,41652,2,2,24806.0,VIP,51,4,0.0,51,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,45892,270,"Trousers, overalls, shorts",225,1,13,Clothing,web
e7640cbf8cd0a9b8e3aadef1c4fe8804,396487,2018-02-16 00:00:00.133000+00:00,78822,78841,2,2,265928.0,Not VIP,12,4,39.2339,12,Yes,No,No,T3,T3,Yes,3,5618,1,No,88721,611,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",15,42,18,Clothing,
24ffc6728a196c74a6bcd2f2c04f476b,378433,2018-01-21 10:43:50.480000+00:00,30779,30787,1,3,149340.0,Not VIP,4,3,0.0,4,Yes,No,No,,,Yes,4,1,1,No,33571,46,Belts,83,21,73,Accessories,web
bac8d5ee1ab1658b53268a560ed4d150,371286,2018-01-20 23:49:36.256000+00:00,105588,105610,2,2,253297.0,Not VIP,3,2,0.0,3,Yes,No,Yes,,,No,3,1,1,No,121153,390,Other footwear with outer soles of leather,608,8,28,Shoes,web
601c4fff3aeb8b4c5e7b89fde7a6ba34,23899,2018-01-05 07:45:58.236000+00:00,25825,25833,2,2,21345.0,Not VIP,40,4,5.8485,40,Yes,No,No,T3,T4,No,3,1,1,Yes,27989,53,"Trousers, overalls, shorts",356,1,18,Clothing,app
