id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
9d2ad376a29dbcf771569114ec35a957,246324,2018-02-05 07:05:18.983000+00:00,10930,10936,3,2,178207.0,Not VIP,1,1,28.7029,1,Yes,No,No,,,Yes,3,1,1,No,133564,22,"Handbags, whether or not with shoulder strap, including those without handle",93,1,17,Bags,web
726980ce866c635f11e23a14b0d76ed5,128921,2018-01-15 16:34:21.083000+00:00,60286,60300,3,2,101412.0,Not VIP,20,3,0.0,20,No,No,Yes,,,No,1,1,1,No,67225,386,Other footwear,7,1,91,Shoes,web
1016525395a57d3582edf0b6402ff848,10663,2018-01-03 05:31:09.213000+00:00,1683,1685,2,2,9789.0,Not VIP,16,4,17.0858,16,Yes,No,No,T4,T4,No,3,1,1,Yes,12585,75,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",145,1,14,Clothing,app
70a04da68fb20822a0d248e0f4257540,301658,2018-02-15 20:21:52.450000+00:00,1487,1489,2,2,212271.0,Not VIP,5,3,0.0,5,No,No,No,T4,,No,3,5082,1,No,3267,11," T-shirts, singlets and other vests",86,4,18,Clothing,web
e238cbc37c2ce28891d7187fb2ef7c58,88772,2018-01-11 00:56:12.216000+00:00,49980,49992,1,1,72857.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,14669,74,Footwear with outer soles of leather or composition leather,452,1,28,Shoes,
c11382b9dcdeeae929602238d639bd1e,73750,2018-01-09 20:25:43.883000+00:00,17351,17358,2,2,61364.0,Not VIP,29,3,0.0,29,Yes,No,No,T4,,No,3,1,1,Yes,18518,27,,104,1,17,Bags,app
629c169ae7821f11e5da586a4b738f70,45283,2018-01-08 08:31:37.960000+00:00,14563,14570,1,3,17903.0,VIP,9,3,0.0,9,Yes,No,No,T1,T1,Yes,3,921,1,Yes,15487,39,Skirts,48,48,114,Clothing,app
f23a73a8aaaf962ca87f12fc0e113ec1,193877,2018-01-26 18:33:37.676000+00:00,11650,11655,2,2,144961.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,Yes,12313,25,Footwear with outer soles of rubber or plastics,33,26,11,Shoes,web
c4561a0e19159df04bbefd195d1530a3,16101,2018-01-04 00:55:31.706000+00:00,317,318,3,3,14599.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,1,1,No,319,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",449,2,1,Accessories,web
67872cae5a4766d0b6e6f0f2527af84f,40422,2018-01-07 20:24:57.346000+00:00,3276,3279,2,2,35397.0,Not VIP,11,3,0.0,11,Yes,No,No,T2,T2,No,3,1,1,No,3378,33," T-shirts, singlets and other vests",85,4,27,Clothing,app
