id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
0c5e0dac434ff5a688efca2c530ceb23,269733,2018-02-09 08:10:44.053000+00:00,8936,8941,5,3,192528.0,VIP,50,3,0.0,50,Yes,No,Yes,VIP,VIP,No,3,1,1,No,9409,310,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,1,182,Clothing,web
ba3966f0d2ba5756afb178356c3c0a86,303368,2018-02-16 06:33:18.400000+00:00,19682,19688,1,6,197979.0,VIP,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,21092,22,Articles of a kind normally carried in the pocket or in the handbag,1285,1,6,Accessories,web
8f52ead820ed6ca1094b12a176427dbc,146006,2018-01-18 13:34:12.673000+00:00,41701,41711,2,2,2140.0,VIP New,16,4,17.0858,16,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,89939,61,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",253,60,3,Clothing,
c759e3c8416c367ae0e4c28be1184e48,244294,2018-02-04 20:25:13.100000+00:00,105466,105488,4,2,87705.0,Not VIP,28,3,0.0,28,No,No,No,T3,T3,No,3,1,1,No,121000,782,Briefs and panties,48,5,8,Clothing,web
f4aafd08b186a4c5f9e4d8d353b215a1,59986,2018-01-08 21:24:42.480000+00:00,28848,28856,2,2,50975.0,Not VIP,52,4,0.0,52,Yes,No,No,T4,T4,No,3,921,1,Yes,31374,462,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",38,12,49,Boys Clothing,app
30c7c7e5b6ab9f05009e0e589582ecc9,126737,2018-01-15 07:27:14.390000+00:00,13129,13136,2,2,99913.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,Yes,4,1,1,No,24724,9,"Handbags, whether or not with shoulder strap, including those without handle",391,1,17,Bags,web
b23f7246f16291de4edfd76c26fe9575,34959,2018-01-06 21:20:15.823000+00:00,24317,24325,2,2,6014.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,1,1,Yes,26250,34,Footwear with outer soles of leather or composition leather,111,1,12,Shoes,
19c1ad731d2bc374820461f9a5ba7fed,165083,2018-01-21 21:53:32.480000+00:00,9668,9674,1,1,126187.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,1,1,No,10198,22,N/D,46,40,31,Shoes,web
d95fe0906f77da14348bbed6b2fcdfe6,65398,2018-01-09 08:36:54.876000+00:00,4802,4806,2,2,55035.0,Not VIP,16,4,34.1055,16,No,No,No,T4,,No,3,921,1,Yes,12827,247,Footwear with outer soles of rubber or plastics,15,2,101,Shoes,app
48c6a97ebfb0cd2df3f03564fa7aa657,203403,2018-01-28 14:29:07.526000+00:00,17457,17464,5,2,151171.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,Yes,53372,607,Other clothing accessories,382,21,470,Accessories,app
5542efcd39ea5827380e9db1a1237f7e,151828,2018-01-19 13:44:50.240000+00:00,29986,29994,1,3,117083.0,VIP,9,3,0.0,9,Yes,No,No,T2,T2,Yes,3,1,1,No,32675,214,"Trousers, overalls, shorts",101,22,3,Clothing,
84c98a4bae3853fec6a04c79d5091f60,59123,2018-01-08 20:11:02.046000+00:00,5622,5626,2,2,50276.0,Not VIP,3,2,0.0,3,No,No,Yes,T4,T4,No,3,1,1,No,5851,11,"Handbags, whether or not with shoulder strap, including those without handle",183,2,17,Bags,
fd364bf51d3505f0db05ad137e5e22b0,93386,2018-01-11 11:53:06.780000+00:00,64755,64772,2,2,76150.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,4,924,1,Yes,72398,334,"Handbags, whether or not with shoulder strap, including those without handle",77,1,17,Bags,
67c12823211b2131c7ff163aeffa93fb,12056,2018-01-03 11:39:07.410000+00:00,7175,7179,5,2,11007.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,,No,3,1,0,Yes,7514,99,Footwear with outer soles of rubber or plastics,15,26,240,Shoes,web
1ff8b98b67fef3d6537255d5e23726b6,50647,2018-01-08 12:11:18.193000+00:00,1812,1815,2,2,43611.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T4,Yes,4,921,1,No,1860,70,Footwear with outer soles of rubber or plastics,46,26,184,Shoes,
4a593f3081172a6c9cd063d81bda29c1,175310,2018-01-23 16:42:37.650000+00:00,2271,2274,1,3,132940.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T4,,No,3,1,1,Yes,2336,105,Other footwear with outer soles of leather,15,1,5,Shoes,web
352becfab9a13d08bb2b7f654b0f8bf4,186267,2018-01-25 12:39:17.633000+00:00,43147,43158,4,2,87960.0,VIP New,5,3,0.0,5,Yes,No,No,T2,T2,No,3,1,1,Yes,107812,340,Footwear with outer soles of rubber or plastics,22,2,121,Shoes,web
67d3cc815b78278818eb2cbc5f7d0227,150517,2018-01-19 08:37:08.966000+00:00,61757,61772,2,2,67693.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,Yes,4,1,1,No,68934,50,,48,20,14,Clothing,
4bc222fdb77a9000d3f7d930aad3d052,134311,2018-01-16 15:56:39.083000+00:00,65577,65594,2,2,105151.0,Not VIP,19,4,0.0,19,No,No,No,T4,,No,3,1,1,Yes,73356,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,1,14,Clothing,web
5c760f4247e307661d8ebf1c777ba151,239615,2018-02-03 22:58:21.676000+00:00,88378,88400,3,2,148634.0,Not VIP,7,1,0.0,7,Yes,No,Yes,VIP,VIP,Yes,7,1,0,No,59118,279,,1216,4,300,Baby Boy Clothing,
327f648c47d0b5bc1a6be17816a7370b,255795,2018-02-06 20:04:40.820000+00:00,86722,86744,1,3,27534.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,T4,No,3,1,1,Yes,98178,5,"Trousers, overalls, shorts",78,1,16,Clothing,web
735ff2ffede2d2fed02a0c4212d35acb,59293,2018-01-08 20:26:06.833000+00:00,47748,47760,2,2,22756.0,Not VIP,57,4,0.0,57,Yes,No,Yes,T3,T4,No,4,921,1,No,52807,808,Sunglasses,15,1,847,Accessories,web
