id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
82e26b3c319a8baefe2498c8a9bfa4b3,101862,2018-01-12 04:36:43.196000+00:00,19994,20000,2,2,82320.0,Not VIP,12,4,37.4837,12,Yes,No,No,T3,T3,No,3,921,1,Yes,21426,194,"Blouses, shirts and shirt-blouses",214,35,8,Clothing,app
f35e6f88f491181f1b1440b11b240012,243414,2018-02-04 17:15:50.776000+00:00,105612,105634,2,2,176369.0,Not VIP,17,4,0.0,17,Yes,No,No,T2,T2,Yes,3,1,1,Yes,39788,963," T-shirts, singlets and other vests",78,4,8,Clothing,app
98fbfb77363368958f607ddc9c784350,372406,2018-02-02 23:07:37.496000+00:00,5277,5281,2,2,116582.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,Yes,3,1,1,No,5486,608,Dresses,156,2,452,Clothing,web
0c57bd01f0682cda66bb0d66cfd1d096,389879,2018-01-30 18:15:09.530000+00:00,117879,117907,2,2,6614.0,VIP New,2,1,40.8036,2,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,179698,479,"Trousers, overalls, shorts",8,1,221,Clothing,web
74ebce71524438eb3e0564723ce62071,383890,2018-02-02 00:21:12.610000+00:00,148623,148656,1,3,259675.0,Not VIP,4,3,0.0,4,No,No,Yes,,,No,3,1,1,Yes,174744,74,Other footwear with outer soles of leather,324,1,12,Shoes,web
e7744cc7e11b8b183f1c1da8bfb87e17,267715,2018-02-08 21:34:43.940000+00:00,338,339,2,2,11664.0,Not VIP,4,3,0.0,4,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,341,92," T-shirts, singlets and other vests",366,1,19,Clothing,web
eb2ce21d47e7c194e49ac39a57dcec0a,66524,2018-01-09 10:19:24.700000+00:00,8298,8303,1,3,55657.0,Not VIP,24,3,0.0,24,Yes,No,No,T4,T4,No,4,924,1,Yes,8714,386,,132,1,53,Shoes,web
a40fdd3e6508d5d8bcb413f5f586f6a5,97752,2018-01-11 18:42:55.180000+00:00,101358,101380,2,2,79270.0,VIP,4,3,5.0083,4,Yes,No,No,T2,T2,Yes,6,924,1,Yes,115920,25,"Trousers, overalls, shorts",22,1,120,Clothing,
0939abe041ed340c57cbefd947740625,101548,2018-01-12 03:37:28.510000+00:00,17011,17018,2,9,82110.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,No,3,924,1,Yes,18150,446,Articles of apparel and clothing accessories,622,21,17,Accessories,web
987a9781353fc01aa43282a3132c4623,397408,2018-01-19 18:20:28.106000+00:00,21417,21425,2,2,266373.0,Not VIP,14,3,0.0,14,No,No,No,,,No,3,1,1,No,23004,52,"Handbags, whether or not with shoulder strap, including those without handle",87,1,17,Bags,web
45e13ca571056ff79a0be8111f1a54da,389497,2018-01-20 22:47:46.883000+00:00,89469,89491,2,2,138657.0,Not VIP,21,2,45.9709,21,Yes,No,No,,,No,3,1,1,Yes,101460,416,"Trousers, overalls, shorts",302,4,19,Clothing,web
6f1396c9d26a4b87c907358518384d63,399748,2018-01-22 10:28:33.273000+00:00,10863,10869,2,2,158166.0,VIP,16,4,15.4853,16,Yes,No,No,,,No,3,1,1,No,11461,14,Skirts,242,1,9,Clothing,
e3947f4b71964d75e5f9be0dde30450e,397357,2018-02-04 08:54:21.023000+00:00,7985,7990,2,2,101152.0,VIP,3,2,0.0,3,Yes,No,Yes,T1,T1,No,3,1,1,Yes,8368,87,"Trousers, overalls, shorts",35,1,21,Clothing,app
aa85155c49ad6176a030a8e09c77a085,111839,2018-01-12 20:58:32.486000+00:00,57737,57750,2,2,89185.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,921,1,Yes,64244,129,"Trousers, overalls, shorts",44,6,65,Girls Clothing,
bc9c7f1621acbd62d1e380e9de13b8ca,374549,2018-01-25 12:18:08.453000+00:00,22677,22685,1,7,139972.0,Not VIP,9,3,0.0,9,Yes,No,No,T2,T2,Yes,3,1,1,No,24419,92,"Handbags, whether or not with shoulder strap, including those without handle",91,1,17,Bags,
52fae819101f0a21fce1820608f07cb2,379188,2018-01-30 22:53:25.780000+00:00,97206,97229,1,6,48310.0,VIP New,1,1,0.0,1,Yes,No,No,VIP,VIP,No,6,1,1,No,110823,357,Dresses,376,14,69,Clothing,
647d0c2386d46d28980edbd4d5955d49,391854,2018-01-11 22:46:42.576000+00:00,102054,102076,2,2,263680.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T4,,No,3,924,1,Yes,116761,227,Footwear with outer soles of rubber or plastics,192,29,23,Shoes,web
d15f5664b2e6a8b41b285569cc9bc2b1,195829,2018-01-27 02:49:25.143000+00:00,98410,98433,2,2,90970.0,VIP New,19,4,0.0,19,Yes,No,Yes,T1,T1,Yes,3,1,1,No,112305,2320,"Other headgear, whether or not lined or trimmed",57,42,248,Accessories,
6fa67bea300ddfe64c36a338e7f2af86,392606,2018-02-17 19:57:39.283000+00:00,8259,8264,1,3,264033.0,Not VIP,14,3,0.0,14,No,No,No,,,No,3,1,1,No,94250,34,Articles of a kind normally carried in the pocket or in the handbag,35,2,17,Homeware,web
8f1b6d58317d34a4857e3033d9ba5c46,203620,2018-01-28 15:12:12.080000+00:00,92415,92437,2,2,54847.0,VIP,19,4,0.0,19,Yes,No,Yes,T1,T1,Yes,3,1,1,No,104945,279,"T-shirts, singlets and other vests",56,4,85,Girls Clothing,app
32bf51d2534020ba5e3c3875aaf6ad87,381596,2018-02-14 20:59:50.823000+00:00,5494,5498,2,2,258556.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,3,5082,1,No,5718,814,"Handbags, whether or not with shoulder strap, including those without handle",15,1,17,Bags,web
0607efd862d4a3d9e70719568e663ea2,215197,2018-01-30 15:38:34.150000+00:00,152969,153002,1,3,158844.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,Yes,180012,864,"Blouses, shirts and shirt-blouses",7,47,328,Clothing,web
333cc6df423165c40b9283b693e8ddba,86254,2018-01-10 19:46:28.973000+00:00,1979,1982,1,6,70948.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,No,3,924,1,Yes,2034,310,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",92,1,2,Clothing,web
431a5c20e34032a238912ae1ce970453,196971,2018-01-27 09:01:34.006000+00:00,80994,81013,2,2,146928.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,Yes,3,1,1,No,91376,181,"T-shirts, singlets and other vests",72,12,48,Girls Clothing,
3af93ca5a2f992ef459b5fb6da4d3668,375975,2018-01-05 22:11:19.220000+00:00,68080,68097,2,2,255707.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,3,1,1,No,76229,1361,Swimwear,880,14,19,Clothing,web
8b6dd7db9af49e67306feb59a8bdc52c,481,2018-01-01 03:43:10.126000+00:00,35095,35104,2,2,464.0,VIP,19,4,0.0,19,No,No,Yes,T1,T2,Yes,6,1,1,Yes,38457,277,Jackets and blazers,94,3,14,Clothing,web
520c594fe418c25f3e338b15ffdedc5c,388215,2018-02-09 17:37:01.803000+00:00,72017,72035,2,2,261873.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,1,1,No,80748,28,,102,12,3,Clothing,web
5c38be6f19b3558a66341688b7c59f17,183235,2018-01-24 22:19:46.140000+00:00,150571,150604,2,2,40592.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T3,T3,No,3,1,1,Yes,177108,23,,711,26,35,Clothing,app
1f6401403ef1162d7431f3daa07e7254,374566,2018-01-22 17:10:08.690000+00:00,8349,8354,3,8,78901.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,4,1,1,No,8771,92,Belts,120,1,645,Accessories,web
9e57428189e655d6160d411f2e3be227,382392,2018-02-14 03:57:53.940000+00:00,8252,8257,3,8,214545.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,4,1,1,No,8661,92,Belts,1320,1,266,Accessories,app
8b0d6fa15a2fab79c4ce962168b3f80c,390983,2018-02-11 16:51:54.396000+00:00,119216,119244,2,2,263264.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,3,1,1,Yes,138014,14,Dresses,590,1,57,Clothing,web
b483073a237263b07d7c700c8df57095,176342,2018-01-23 19:55:32.130000+00:00,33085,33094,1,3,133658.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,36180,69,,36,20,12,Shoes,web
64ae57e8cdfc74c9174a6702919529ba,124718,2018-01-14 19:35:53.480000+00:00,147734,147766,2,2,71705.0,VIP,1,1,0.0,1,No,No,No,VIP,VIP,No,6,1,1,Yes,173660,1145,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",29,1,18,Clothing,web
