id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
00d2bcb0e6de51c2cb5c9b3833d6b336,155219,2018-01-20 03:30:23.050000+00:00,61004,61018,2,2,119366.0,Not VIP,12,4,0.0,12,No,No,Yes,T4,,No,3,1,1,Yes,17530,227,Other footwear,192,1,101,Shoes,app
6cb16e57fff06223d689941c21cf8cae,139768,2018-01-17 13:12:39.106000+00:00,81184,81203,2,2,78097.0,VIP,19,4,0.0,19,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,91608,856,"Babies' Sunsuits, washsuits and similar apparel",66,6,49,Boys Clothing,web
05d513ccbae6bd2f90ce8e94e67ca5d8,81855,2018-01-10 13:10:23.516000+00:00,59558,59572,2,2,67573.0,VIP,1,1,10.1824,1,Yes,No,No,T1,T1,No,4,924,1,Yes,66366,2,"Blouses, shirts and shirt-blouses",44,1,33,Clothing,app
628d2cfb1724d56b3d1ef425b9a30ba4,30937,2018-01-06 08:41:35.143000+00:00,27947,27955,4,2,12255.0,VIP New,12,4,35.7236,12,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,30366,1291,"Trousers, overalls, shorts",853,14,46,Clothing,
7c48416b862f1243347af6575ddd5dce,219828,2018-01-31 10:56:35.930000+00:00,15832,15839,2,2,161737.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,Yes,16861,64,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",66,2,171,Baby Girl Clothing,web
3aeeda5b90c214de383d2650f8ec2081,257630,2018-02-07 04:27:50.133000+00:00,109421,109445,2,2,185178.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,No,3,1,1,No,125869,173,Other footwear with outer soles of leather,325,1,108,Shoes,web
c3687c62df44d1b6047b6438c2e05e62,296733,2018-02-14 19:36:41.936000+00:00,126056,126086,2,2,209306.0,Not VIP,1,1,5.0083,1,No,No,Yes,T4,,No,3,5082,1,No,146640,16,"Handbags, whether or not with shoulder strap, including those without handle",15,29,17,Bags,web
0e143c3bef0f7759c230664c4dc905f8,8536,2018-01-02 19:35:16.916000+00:00,9897,9903,1,3,,,34,6,0.0,34,,,,T4,,,3,1,1,Yes,10431,723,,160,20,17,Bags,
b3595f62588845e366adb921d7761134,155034,2018-01-20 02:21:47.623000+00:00,19830,19836,2,2,119259.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,No,3,1,1,Yes,21248,20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",127,1,8,Clothing,web
bec1eb48c18afcd9b4646c63d59342c1,292264,2018-02-13 21:39:49.090000+00:00,89951,89973,1,3,206582.0,Not VIP,29,3,0.0,29,No,No,No,T4,,No,3,1,1,No,102018,79,Footwear with outer soles of rubber or plastics,116,2,343,Shoes,web
2f834c6dc78805618e628fa9f02a39e4,10026,2018-01-03 02:02:33.156000+00:00,11285,11290,2,2,9256.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,No,3,1,1,Yes,11925,41,Other footwear,34,24,100,Shoes,web
197f6067d7dc3defd0276d916ec69be7,125297,2018-01-14 22:01:22.896000+00:00,951,953,3,2,98866.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,1,1,1,No,969,33," T-shirts, singlets and other vests",208,4,14,Clothing,app
2ef93369e66a54d336b39e0417a25190,183813,2018-01-25 01:14:06.453000+00:00,4502,4506,2,2,138476.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,No,4,1,1,No,4671,81,Footwear with outer soles of rubber or plastics,22,1,28,Shoes,app
5bc766f05834b0f66420b031dd9192ea,62640,2018-01-09 02:43:29.773000+00:00,21755,21763,6,2,53042.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T4,No,3,921,1,Yes,23387,540,"Trousers, overalls, shorts",657,8,395,Clothing,web
c592d9e2a4ccee9c4832ecfd3f9ba896,163349,2018-01-21 15:49:24.946000+00:00,91010,91032,2,2,124969.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T2,T3,No,4,1,1,No,103257,74,Articles of a kind normally carried in the pocket or in the handbag,1071,1,17,Accessories,
65054b7f771e889494b17ec985952646,250894,2018-02-06 00:51:20.613000+00:00,116972,117001,2,2,181032.0,VIP,12,4,26.3626,12,Yes,No,No,T3,T4,Yes,3,1,1,Yes,135167,407,Jackets and blazers,459,1,131,Clothing,
2389ceb16e2cc3941618a5f9055840d0,10594,2018-01-03 05:08:16.400000+00:00,11845,11850,3,2,8253.0,Not VIP,31,1,40.5563,31,Yes,No,Yes,T4,T4,No,1,1,1,No,12519,99,Footwear with outer soles of rubber or plastics,508,2,199,Shoes,web
90a493dcae5a5c4fe1b3c04ad1dbc069,53828,2018-01-08 14:34:05.643000+00:00,17577,17584,2,2,20624.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,No,2,921,1,Yes,13418,753,Footwear with outer soles of rubber or plastics,197,2,26,Shoes,web
f79377211cfae7f074ab08cdbf00d931,256568,2018-02-06 22:58:29.516000+00:00,97777,97800,2,2,184523.0,Not VIP,46,4,5.008,46,Yes,No,No,T2,T2,No,3,1,1,No,125144,140,Other footwear,48,1,5,Shoes,app
52f2b3aafc4cf6d5b556441c7b37e37a,243858,2018-02-04 18:54:39.686000+00:00,96840,96863,4,2,72189.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,110350,340," T-shirts, singlets and other vests",22,12,18,Clothing,app
74a239a7d7fd3c73a9082ddee9bc2cc6,254821,2018-02-06 16:48:19.960000+00:00,83679,83700,2,2,183391.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,3,1,1,No,94573,314,"Handbags, whether or not with shoulder strap, including those without handle",336,2,17,Bags,app
0635be9415914cd580455397affa8cd5,194666,2018-01-26 21:17:57.436000+00:00,55656,55669,1,3,145483.0,Not VIP,50,3,0.0,50,No,No,No,T4,,No,3,1,1,Yes,61842,359,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",141,24,27,Clothing,web
7d62228d788292ee693d12fd549e7745,10773,2018-01-03 06:05:24.386000+00:00,1488,1490,2,2,9881.0,Not VIP,46,4,0.0,46,No,No,No,T3,,No,4,1,1,No,1526,11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",647,4,19,Clothing,app
2fcac98c017d3da35c96783a644b4fb4,211099,2018-01-29 21:31:59.833000+00:00,22159,22167,1,3,156299.0,Not VIP,10,3,0.0,10,No,No,No,T4,,No,3,1,1,Yes,23840,99,Footwear with outer soles of rubber or plastics,190,38,446,Shoes,web
ec188f32ef27c9651548e8cc44b54a96,286476,2018-02-12 17:40:05.473000+00:00,102939,102961,2,2,202989.0,VIP,5,3,0.0,5,Yes,No,No,T2,T2,No,4,1,1,No,117867,14,"Blouses, shirts and shirt-blouses",128,1,162,Clothing,web
74e5828b8c12e32fbdf5cf71293aefdb,166416,2018-01-22 04:48:45.130000+00:00,23922,23930,4,2,127105.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,4,1,1,Yes,25811,115,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",11,14,231,Clothing,web
73dbe55619939a089d33002b8fa3cb9f,290005,2018-02-13 12:33:37.766000+00:00,2264,2267,2,2,1416.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,148060,406,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",1095,24,19,Clothing,web
8ec01bcd99db5e0a0a3c469955873c49,251572,2018-02-06 04:25:12.026000+00:00,47539,47551,2,2,181453.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,Yes,52570,1157,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,4,165,Clothing,web
1426c516be1c148f0c61300585009a50,166259,2018-01-22 03:53:11.640000+00:00,2439,2442,2,2,127000.0,Not VIP,17,4,19.1182,17,Yes,No,No,T3,,No,3,2599,1,No,29992,126,"Handbags, whether or not with shoulder strap, including those without handle",182,1,17,Bags,web
8581f83e347e1acf4ea5d8e6274a4550,37719,2018-01-07 11:19:00.886000+00:00,26628,26636,4,2,33117.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,No,3,1,1,Yes,28891,69,N/D,349,1,72,Shoes,web
90474f2d2b900313320d86156b8fb88a,202797,2018-01-28 12:07:38.810000+00:00,40299,40309,5,2,115675.0,VIP,12,4,35.7236,12,Yes,No,Yes,T2,T2,No,3,1,1,Yes,44337,251,"Trousers, overalls, shorts",184,9,136,Clothing,web
cdfd2893fb283d12c1b0bc0dd27a96a4,156868,2018-01-20 11:55:25.350000+00:00,88746,88768,2,2,120462.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,No,100623,246,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",273,16,623,Clothing,app
b5362b44cb35b0212570db0f1a285fc9,117393,2018-01-13 08:32:51.026000+00:00,21638,21646,2,2,93017.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,,Yes,3,924,1,Yes,23256,979,N/D,66,23,48,Girls Clothing,
cdecebc6fde393b9947deccdafd3f227,195595,2018-01-27 01:37:15.276000+00:00,40754,40764,4,2,37272.0,VIP New,12,4,33.3833,12,Yes,No,Yes,VIP,VIP,No,4,1,1,Yes,44856,5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,1,18,Clothing,app
01465e77996c235e05804735032bff34,308316,2018-02-17 07:42:21.026000+00:00,131816,131846,2,2,22993.0,VIP New,12,4,28.7029,12,Yes,No,Yes,VIP,VIP,No,6,5618,1,No,153770,1028,Other footwear with outer soles of leather,23,1,30,Shoes,app
d2b98c8ea6ddf8b04d943fa47571a093,287476,2018-02-12 21:39:08.153000+00:00,13452,13459,2,2,203636.0,Not VIP,5,3,0.0,5,No,No,No,T4,,No,4,1,1,No,144109,79,Other footwear,85,2,51,Shoes,app
bde98be1dcac39815563f9573ceacf31,137626,2018-01-17 04:04:04.813000+00:00,6106,6110,2,2,67862.0,VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,2,1,1,Yes,6364,87,"Trousers, overalls, shorts",33,1,55,Clothing,web
c6d9c248bac5c0bb2094a76f2f049a50,283043,2018-02-11 23:56:22.093000+00:00,83481,83502,1,3,200869.0,Not VIP,10,3,0.0,10,Yes,No,No,T4,,No,3,1,1,No,94321,1119,Books,808,2,1,Homeware,web
