id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
3189c04e07be7fb9e42d98284206d795,264810,2018-02-08 11:44:02.863000+00:00,120584,120612,2,2,189484.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,,Yes,9,1,0,No,139778,1418,"Handbags, whether or not with shoulder strap, including those without handle",951,23,17,Bags,web
0dd420a2154e573723669e5432b7ab55,191046,2018-01-26 07:27:24.846000+00:00,10376,10382,2,2,143166.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,,Yes,4,1,1,No,34744,11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",141,4,14,Clothing,web
861aa819143d86d34f9f303e80040466,121460,2018-01-14 01:21:51.480000+00:00,38626,38636,2,2,35400.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T2,Yes,7,1,0,Yes,42436,13,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",163,5,85,Girls Clothing,web
4e6de2f08de2134607281f4b9bb83c9f,293467,2018-02-14 05:12:50.533000+00:00,48891,48903,2,2,207358.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,1,1,Yes,54113,166,Footwear with outer soles of rubber or plastics,30,1,38,Shoes,web
59cebde1cf98148e649a94f418bdacc2,154608,2018-01-19 23:54:08.993000+00:00,24217,24225,2,2,118987.0,Not VIP,3,2,0.0,3,No,No,No,T4,T4,No,3,1,1,Yes,26137,21," T-shirts, singlets and other vests",116,4,27,Clothing,app
abc99d6b9938aa86d1f30f8ee0fd169f,4096,2018-01-02 00:31:42.923000+00:00,5288,5292,2,2,3926.0,VIP,4,3,7.6715,4,Yes,No,Yes,VIP,VIP,No,6,1,1,No,5502,638,Of precious metal whether or not plated or clad with precious metal,571,23,17,Fine Jewellery,app
71283182d40a769d03f42cab99f8fc1e,185498,2018-01-25 09:45:42.246000+00:00,56169,56182,2,2,66856.0,Not VIP,5,3,10.4187,5,Yes,Yes,Yes,VIP,VIP,No,6,1,1,Yes,62443,8,"Coats: overcoats, raincoat, cape, cloaks and similar articles",132,1,181,Clothing,app
a606db731d30029173a3cedca5085ae9,22246,2018-01-04 23:45:07.883000+00:00,4163,4167,3,2,19942.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,1,1,1,No,4308,87,Other footwear,22,1,23,Shoes,web
a1257698639935b6a0d47b486696339e,307478,2018-02-17 01:30:22.976000+00:00,6681,6685,2,2,215702.0,Not VIP,16,4,14.5035,16,No,No,No,T4,T4,No,3,1,1,Yes,6974,4,Footwear with outer soles of rubber or plastics,750,2,101,Shoes,app
ba86186b41de8b618f401dc330305843,177787,2018-01-24 01:54:03.820000+00:00,46897,46910,1,1,134635.0,VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,51861,84,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1052,1,43,Clothing,web
b009ada2ed4572d85a45f313b1d06ac7,304848,2018-02-16 13:23:26.220000+00:00,122455,122484,1,3,214171.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,,No,3,1,1,No,142132,14,Other footwear with outer soles of leather,106,1,37,Shoes,web
1c7cf1913597e17b8569f6b775808556,186869,2018-01-25 14:36:07.530000+00:00,22727,22735,1,1,140471.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,,No,3,1,1,Yes,24474,1509,Footwear with outer soles of rubber or plastics,608,2,387,Shoes,web
87cfbad445e964bac10d6f09dc1fc952,301531,2018-02-15 19:54:26.346000+00:00,6312,6316,2,2,175146.0,Not VIP,50,3,0.0,50,No,No,No,T4,T4,Yes,3,5744,1,No,127922,120,Jackets and blazers,305,32,10,Teen Boy Clothing,web
0ffd00099633c702de9f89d3c52c5be6,99096,2018-01-11 21:09:43.030000+00:00,5669,5673,2,2,1869.0,Not VIP,16,4,17.0858,16,Yes,Yes,No,VIP,VIP,Yes,6,921,1,Yes,5902,75," T-shirts, singlets and other vests",85,12,3,Clothing,app
f17f2d68d83bb332de21e532bf351755,304366,2018-02-16 11:29:31.290000+00:00,130796,130826,2,2,37090.0,VIP New,41,4,15.4853,41,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,152459,10,,1216,1,3,Clothing,app
e5f154219de9effc086d1c594217a5a9,65505,2018-01-09 08:45:40.126000+00:00,9110,9116,2,2,,,34,6,33.3833,34,,,,T4,T4,,3,924,1,Yes,9602,94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",372,1,2,Clothing,
53fde00ef1f9a38961c3cada88aee045,196031,2018-01-27 03:55:56.540000+00:00,17406,17413,2,2,146347.0,Not VIP,41,4,14.0361,41,Yes,No,Yes,T4,T4,Yes,3,1,1,No,59118,279,Babies' Other garments and clothing accessories,1214,4,331,Baby Boy Clothing,web
004208099f315d50b83b7635df6b7a0a,148288,2018-01-18 21:20:53.213000+00:00,27572,27580,2,2,114736.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,1,1,Yes,14519,41,Other footwear,308,24,115,Shoes,web
1f82fb105c837ec2ba62894d1a83ee29,165071,2018-01-21 21:49:15.720000+00:00,7018,7022,2,2,126180.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,Yes,93325,283,"Handbags, whether or not with shoulder strap, including those without handle",22,26,17,Bags,web
51ca80201d8a2ce8aeecd9878e436c8d,300064,2018-02-15 14:11:07.210000+00:00,55950,55963,5,3,143562.0,VIP New,20,3,0.0,20,Yes,No,Yes,VIP,VIP,No,4,1,1,No,151121,499,Footwear with outer soles of rubber or plastics,65,1,215,Boys Shoes,app
6b48dc48d1e1a1eedc8e74a376fab340,211332,2018-01-29 22:27:05.403000+00:00,48895,48907,1,3,156453.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,Yes,3,3746,1,No,120969,102,Articles of a kind normally carried in the pocket or in the handbag,1216,29,1,Accessories,web
886071542598cf75c117df1c9456efae,120576,2018-01-13 19:54:53.026000+00:00,23209,23217,2,2,95360.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,T4,No,4,1,0,No,57860,22,"Handbags, whether or not with shoulder strap, including those without handle",15,1,17,Bags,app
381b4b39a047e6f7ae4b6a0645250719,280940,2018-02-11 14:17:57.956000+00:00,124802,124832,2,2,199475.0,Not VIP,3,2,5.1665,3,Yes,No,No,T2,T2,Yes,3,1,1,Yes,145071,111,"Coats: overcoats, raincoat, cape, cloaks and similar articles",106,1,35,Clothing,web
d8617e5c1e347c880e2c398af2068f84,104993,2018-01-12 11:15:36.703000+00:00,69377,69394,4,2,6226.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,77708,37," T-shirts, singlets and other vests",36,4,14,Clothing,web
b3182a729a1e6cda49d51b2883802676,152991,2018-01-19 17:35:34.030000+00:00,1019,1021,2,2,29693.0,Not VIP,35,4,0.0,35,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,1038,332,Other,354,1,283,Jewellery,web
7ef71cd75aa3f9af047bff6623ac9259,53290,2018-01-08 14:10:11.220000+00:00,352,353,2,2,45722.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T4,No,4,921,1,Yes,355,64,"T-shirts, singlets and other vests",85,2,116,Boys Clothing,
9216b35d6adad0dc2e3c91f8d8f89411,194234,2018-01-26 19:41:50.083000+00:00,68274,68291,2,2,101291.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T4,No,3,1,1,Yes,76458,341,Other footwear,78,2,213,Shoes,app
a4ad93a3be440b7a84cc46203c4b2208,303901,2018-02-16 09:27:51.113000+00:00,130679,130709,2,2,213638.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,Yes,3,5082,1,No,152327,39,"Of base metal, whether or not plated with precious metal",718,21,17,Jewellery,web
b21f6472238b0595cf808457c62ebd32,221940,2018-01-31 17:39:03.760000+00:00,108432,108456,2,2,163065.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,4,1,1,No,124667,1105,Other footwear,472,2,521,Shoes,web
fc665aa4d7c287879dd3156e9788219b,185342,2018-01-25 09:06:18.223000+00:00,8658,8663,1,3,139465.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,Yes,4,1,1,No,3778,36,Belts,341,1,106,Accessories,
a6e7d8300eb1607e04db200cdee14feb,51843,2018-01-08 13:04:32.916000+00:00,22624,22632,2,2,44587.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,921,1,Yes,24362,36,Other footwear with outer soles of leather,77,1,208,Shoes,
ddbd72f891c83a97f66b3d70c4b54805,49398,2018-01-08 11:08:47.766000+00:00,26800,26808,2,2,42627.0,Not VIP,41,4,14.7579,41,Yes,No,No,T4,,No,3,921,1,Yes,45187,637,"Handbags, whether or not with shoulder strap, including those without handle",453,10,17,Bags,web
30e78bbe90e4fa00b725dbc54f11cf91,31780,2018-01-06 11:44:04.943000+00:00,56,56,2,2,28067.0,Not VIP,12,4,33.3833,12,No,No,No,T2,T2,No,3,1,1,No,14079,46," T-shirts, singlets and other vests",33,21,264,Clothing,app
