id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
2df41f38afef75d8c599483001daf2e1,8237,2018-01-02 18:31:07.763000+00:00,5978,5982,1,3,7613.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,3,1,1,Yes,10135,147,Articles of a kind normally carried in the pocket or in the handbag,11,26,17,Accessories,web
7f01c939761597f9b832694d4c381512,1810,2018-01-01 13:18:18.203000+00:00,2546,2549,2,2,1734.0,VIP New,59,4,0.0,59,Yes,No,No,T2,T2,Yes,3,1,1,No,2621,22,Articles of a kind normally carried in the pocket or in the handbag,35,1,6,Accessories,app
87d037d033b2b3f266b3ea54d4d4c950,269410,2018-02-09 06:43:46.433000+00:00,92695,92717,2,2,192337.0,Not VIP,60,3,0.0,60,No,No,No,T3,T3,Yes,3,1,1,Yes,105298,75,Shirts,40,3,130,Clothing,web
0b5630c82e813218b156f5d22fa185bd,162709,2018-01-21 13:35:41.133000+00:00,37996,38006,5,2,4070.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,41700,445,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",442,4,3,Clothing,web
cefa071a139335663f72710f23ba6ec2,270641,2018-02-09 11:36:06.996000+00:00,103035,103057,4,2,193079.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,3,5082,1,No,117985,99," T-shirts, singlets and other vests",22,70,47,Clothing,web
2990c1d02e815c88b8d84a2b22256f18,95008,2018-01-11 14:24:59.373000+00:00,20861,20868,3,3,77342.0,Not VIP,36,3,0.0,36,Yes,No,Yes,,,No,1,1,1,No,46893,92,"Shawls, scarves, mufflers, mantillas, veils and similar articles",20,1,6,Accessories,web
7ca24911206d9148875f20ce9dfade95,286463,2018-02-12 17:37:35.366000+00:00,116218,116247,2,2,59223.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,T4,Yes,3,1,1,No,139087,616,"Handbags, whether or not with shoulder strap, including those without handle",15,10,6,Bags,app
4fcc7053033914c9150d7488f60857df,74180,2018-01-09 21:10:10.566000+00:00,7590,7595,2,2,61712.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,924,1,Yes,62139,127,,14,1,17,Accessories,web
fa80b8a4a3cc36d4cc453a73823b32ce,157835,2018-01-20 15:19:15.460000+00:00,88768,88790,2,2,121125.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,3,1,1,No,100649,177,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",11,2,17,Bags,app
570e72724ec4b76760248ccdae0449f8,57199,2018-01-08 17:39:47.473000+00:00,22429,22437,2,2,48759.0,Not VIP,21,2,36.815,21,No,No,Yes,T4,T4,No,3,921,1,Yes,24147,14,Other footwear,10,1,11,Shoes,app
8ca15f1778085b854fbdff0c0a4c4a6b,160208,2018-01-21 00:55:07.643000+00:00,2451,2454,2,2,122812.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,No,3,1,1,No,7985,2,Footwear with outer soles of rubber or plastics,1071,1,25,Shoes,web
bdb0b337a2a93aa712b36a206a2840f9,211493,2018-01-29 23:11:43.676000+00:00,16895,16902,2,2,156564.0,Not VIP,3,2,0.0,3,No,No,No,T3,T4,No,4,1,1,Yes,18021,6,Footwear with outer soles of rubber or plastics,33,1,121,Shoes,web
604ebdb5dbb32745b0fb566c62de591b,30506,2018-01-06 06:43:15.053000+00:00,27643,27651,2,2,26989.0,Not VIP,60,3,0.0,60,No,No,No,T3,T4,No,3,1,1,Yes,30033,949,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",83,2,8,Clothing,web
ab9fd4aee1ea74d4abd54466385a2d18,11337,2018-01-03 08:53:42.383000+00:00,12580,12587,2,2,10374.0,VIP,49,4,0.0,49,Yes,No,Yes,T1,T1,Yes,4,1,1,Yes,13308,1152,Nightshirts and pyjamas,128,28,104,Clothing,web
b1dac79f31b819bdbb6d3eb225394018,65048,2018-01-09 08:02:29.976000+00:00,51187,51199,2,2,3325.0,Not VIP,1,1,5.0083,1,No,No,No,T2,T2,Yes,3,921,1,Yes,56717,25,Jackets and blazers,33,23,8,Clothing,app
140b6ac41c6dfa706c84b02552ea17b3,244521,2018-02-04 21:17:26.143000+00:00,93721,93743,2,2,177099.0,VIP New,3,2,0.0,3,Yes,No,No,VIP,VIP,No,3,1,1,No,106532,14," T-shirts, singlets and other vests",359,1,55,Clothing,app
7dad8d7737afdf0f7590590f78acf67b,73068,2018-01-09 19:16:31.876000+00:00,24353,24361,1,3,60836.0,Not VIP,29,3,0.0,29,Yes,No,No,T4,,No,4,921,1,Yes,26291,212,Footwear with outer soles of rubber or plastics,48,1,38,Shoes,app
a00bbd2f5b5a06011e938f7810dfccbe,67153,2018-01-09 11:16:47.046000+00:00,52342,52354,2,2,56412.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,924,1,Yes,58036,186,Shirts,249,12,2,Clothing,web
f56fa05ec8f57fd0c88733c20d868044,283214,2018-02-12 01:06:22.930000+00:00,2943,2946,2,2,200981.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,3,1,1,No,5785,81,Other footwear,36,1,30,Shoes,web
89fbc007a17d85b1d384af357dde3d5d,152704,2018-01-19 16:36:22.853000+00:00,3214,3217,2,2,117648.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,T4,No,4,1,1,Yes,3314,20," T-shirts, singlets and other vests",142,4,2,Clothing,app
