id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
e165ee6dc3af5be111ae2800b489bb4c,394499,2018-01-09 10:22:01.243000+00:00,22943,22951,1,3,264956.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,Yes,3,924,1,Yes,24723,2,"Trousers, overalls, shorts",236,1,221,Clothing,
74d23a6500c5cffde1f94d35d0915559,54401,2018-01-08 15:01:00.193000+00:00,153896,153928,2,2,46553.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,Yes,3,921,1,Yes,181136,81,"Trousers, overalls, shorts",365,1,43,Clothing,web
3c08329f4c8eb2cecf789f9818fc4ca8,377462,2018-01-08 10:59:40.146000+00:00,6372,6376,2,2,227976.0,Not VIP,15,4,0.0,15,Yes,No,Yes,,,Yes,3,921,1,No,6648,46," T-shirts, singlets and other vests",675,4,33,Clothing,web
6aeb65b5155d96dbedf22d5ecd1dba45,387242,2018-02-12 12:38:26.066000+00:00,37599,37608,2,2,218136.0,VIP New,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,174085,52,Dresses,22,13,33,Clothing,web
616a7fd58260275ab7f6fc5403aed90e,374278,2018-02-10 16:13:24.403000+00:00,148622,148655,2,2,254829.0,Not VIP,12,4,5.0083,12,Yes,No,Yes,,,No,3,1,1,No,174743,22,Articles of a kind normally carried in the pocket or in the handbag,520,1,6,Accessories,
7f51389c6d6b5f1db758d9aaaac74a51,373322,2018-02-12 19:28:27.060000+00:00,68804,68821,5,1,254327.0,Not VIP,1,1,0.0,1,No,No,Yes,,,No,4,5082,1,No,77055,100,Dresses,98,2,125,Clothing,web
61e064efca5327a0bbf8cf954e9803ff,204110,2018-01-28 16:54:34.953000+00:00,109399,109423,1,3,151653.0,Not VIP,29,3,0.0,29,Yes,No,No,T3,T3,No,4,1,1,No,125838,14,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",366,1,63,Clothing,app
f2857a1e3c736c6e8929a13ea9022728,201726,2018-01-28 06:58:28.990000+00:00,150462,150495,4,2,150081.0,Not VIP,19,4,0.0,19,Yes,No,No,T2,T4,Yes,3,1,1,No,176968,7,"Ties, bow ties and cravats",22,1,6,Accessories,web
32ce0810156d354c895196cef68b2762,13954,2018-01-03 17:04:08.193000+00:00,30252,30260,1,3,12675.0,Not VIP,27,3,0.0,27,No,No,No,T3,T4,Yes,3,1,1,Yes,32979,2,Other footwear with outer soles of leather,468,1,30,Shoes,
abbcf60674d48894b8ea294e4f23b41e,9974,2018-01-03 01:46:21.240000+00:00,156851,156884,1,3,9208.0,VIP New,4,3,0.0,4,Yes,No,No,T1,T2,Yes,4,1,1,Yes,184744,996,Articles of apparel and clothing accessories,5,1,9,Clothing,web
4cb350e6c90488b27ac39001472af218,395379,2018-02-07 04:18:59.350000+00:00,65418,65435,2,2,265375.0,Not VIP,12,4,28.7029,12,Yes,No,No,,,No,3,1,1,No,3114,92,,36,20,17,Bags,web
1a1a00c7236493f71c39bd0187cc3f28,372450,2018-02-14 21:35:15.246000+00:00,24798,24806,2,2,228550.0,Not VIP,5,3,0.0,5,No,No,Yes,,,No,3,1,1,Yes,44649,945," T-shirts, singlets and other vests",1175,12,3,Clothing,app
