id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
2820ea9316dae6c1d802ce11a136ec79,234322,2018-02-02 21:11:26.153000+00:00,64909,64926,2,2,80150.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,No,3,1,1,Yes,96350,375,"Blouses, shirts and shirt-blouses",50,71,8,Clothing,app
7296c21d1ffe1314b29c1ff8394c5638,87030,2018-01-10 21:03:40.450000+00:00,714,716,2,2,71554.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,924,1,Yes,724,81,,48,20,42,Clothing,web
e04defa64fad1c85e1319dd2f951cad7,42654,2018-01-08 06:30:25.946000+00:00,27217,27225,2,2,37237.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,924,1,Yes,29553,69,Other footwear with outer soles of leather,458,1,37,Shoes,app
4d11dafabaf789e06e181082030c1f45,206819,2018-01-29 05:41:01.913000+00:00,27688,27696,2,2,153520.0,Not VIP,1,1,0.0,1,No,No,No,T2,T2,No,3,1,1,Yes,30084,606,Shirts,552,24,375,Clothing,
b265775ac818c25cf492c21bb757cf11,30877,2018-01-06 08:27:10.733000+00:00,27903,27911,2,2,27310.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,30319,652,Other footwear with outer soles of leather,720,2,235,Shoes,app
65838875b97ce1f8851ad961fa680f41,223743,2018-02-01 00:21:52.983000+00:00,108978,109002,5,2,45044.0,VIP,5,3,0.0,5,Yes,No,No,T1,T1,Yes,3,1,1,No,125324,1289,,305,164,14,Clothing,web
7ba5d692021311c36026a74c3ad1f54f,229273,2018-02-01 22:58:20.230000+00:00,92727,92749,2,2,66359.0,Not VIP,12,4,37.4837,12,Yes,Yes,Yes,T1,T1,No,4,1,1,Yes,105344,340,Jackets and blazers,22,1,27,Clothing,
f8190d23d4c7c7e2133f7a666d739a5f,131272,2018-01-16 02:34:01.690000+00:00,2820,2823,2,2,103094.0,Not VIP,2,1,38.6627,2,No,No,No,T4,,No,3,1,1,No,4235,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",11,1,6,Accessories,app
8c00a30c2687c86049b716520c3f01bf,179158,2018-01-24 08:59:09.086000+00:00,95995,96018,2,2,135488.0,Not VIP,43,4,0.0,43,No,No,No,T4,,No,4,1,1,No,109297,70," T-shirts, singlets and other vests",503,10,8,Clothing,web
464d3bfd0f6f2911213c44f8db6396f7,268127,2018-02-08 23:29:23.836000+00:00,121435,121463,2,2,56485.0,VIP New,5,3,0.0,5,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,140822,219,Footwear with outer soles of rubber or plastics,309,2,387,Shoes,web
3980c69a4aef759ee74a882fe274dc84,15798,2018-01-03 23:26:20.020000+00:00,15889,15896,1,3,14317.0,Not VIP,54,3,0.0,54,No,No,No,T4,,No,4,1,1,No,16923,33,,232,1,6,Accessories,web
1fc564088906f556383a4978b5696783,187279,2018-01-25 15:18:44.183000+00:00,2242,2245,2,2,51429.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T4,Yes,4,1,1,Yes,2307,87,Jackets and blazers,87,1,29,Clothing,web
0fac720f892ce31971ba82da4f11d3ba,114632,2018-01-13 03:06:51.393000+00:00,66825,66842,2,2,91191.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,,No,3,924,1,Yes,74763,44,"Handbags, whether or not with shoulder strap, including those without handle",42,1,17,Bags,web
31d58af543609b614bbb715075271d4d,90668,2018-01-11 06:16:57.676000+00:00,63587,63603,2,2,74224.0,Not VIP,12,4,40.404,12,No,No,No,T4,,No,3,924,1,Yes,71049,1273,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",459,12,6,Bags,
f51f497e2c9d4a67f6d50d70a3d13ee2,44705,2018-01-08 08:13:47.993000+00:00,37665,37674,1,3,38816.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,T4,No,3,1,1,Yes,41326,59,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",88,1,18,Clothing,web
01859ce42bd4f62cae7b86e184f12602,134470,2018-01-16 16:25:43.356000+00:00,17328,17335,2,2,105255.0,Not VIP,41,4,10.7934,41,Yes,No,No,T4,T4,No,3,1,1,Yes,18493,11,N/D,50,2,17,Bags,app
1f9713b2b67b12440f7f1d1e5aeb3c39,120225,2018-01-13 18:05:37.023000+00:00,24837,24845,1,3,95092.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,Yes,9602,94,N/D,335,1,2,Clothing,web
57a39a472927daa7bc7dcb054ad85446,119340,2018-01-13 14:42:36.176000+00:00,75608,75626,2,2,94426.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,4,1,1,Yes,84929,2,,197,4,14,Clothing,
2bceb42f198ff7d725b9be1dd8160373,150660,2018-01-19 09:10:26.380000+00:00,15560,15567,2,2,378.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,16567,142,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",151,2,17,Accessories,app
e98df1da923120b3f1398d4bde3f2b4c,143275,2018-01-18 01:21:43.693000+00:00,6240,6244,2,2,111373.0,Not VIP,1,1,5.0083,1,No,No,Yes,T4,,No,4,1,1,No,74416,81,Other footwear,38,1,95,Shoes,web
24f4850276b4fcffd8f0da5f0367d559,283409,2018-02-12 02:32:01.803000+00:00,114729,114756,2,2,201115.0,Not VIP,16,4,15.4853,16,Yes,No,Yes,T4,,No,3,5082,1,No,132393,55,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",65,1,85,Boys Clothing,web
48a79bcf6049ad894ef98cbc17afec96,2490,2018-01-01 16:17:38.696000+00:00,3418,3421,2,2,2386.0,Not VIP,17,4,19.1182,17,Yes,No,No,T3,T4,No,3,1,1,Yes,3523,4,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",89,26,1,Bags,app
1245bbcaf6a19acb232a85fad7ed5013,101390,2018-01-12 03:11:34.586000+00:00,13035,13042,2,2,52927.0,Not VIP,3,2,0.0,3,No,No,No,T3,T3,Yes,3,924,1,Yes,13806,82,Other footwear with outer soles of leather,8,1,5,Shoes,web
c6fd7afbbf7c8c09a974d62c6996b483,188780,2018-01-25 20:10:59.580000+00:00,7752,7757,2,2,36626.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,No,4,1,1,No,8130,4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",330,5,14,Clothing,web
559f14ce2a8153fef8481bc2f773046e,254245,2018-02-06 15:01:38.670000+00:00,63382,63398,3,2,182392.0,Not VIP,7,1,0.0,7,Yes,No,Yes,,,No,3,1,0,Yes,70814,166,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",104,2,29,Clothing,web
ab11cf59cda77d9744d2a37d061fd722,249463,2018-02-05 18:24:10.780000+00:00,96643,96666,1,3,180099.0,Not VIP,36,3,0.0,36,No,No,No,T4,T4,Yes,3,1,1,No,134440,528," T-shirts, singlets and other vests",78,12,231,Clothing,app
3eb9a98e328a1b2b56b96d77b55c8351,104584,2018-01-12 10:43:54.733000+00:00,2768,2771,2,2,75166.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,T4,No,4,924,1,Yes,2853,19,,72,34,5,Shoes,app
be28ea7744231d35fc7fe61e26d12cc4,29853,2018-01-06 03:41:21.206000+00:00,27170,27178,2,2,26456.0,VIP New,3,2,0.0,3,Yes,No,No,T1,T1,Yes,3,1,1,Yes,29502,841,Skirts,162,1,295,Clothing,web
cbca33d6586e55592b2acf535e6b6b03,178787,2018-01-24 07:19:10.880000+00:00,21723,21731,2,2,135250.0,Not VIP,60,3,0.0,60,Yes,No,Yes,T3,T3,Yes,3,1,1,No,109134,303,Skirts,75,2,42,Clothing,web
4c2aea343b33613c2671fab2d7420999,105330,2018-01-12 11:40:17.236000+00:00,391,392,3,2,11429.0,Not VIP,7,1,0.0,7,Yes,Yes,No,T4,T4,Yes,3,921,0,Yes,12897,99,Footwear with outer soles of rubber or plastics,15,26,261,Shoes,
fe4693edf46bc2390dcd12f9f9ac26e4,234358,2018-02-02 21:18:05.440000+00:00,13977,13984,5,2,170739.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,No,22996,4,"Pantyhose, tights",73,12,231,Clothing,web
42d43a6a1f5b70d5f06904b6197b82f2,97391,2018-01-11 18:07:08.933000+00:00,11255,11260,1,3,79028.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,3,924,1,Yes,11893,219,N/D,8,1,276,Shoes,web
552df93a9466c9445d7081ca9ac95be5,252764,2018-02-06 10:40:31.500000+00:00,19918,19924,4,2,182140.0,Not VIP,4,3,0.0,4,Yes,No,No,,,Yes,3,1,1,No,106947,52,Other footwear with outer soles of leather,220,29,12,Shoes,web
6c5fbde2861c8bfe00687fbd8266d885,37588,2018-01-07 10:47:53.283000+00:00,32407,32416,1,3,33006.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,3,1,1,Yes,35393,11," T-shirts, singlets and other vests",50,4,3,Clothing,
62f1a05835d17ba87fe6de6fba653f60,247785,2018-02-05 13:22:16.946000+00:00,116101,116130,2,2,178873.0,Not VIP,12,4,37.4837,12,Yes,No,No,T4,T4,No,3,1,1,No,134102,99,"Trousers, overalls, shorts",78,2,24,Clothing,
ef5fa3e7b0c6b2383740f768ed209602,18507,2018-01-04 11:52:02.256000+00:00,13320,13327,1,3,16662.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,4,1,1,Yes,14116,391," T-shirts, singlets and other vests",33,36,14,Clothing,web
f6b97cb9ee9c511ed445aef168674026,111749,2018-01-12 20:48:50.326000+00:00,58461,58474,1,3,89118.0,Not VIP,11,3,0.0,11,No,No,Yes,T4,,Yes,3,924,1,Yes,73729,932,"Coats: overcoats, raincoat, cape, cloaks and similar articles",190,2,39,Boys Clothing,web
f98e026fa5345dbad300a11d88155670,40330,2018-01-07 20:01:22.646000+00:00,34189,34198,2,2,35317.0,Not VIP,1,1,5.0083,1,No,No,Yes,T4,,No,4,1,1,Yes,37445,67,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",14,2,3,Activewear,web
7331b242c32673996a6441a5ef0c01f8,223061,2018-01-31 21:31:26.266000+00:00,10823,10829,1,3,163807.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,3,4035,1,No,124513,214,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",208,22,182,Clothing,web
5bac490bae81e4b509a19ec52e839979,197866,2018-01-27 12:50:46.343000+00:00,458,460,2,2,147520.0,Not VIP,12,4,33.3833,12,No,No,No,T2,T2,No,3,1,1,No,17331,50," T-shirts, singlets and other vests",48,4,19,Clothing,web
ae934d990bb6f14c6df3c2c2ab9f5448,53153,2018-01-08 14:03:01.613000+00:00,6736,6740,4,2,45627.0,Not VIP,15,4,0.0,15,No,No,No,T2,T4,Yes,3,921,1,Yes,15521,25," T-shirts, singlets and other vests",33,23,8,Clothing,web
d13a73abc541340c1c3765b57ecdefe3,173419,2018-01-23 10:11:47.990000+00:00,37800,37810,2,2,131715.0,Not VIP,2,1,42.2351,2,Yes,No,No,T4,T4,No,3,1,1,No,41479,162,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",173,1,96,Clothing,web
284fb52ccf0f4b9a9890d3d48cf419c5,101054,2018-01-12 02:10:52.246000+00:00,2731,2734,2,2,81781.0,Not VIP,1,1,5.0083,1,No,No,No,T2,T2,No,4,1,1,No,56141,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",1115,3,71,Clothing,web
3947dc035c7a0519b3503a81477a1690,143134,2018-01-18 00:36:16.110000+00:00,84259,84280,2,2,84502.0,VIP New,16,4,16.2855,16,Yes,No,Yes,VIP,VIP,No,3,1,1,No,95241,105,,266,4,114,Clothing,web
c686a480c64baeb66088199495d7d113,203352,2018-01-28 14:17:01.130000+00:00,22494,22502,2,2,151003.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T3,No,2,1,1,No,24220,162,Shirts,638,14,103,Clothing,app
9078a04f314e262319a684a6d0b87bf5,313933,2018-02-18 13:21:58.056000+00:00,129135,129165,2,2,219682.0,Not VIP,27,3,0.0,27,No,No,No,T4,,No,3,1,1,No,150449,227,Jackets and blazers,72,2,63,Clothing,web
6137db0498a85cdc55a8bc5d010d01ae,56107,2018-01-08 16:31:27.430000+00:00,45705,45718,2,2,47887.0,VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,No,3,924,1,Yes,50486,892,"Trousers, overalls, shorts",190,6,39,Boys Clothing,app
10ec16c0df757c51577607be19330cf9,316299,2018-02-18 23:49:34.073000+00:00,133936,133967,1,1,5512.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,156328,135,"Handbags, whether or not with shoulder strap, including those without handle",1279,29,17,Bags,app
46c6a6c72edf42b1335217a9eb4b2325,14907,2018-01-03 20:01:56.773000+00:00,15856,15863,2,2,7098.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T4,No,4,1,1,Yes,16889,747,Other footwear with outer soles of leather,190,1,286,Girls Shoes,
de14d5512a758034a21de6d31a88f229,117213,2018-01-13 08:19:19.950000+00:00,2763,2766,2,2,92903.0,Not VIP,41,4,0.0,41,Yes,No,Yes,T4,,No,3,1409,1,No,2847,181,N/D,1077,3,151,Baby Boy Clothing,
5b02f617e198fcb66b0fad28fd430274,89287,2018-01-11 02:25:30.086000+00:00,62981,62997,2,2,33409.0,VIP New,31,1,40.5563,31,Yes,No,Yes,T1,T1,Yes,4,1,1,No,70347,22,Footwear with outer soles of rubber or plastics,520,1,31,Shoes,app
8c6dfbb6c8df0aeb60c63784e3fc66ff,212820,2018-01-30 06:38:37.840000+00:00,98177,98200,2,2,139183.0,VIP,12,4,40.404,12,No,No,Yes,VIP,VIP,No,6,1,1,No,112013,33,Articles of a kind normally carried in the pocket or in the handbag,17,1,6,Accessories,
