id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
506286271d2852069aae8d840bb13d2b,403372,2018-01-10 17:58:00.476000+00:00,114991,115018,1,3,269115.0,Not VIP,29,3,0.0,29,No,No,No,,,No,3,924,1,Yes,132731,714,Jackets and blazers,895,1,228,Clothing,web
35d271e89693f31bed600b4c89954925,64515,2018-01-09 06:59:30.020000+00:00,71766,71784,2,2,4554.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T2,T3,No,1,1,1,Yes,80468,11,Skirts,317,6,114,Clothing,app
1ddfc9d6dd4240bf4f330edac6308c9d,377216,2018-01-11 16:50:04.586000+00:00,52028,52040,1,3,256328.0,Not VIP,14,3,0.0,14,No,No,Yes,,,No,3,924,1,Yes,57661,212,Footwear with outer soles of rubber or plastics,95,1,100,Shoes,web
8558f32b618c7949c43f93f21d98bbc0,228310,2018-02-01 19:26:31.060000+00:00,64442,64459,2,2,167053.0,Not VIP,5,3,0.0,5,No,No,Yes,T4,,No,3,4228,1,Yes,72044,170,Shirts,176,1,84,Clothing,web
4cb51f4a18f946200708aa3585bd4ebd,401047,2018-02-09 12:42:14.906000+00:00,130944,130974,1,3,268045.0,Not VIP,9,3,0.0,9,No,No,Yes,,,No,3,5082,1,No,152657,320,Other footwear with outer soles of leather,1053,1,38,Shoes,web
2d0cac1b87699da50b07937dcee15a05,391694,2018-01-12 22:47:36.956000+00:00,72283,72301,2,2,61501.0,Not VIP,1,1,6.7488,1,Yes,No,No,T4,T4,Yes,4,924,1,Yes,81060,9,Articles of apparel and clothing accessories,174,1,29,Clothing,web
95258c0a6100ce9315e33461aedbcfac,148809,2018-01-18 23:28:34.183000+00:00,156834,156867,2,2,115111.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T4,No,3,1,1,No,184723,715,Sunglasses,259,1,573,Accessories,app
c9ee3b6a8d242bae72bbe3eb959ed43a,394106,2018-02-08 11:27:57.770000+00:00,66543,66560,2,2,264759.0,Not VIP,5,3,0.0,5,No,No,No,,,No,3,7400,1,No,88560,101,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",366,2,19,Clothing,web
374b6d9a0ec6da00fe9ff688feff340c,402449,2018-01-09 10:28:18.203000+00:00,31708,31716,2,2,268688.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,Yes,3,921,1,Yes,34615,12,N/D,472,1,6,Accessories,web
335038bc3ee1fb5359258f0d44341a92,384086,2018-01-26 16:25:56.336000+00:00,105619,105641,2,2,144616.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,4,1,1,Yes,177850,73,Articles of apparel and clothing accessories,160,1,12,Shoes,
4c6be8f4276bc158da4fb5e9202fc1ec,387638,2018-01-05 18:19:20.723000+00:00,25912,25920,1,3,261582.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,4,1,1,Yes,28081,132,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",106,1,14,Clothing,app
ffad99a1f556e0e0595aec7b8060662d,395525,2018-01-03 17:40:22.636000+00:00,13342,13349,2,2,75189.0,VIP,8,3,0.0,8,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,39321,326,Other footwear with outer soles of leather,347,1,30,Shoes,web
34a167480f1ee9328cf6f555ef1b7940,372328,2018-01-05 12:07:33.913000+00:00,77357,77375,2,2,253820.0,Not VIP,40,4,5.8485,40,Yes,No,Yes,,,No,3,1,1,No,86996,296,Footwear with outer soles of rubber or plastics,155,1,108,Shoes,web
6be2ab0c58589694477b2cdf14adc334,394835,2018-01-27 07:32:27.740000+00:00,26331,26339,2,2,42315.0,VIP New,12,4,33.3833,12,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,92666,310,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",152,1,2,Clothing,web
c815caa6693f1190d8d9226afd79b36e,382863,2018-01-06 17:02:11.256000+00:00,9021,9027,4,2,259180.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,4,1,1,Yes,9502,125,Other footwear with outer soles of leather,34,1,36,Shoes,web
23aea7d019200444f6272528313672fa,400057,2018-01-10 03:16:57.510000+00:00,45489,45502,2,2,134.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,No,6,924,1,Yes,83428,19,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",119,1,3,Clothing,web
ea8c5f3fd1cc0860180cb6f3d149ece8,403166,2018-02-08 06:36:04.703000+00:00,156308,156341,2,2,269027.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,1,1,No,184080,251,Jackets and blazers,184,26,52,Clothing,web
3a105577a48aa77cb92bea860450444e,38110,2018-01-07 12:48:29.170000+00:00,53007,53019,2,2,33447.0,Not VIP,1,1,24.3652,1,Yes,No,No,T2,T2,Yes,3,1,1,Yes,78198,23,N/D,104,26,246,Shoes,web
60581c5d5ba0187ea08ebdc35c6d174a,389442,2018-01-18 16:05:59.830000+00:00,53055,53067,2,2,86428.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,4,1,1,Yes,58840,918,Other footwear,132,1,180,Shoes,web
3ad692c848acc4518c253653448703ed,379963,2018-01-20 20:12:39.583000+00:00,145898,145930,2,9,257739.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,Yes,4,1,1,No,171381,1522,Dresses,950,38,525,Clothing,web
dfe70345c873135edcc8bb72f1e40781,197429,2018-01-27 11:00:54.703000+00:00,75694,75712,2,2,101029.0,Not VIP,12,4,35.7236,12,Yes,No,No,T4,T4,No,3,1,1,Yes,85026,87,"Trousers, overalls, shorts",207,1,9,Clothing,app
efdb11ffee473cd8123145347a4cd429,394391,2018-01-07 12:14:36.813000+00:00,17267,17274,2,2,257553.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,1,1,No,18426,2," T-shirts, singlets and other vests",83,4,35,Clothing,app
cb6c409f88eca4470f2516488e70c61f,19714,2018-01-04 15:33:18.686000+00:00,155169,155202,4,4,17692.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,,Yes,3,1,0,Yes,182668,681,Other,599,8,17,Jewellery,web
6f69fa86accf2dca7fb4e3e12b3d29b4,385816,2018-01-04 22:19:37.030000+00:00,68970,68987,2,2,260649.0,Not VIP,28,3,0.0,28,Yes,No,No,,,No,3,1,1,Yes,77247,303,Skirts,325,2,9,Clothing,web
ab2376b87c861284c1022c539ca9b001,25352,2018-01-05 12:37:32.160000+00:00,24045,24053,2,2,22576.0,VIP,4,3,55.3882,4,Yes,No,No,VIP,VIP,Yes,6,1,1,No,25946,58,"Blouses, shirts and shirt-blouses",58,1,41,Clothing,web
23a15dfde278bb45123fbfe48fdf0b49,374758,2018-01-23 14:22:20.516000+00:00,21874,21882,2,2,255062.0,Not VIP,17,4,24.3652,17,Yes,No,No,T4,T4,Yes,3,7031,1,Yes,23518,467,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",479,1,27,Clothing,
9df844d8a4ddd9808665534e285e2b1a,401286,2018-01-12 01:17:55.153000+00:00,23966,23974,2,2,249318.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,3,924,1,Yes,25861,9," T-shirts, singlets and other vests",15,1,19,Clothing,web
